=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.12.15 19:15:52 =~=~=~=~=~=~=~=~=~=~=~=
11.92;-4.08;-8.63;12.63;2.14;3.64;
5.51;-0.90;-8.88;-10.57;41.42;-32.11;
1.15;-3.55;-11.13;-16.23;46.43;-57.02;
3.78;-5.58;-11.66;-26.31;70.28;-90.46;
0.17;-12.93;-16.29;-54.90;92.47;-107.28;
1.57;-19.55;-12.74;-59.44;54.98;-100.98;
2.83;-19.55;-8.77;-29.31;13.38;-91.68;
0.22;-11.59;-12.37;-27.14;20.12;-88.48;
-2.33;-9.44;-12.37;-37.56;9.22;-99.53;
-3.30;-9.52;-10.35;-31.75;-15.57;-108.01;
-1.40;-9.86;-11.06;-23.70;-39.56;-116.93;
1.01;-9.57;-12.02;-24.15;-48.76;-122.95;
2.04;-9.12;-12.05;-32.99;-31.35;-129.65;
2.06;-9.77;-11.80;-40.89;-13.26;-133.63;
1.58;-10.49;-11.36;-47.09;-5.21;-132.02;
1.04;-10.56;-10.62;-45.73;-3.79;-129.52;
1.36;-10.01;-11.16;-43.63;-1.17;-128.46;
1.04;-9.71;-11.10;-46.67;-0.80;-130.43;
0.80;-9.87;-10.77;-47.44;-2.37;-130.47;
1.28;-9.82;-10.09;-46.64;2.51;-129.45;
1.49;-9.99;-9.28;-43.52;4.81;-130.15;
1.21;-10.41;-9.28;-34.11;5.96;-126.16;
1.08;-9.31;-10.30;-32.71;22.34;-117.96;
1.09;-8.22;-10.63;-40.09;49.80;-113.92;
0.42;-8.03;-10.47;-44.34;68.33;-113.14;
-0.57;-8.80;-10.50;-42.27;83.87;-115.85;
-2.14;-9.64;-10.37;-34.11;80.29;-117.07;
-3.75;-11.09;-11.05;-25.66;56.64;-112.04;
-4.47;-10.78;-11.72;-22.78;23.99;-97.30;
-2.45;-8.96;-11.19;-24.52;-18.97;-90.05;
-0.09;-8.23;-9.43;-22.17;-45.06;-96.86;
-1.81;-9.39;-8.53;-19.86;-27.10;-100.92;
-5.50;-10.29;-7.94;-21.65;14.64;-92.07;
-7.98;-10.89;-7.26;-9.86;52.08;-66.96;
-7.24;-10.24;-9.16;8.86;74.70;-37.13;
-5.17;-10.36;-10.50;17.09;84.65;-14.43;
-4.85;-10.95;-9.87;25.70;86.09;0.58;
-5.82;-12.51;-9.28;37.72;72.72;15.36;
-6.06;-12.20;-8.84;55.86;55.80;39.69;
-5.73;-10.72;-8.26;59.09;42.19;66.15;
-5.52;-11.09;-9.09;58.79;28.57;95.89;
-3.53;-11.68;-10.12;44.91;24.54;120.47;
-0.63;-12.16;-11.17;38.62;4.70;131.27;
2.24;-12.71;-12.62;45.68;-18.88;133.25;
3.26;-13.76;-14.20;49.82;-30.83;136.18;
2.60;-16.28;-12.53;42.86;-20.60;147.21;
2.46;-18.56;-9.53;39.44;5.41;154.70;
3.45;-18.17;-8.85;37.74;18.00;155.08;
4.50;-16.63;-9.24;34.60;13.29;149.89;
4.66;-15.74;-9.69;34.30;-3.59;156.50;
4.32;-15.35;-9.54;32.56;-12.19;165.28;
3.89;-15.32;-9.28;29.31;-16.07;165.87;
3.22;-14.10;-8.78;29.12;-32.77;163.03;
3.08;-13.64;-9.26;33.34;-41.25;154.96;
2.52;-11.97;-9.62;38.34;-44.84;154.05;
2.95;-10.40;-10.32;38.27;-45.08;153.49;
3.76;-9.51;-10.37;31.60;-36.76;149.53;
4.18;-8.47;-9.86;25.39;-24.36;143.50;
4.42;-7.74;-9.78;24.63;-17.22;136.54;
5.06;-6.77;-9.84;29.43;-11.96;124.01;
4.80;-6.14;-10.04;34.64;-2.89;110.44;
3.40;-5.77;-10.22;36.56;-0.35;99.85;
3.33;-5.06;-11.08;33.96;10.41;86.88;
3.59;-4.00;-12.12;22.45;31.74;76.82;
2.32;-3.51;-10.75;12.63;40.87;69.70;
-0.20;-3.92;-8.19;6.69;22.99;69.30;
-3.77;-5.01;-5.79;8.60;-12.46;65.80;
-6.26;-6.22;-5.00;26.96;-54.99;65.15;
-7.09;-6.87;-8.22;40.11;-87.81;62.25;
-7.81;-7.57;-11.49;34.85;-91.92;71.79;
-6.31;-7.77;-12.84;14.67;-75.15;77.18;
-4.31;-8.50;-11.06;0.91;-52.39;74.37;
-3.15;-9.49;-8.20;2.13;-34.40;60.37;
-4.30;-9.58;-7.26;0.72;-28.91;43.43;
-5.92;-9.22;-8.98;-4.63;-14.97;39.11;
-4.74;-6.69;-13.16;-17.34;-3.07;45.15;
1.87;-1.15;-8.97;-40.09;9.49;33.83;
9.22;-1.40;2.16;-36.94;-17.11;-30.18;
6.79;-6.88;-14.95;-25.92;-38.54;-58.50;
5.18;-9.42;-19.21;-82.02;68.99;-58.34;
6.20;-19.34;-11.72;-103.34;110.85;-58.75;
6.01;-19.55;-6.06;-75.83;88.87;-56.00;
-1.18;-14.47;-10.46;-58.11;76.46;-52.59;
-3.83;-9.29;-14.14;-65.37;31.61;-56.22;
-1.33;-9.68;-5.12;-56.68;16.25;-74.17;
-0.23;-11.24;-7.91;-33.79;4.67;-98.96;
-0.18;-13.87;-8.97;-25.70;-5.24;-110.92;
1.81;-16.16;-10.44;-15.50;-15.00;-121.44;
2.97;-16.46;-11.60;-15.24;-22.97;-123.61;
3.16;-14.89;-11.17;-20.52;-22.00;-120.50;
1.86;-13.14;-11.44;-24.43;-14.05;-121.33;
0.38;-12.08;-11.17;-28.10;-9.65;-124.17;
0.13;-11.57;-11.39;-26.33;-8.07;-123.63;
0.51;-11.24;-11.63;-25.82;-5.54;-123.80;
1.10;-10.91;-12.32;-29.02;0.51;-124.23;
1.16;-10.86;-12.26;-35.75;8.20;-126.48;
0.79;-11.39;-11.63;-38.85;15.67;-129.78;
0.40;-11.67;-11.11;-39.20;21.39;-128.45;
-0.53;-11.39;-10.28;-36.82;18.92;-123.49;
-1.09;-10.63;-10.10;-29.90;15.69;-118.75;
-1.01;-9.67;-9.92;-24.34;12.95;-115.78;
0.59;-8.56;-9.16;-23.04;20.09;-116.92;
0.65;-8.61;-8.55;-12.33;16.86;-123.47;
0.50;-8.95;-9.89;-7.73;20.19;-129.05;
0.60;-8.95;-11.23;-15.03;25.12;-129.91;
0.38;-9.01;-11.31;-20.18;21.12;-126.33;
-0.26;-9.22;-11.46;-24.89;9.84;-119.85;
-0.95;-8.85;-11.39;-27.37;-7.60;-116.89;
-1.98;-8.03;-11.26;-30.13;-25.34;-113.57;
-2.70;-8.50;-11.56;-34.79;-41.68;-112.04;
-2.75;-7.94;-11.20;-38.88;-49.46;-108.85;
-1.58;-6.22;-10.34;-41.44;-44.60;-106.63;
-0.94;-5.47;-10.26;-42.05;-22.33;-105.55;
-2.56;-6.99;-10.42;-46.88;7.86;-98.70;
-3.90;-9.24;-8.26;-45.78;29.25;-83.67;
-3.77;-10.83;-7.15;-29.41;39.04;-68.31;
-3.16;-11.10;-7.45;-16.28;41.09;-56.63;
-3.82;-11.59;-7.78;-3.39;55.57;-46.63;
-5.68;-12.39;-10.56;13.04;56.35;-30.14;
-6.06;-11.37;-11.81;26.75;39.37;-2.28;
-7.89;-11.34;-11.26;28.85;30.70;32.49;
-8.97;-12.58;-10.24;33.55;14.69;72.83;
-6.61;-13.53;-8.74;27.77;7.60;108.18;
-2.48;-13.65;-9.49;31.12;-26.01;128.09;
0.93;-13.36;-11.17;38.15;-73.46;135.50;
3.40;-13.96;-12.00;41.81;-84.36;142.52;
4.73;-16.91;-10.91;46.41;-55.36;150.54;
5.62;-18.84;-10.52;52.67;-15.13;154.98;
5.78;-17.99;-10.15;54.26;17.94;150.22;
4.78;-17.08;-9.52;56.20;26.90;149.99;
4.77;-16.88;-9.07;59.86;33.18;155.44;
3.92;-16.54;-8.82;60.18;39.86;157.65;
2.67;-16.05;-9.47;56.02;39.74;156.84;
1.67;-15.14;-9.59;52.02;24.52;159.30;
2.35;-14.70;-10.22;51.15;10.35;160.79;
2.70;-14.01;-10.53;53.58;-4.38;160.41;
2.94;-12.97;-11.09;56.33;-13.37;158.95;
3.79;-11.51;-11.87;51.16;-9.61;151.76;
4.02;-10.32;-12.08;42.06;-7.66;146.57;
4.22;-9.20;-11.81;33.43;-1.64;137.90;
4.69;-8.12;-11.56;26.56;8.24;129.61;
4.61;-6.92;-11.40;22.56;16.42;117.40;
3.62;-6.27;-11.08;18.42;21.04;106.76;
2.97;-5.62;-10.68;15.07;18.99;98.10;
1.95;-5.17;-10.26;11.96;10.90;89.28;
1.97;-4.35;-9.77;10.21;2.28;79.40;
2.03;-3.40;-9.87;11.72;-2.96;69.57;
0.83;-3.61;-9.84;16.70;-19.40;58.87;
-0.19;-3.30;-9.73;21.45;-38.68;49.44;
-1.46;-3.66;-9.07;21.17;-69.89;38.63;
-2.96;-4.69;-7.24;24.40;-113.83;29.31;
-4.60;-5.92;-6.67;30.87;-141.85;19.70;
-5.77;-6.91;-8.90;27.21;-138.88;14.25;
-6.25;-7.05;-10.57;12.85;-107.50;13.17;
-5.77;-7.33;-10.46;-5.61;-72.14;10.15;
-5.40;-8.64;-8.75;-16.57;-26.98;6.14;
-4.57;-9.36;-6.97;-21.12;6.55;-0.56;
-5.66;-10.48;-6.36;-14.50;1.05;-7.20;
-6.60;-9.46;-8.61;-9.43;13.29;-3.28;
-5.24;-5.77;-12.60;-13.44;41.56;9.60;
-0.26;-0.17;-15.08;-32.04;35.64;16.47;
7.79;-3.80;-7.93;-94.78;-31.01;-13.12;
5.41;-19.55;7.07;-21.73;-22.18;-78.54;
-6.75;-19.55;-20.87;-38.94;35.72;-13.39;
2.42;-16.80;-4.50;-36.14;35.66;88.37;
14.51;-1.56;-6.65;11.83;29.91;37.27;
10.55;3.30;-14.57;-46.13;93.87;-29.43;
5.71;-1.57;-15.09;-60.02;114.78;-74.84;
-1.00;-9.84;-13.04;-77.34;95.49;-106.52;
-4.09;-19.55;-7.69;-60.17;51.74;-118.40;
-0.36;-19.55;-6.67;-11.05;-26.39;-104.98;
1.77;-15.72;-11.01;9.52;-34.55;-73.85;
2.00;-8.36;-13.48;-15.18;-20.95;-82.82;
1.80;-7.58;-11.70;-24.96;-20.42;-104.46;
0.87;-8.10;-11.70;-27.64;-14.55;-120.11;
0.83;-9.05;-12.69;-35.70;-11.92;-126.98;
1.16;-9.56;-12.88;-41.99;-5.42;-134.07;
0.64;-10.35;-13.08;-50.70;4.35;-139.30;
-0.09;-11.06;-12.44;-54.39;2.25;-138.32;
-0.41;-10.67;-11.53;-52.64;-5.96;-134.21;
-0.46;-9.54;-11.03;-50.36;-12.26;-132.05;
-0.51;-8.90;-11.06;-50.25;-18.73;-129.66;
0.17;-8.57;-10.52;-51.65;-25.50;-126.85;
0.49;-8.80;-9.29;-48.99;-25.12;-125.02;
1.23;-9.09;-9.06;-46.08;-18.41;-121.32;
1.47;-9.58;-8.67;-43.45;-10.33;-117.40;
2.04;-9.77;-8.73;-41.01;10.80;-112.86;
1.77;-9.52;-9.40;-36.35;39.23;-106.28;
0.70;-8.41;-10.64;-38.64;73.66;-101.72;
-0.34;-7.67;-11.18;-44.72;90.44;-94.62;
-1.33;-8.29;-10.63;-45.28;82.37;-89.05;
-2.40;-9.68;-10.17;-35.49;55.55;-81.33;
-2.84;-9.10;-10.30;-22.01;19.64;-73.39;
-1.71;-6.44;-10.28;-13.05;-10.72;-72.73;
-1.75;-5.25;-10.66;-11.98;-14.65;-76.11;
-3.56;-6.50;-10.42;-16.43;3.96;-66.56;
-3.72;-7.92;-8.58;-15.74;38.07;-45.82;
-1.99;-9.18;-8.65;-4.79;69.80;-29.27;
-0.20;-10.26;-9.51;0.90;93.36;-24.98;
1.01;-10.80;-9.93;2.27;105.26;-32.70;
-0.33;-11.25;-10.52;5.93;99.61;-42.22;
-3.00;-11.35;-10.69;13.85;89.12;-41.37;
-4.48;-11.26;-9.77;18.83;89.38;-35.46;
-4.56;-13.80;-9.81;31.76;70.51;-23.58;
-3.89;-14.00;-11.60;42.24;37.44;-4.50;
-2.73;-11.79;-12.14;43.45;5.61;13.96;
-2.72;-11.67;-11.76;45.75;-16.47;35.33;
-2.91;-12.08;-11.55;34.60;-20.17;64.06;
-1.65;-12.72;-10.89;33.24;-34.24;85.03;
0.76;-13.15;-11.12;29.92;-49.74;100.47;
2.85;-13.62;-10.52;29.69;-57.20;111.32;
3.98;-13.58;-10.56;32.12;-63.31;115.71;
4.48;-14.73;-9.58;33.52;-53.75;123.34;
4.99;-16.06;-8.76;44.88;-29.46;130.33;
4.95;-16.18;-9.22;47.56;-5.04;130.44;
4.44;-15.44;-9.11;44.85;15.62;129.88;
3.91;-15.18;-8.53;43.39;34.54;133.64;
3.84;-15.22;-8.24;44.22;46.46;140.47;
3.52;-14.54;-8.47;44.37;47.18;142.46;
2.87;-13.88;-9.01;42.02;34.20;146.95;
2.71;-13.42;-9.39;39.44;13.75;151.30;
3.66;-14.06;-10.04;39.97;0.43;152.79;
3.27;-12.48;-10.38;41.85;3.25;145.70;
2.96;-10.94;-10.78;37.56;0.52;144.89;
2.73;-9.86;-10.69;29.26;0.97;139.86;
2.88;-9.40;-10.41;21.33;4.94;135.25;
2.97;-9.11;-10.08;18.69;7.35;128.15;
3.01;-8.60;-9.93;18.56;11.80;118.46;
3.24;-7.51;-10.12;18.64;16.59;105.57;
2.54;-7.02;-10.16;16.61;19.81;97.60;
1.46;-6.37;-10.11;13.36;10.96;92.38;
1.07;-6.08;-9.91;9.69;-0.73;86.63;
1.01;-5.53;-9.69;9.46;-10.62;78.12;
0.63;-5.30;-9.62;10.47;-19.91;74.08;
-0.19;-4.78;-9.57;11.72;-34.89;65.74;
-0.96;-4.46;-10.17;8.52;-43.20;58.12;
-2.16;-3.97;-10.66;2.35;-44.72;52.21;
-3.72;-4.38;-10.39;-5.26;-49.84;44.99;
-6.94;-5.88;-8.74;-10.71;-68.55;46.94;
-7.90;-7.31;-7.51;-10.15;-91.44;53.10;
-7.51;-8.16;-8.06;-10.02;-99.71;50.91;
-6.99;-8.85;-8.67;-9.70;-91.92;40.70;
-6.87;-9.74;-8.90;-6.89;-65.41;27.12;
-6.68;-9.49;-9.94;-6.41;-33.17;17.30;
-4.92;-7.72;-10.98;-7.58;-2.19;20.34;
-2.55;-3.93;-13.33;-22.53;10.35;27.46;
-1.13;-1.83;-11.55;-55.05;-6.54;19.85;
2.24;-6.99;4.13;-32.51;-26.89;-6.27;
11.22;-7.65;-12.76;-29.77;-82.17;-36.30;
11.99;-10.08;-14.38;-59.68;32.22;-51.82;
8.91;-16.88;-15.19;-85.16;114.73;-74.98;
2.00;-15.26;-6.53;-75.53;109.33;-66.88;
-5.24;-12.50;-11.68;-57.31;65.36;-63.30;
-2.68;-9.92;-12.74;-57.55;22.70;-75.95;
-0.58;-10.92;-8.80;-47.86;0.21;-96.84;
0.25;-13.37;-11.91;-37.74;-19.75;-108.23;
2.31;-14.15;-10.04;-31.66;-43.04;-114.48;
2.16;-14.32;-12.04;-27.37;-36.88;-124.87;
1.98;-12.98;-13.32;-35.92;-39.61;-122.21;
3.36;-11.56;-12.04;-42.50;-39.79;-123.89;
2.84;-11.60;-11.49;-47.63;-26.94;-134.17;
2.41;-11.88;-11.70;-48.24;-20.01;-136.08;
1.86;-12.16;-11.89;-48.28;-10.87;-135.06;
1.68;-12.35;-10.95;-51.25;-4.07;-133.59;
1.41;-12.65;-10.25;-49.04;-0.12;-133.08;
0.88;-12.74;-9.35;-41.63;3.19;-129.11;
0.45;-12.37;-8.82;-32.44;4.47;-121.47;
0.06;-11.39;-9.17;-25.27;7.74;-111.70;
0.98;-10.05;-10.02;-22.34;15.25;-105.15;
2.16;-8.69;-11.29;-24.56;33.18;-103.30;
2.74;-7.91;-11.87;-27.90;47.85;-105.87;
2.57;-7.63;-11.81;-31.07;62.06;-112.56;
1.27;-7.83;-11.63;-28.96;65.90;-118.26;
0.00;-7.73;-12.21;-29.29;68.51;-118.48;
-0.97;-7.51;-12.46;-33.04;61.05;-113.22;
-1.36;-7.65;-12.22;-33.84;42.18;-107.36;
-1.82;-8.04;-11.83;-30.24;15.72;-102.22;
-1.06;-7.88;-11.82;-30.96;-1.95;-95.79;
-0.29;-8.13;-11.20;-35.28;-19.16;-91.82;
0.47;-7.99;-10.28;-33.35;-25.93;-94.76;
0.39;-8.36;-10.04;-30.15;-20.91;-104.25;
-0.97;-7.80;-10.41;-35.14;2.13;-111.54;
-2.93;-7.19;-10.74;-39.88;21.84;-109.49;
-5.19;-8.09;-9.03;-38.62;32.54;-95.85;
-6.37;-10.02;-7.92;-21.22;39.09;-70.17;
-4.48;-10.46;-8.53;-3.60;47.50;-46.33;
-2.36;-10.24;-8.98;2.51;64.19;-34.46;
-2.55;-10.90;-9.34;13.24;90.80;-25.81;
-3.78;-13.52;-11.92;31.96;89.94;-2.90;
-4.63;-13.01;-12.94;34.01;80.45;26.50;
-7.16;-13.50;-10.44;29.95;47.51;55.24;
-7.60;-14.37;-8.56;43.44;8.09;91.40;
-4.71;-13.46;-9.62;37.04;-16.10;120.81;
-0.70;-13.15;-11.07;31.06;-47.49;137.68;
4.21;-15.03;-12.79;44.18;-75.20;147.53;
7.24;-16.86;-12.54;48.62;-61.15;153.12;
7.60;-19.07;-11.11;54.78;-21.20;156.87;
7.05;-19.55;-11.05;54.70;16.29;153.12;
6.17;-18.48;-10.53;47.24;35.67;147.53;
6.00;-17.41;-9.92;44.18;38.11;153.83;
5.52;-16.38;-9.72;46.84;39.84;157.13;
4.51;-15.38;-10.10;46.18;33.70;157.18;
3.83;-14.35;-10.81;38.52;18.06;157.69;
3.18;-13.15;-10.92;33.24;2.84;160.35;
3.24;-11.86;-11.24;30.61;-3.42;157.35;
2.67;-10.05;-11.07;31.35;-13.16;150.44;
1.98;-8.76;-11.23;33.15;-23.51;145.30;
1.55;-7.66;-11.88;30.54;-29.94;142.77;
2.48;-6.49;-11.87;27.18;-36.41;144.91;
3.78;-5.43;-11.49;24.66;-37.13;137.59;
4.02;-4.36;-11.45;24.66;-28.10;126.37;
4.13;-3.48;-11.21;24.91;-18.61;115.33;
5.05;-2.56;-10.92;19.98;-8.20;100.09;
3.94;-2.05;-8.61;16.91;-20.71;85.68;
2.11;-2.94;-5.66;24.44;-49.88;72.89;
-0.81;-4.10;-4.73;46.85;-85.33;59.65;
-3.06;-5.10;-6.85;65.65;-116.07;46.73;
-4.50;-6.55;-9.83;66.60;-145.69;44.11;
-4.39;-7.20;-11.44;52.89;-158.26;49.10;
-3.05;-7.22;-10.59;34.99;-139.90;47.25;
-1.23;-6.85;-9.65;18.68;-95.55;36.90;
-0.88;-7.48;-9.05;5.66;-42.97;27.48;
-1.70;-8.43;-8.85;-9.02;2.58;18.25;
-3.45;-9.76;-7.72;-23.37;23.45;11.21;
-5.18;-11.55;-6.11;-23.46;19.79;7.17;
-5.58;-11.87;-6.28;-15.57;12.65;7.50;
-4.90;-10.35;-8.26;-9.05;-6.88;10.08;
-3.68;-6.79;-12.24;-22.11;5.73;5.37;
-0.93;-8.78;-11.69;-36.25;43.20;-10.41;
-3.09;-14.65;-9.48;-53.93;29.07;-29.61;
0.66;-19.55;-10.07;-37.97;0.86;-13.32;
11.76;-17.35;-7.59;-44.08;-34.04;12.50;
15.54;-7.32;-6.45;-17.68;19.79;-13.69;
10.24;-1.76;-15.09;-46.10;119.32;-60.41;
5.10;-5.29;-16.93;-73.28;116.76;-75.31;
1.80;-9.42;-12.41;-81.69;88.94;-91.40;
1.09;-15.64;-6.92;-60.47;64.68;-116.30;
-0.54;-19.55;-9.26;-32.14;15.32;-120.13;
2.17;-17.57;-9.78;-15.01;-9.85;-101.07;
3.59;-11.34;-11.71;-15.05;4.19;-104.91;
2.93;-9.17;-12.99;-26.24;8.83;-116.54;
2.51;-9.10;-12.76;-33.13;7.96;-126.87;
1.90;-9.54;-13.86;-36.31;9.30;-135.37;
1.44;-8.66;-14.30;-46.12;12.46;-143.04;
0.72;-9.04;-13.49;-54.14;14.93;-147.84;
0.27;-9.90;-12.97;-56.05;9.52;-145.72;
0.02;-10.51;-12.39;-55.50;-2.09;-139.50;
0.06;-9.86;-11.70;-54.25;-7.68;-133.01;
0.45;-9.73;-10.86;-55.19;-2.92;-127.83;
1.01;-10.31;-9.45;-52.11;-8.88;-123.27;
1.81;-10.26;-8.66;-48.32;1.96;-117.63;
3.08;-10.01;-8.66;-44.89;25.80;-115.24;
3.00;-9.67;-9.16;-41.43;57.06;-114.33;
2.80;-9.54;-9.93;-43.68;92.38;-113.92;
2.20;-9.67;-10.12;-45.38;113.64;-113.31;
1.02;-9.86;-10.23;-41.48;121.23;-112.12;
-0.53;-9.79;-10.00;-32.92;118.04;-107.17;
-2.10;-10.64;-9.82;-21.96;95.22;-101.25;
-2.81;-11.58;-10.61;-11.75;64.67;-95.01;
-2.50;-11.37;-11.40;-4.11;31.98;-93.75;
-1.74;-10.10;-11.66;0.26;6.59;-101.39;
-2.77;-8.55;-11.37;0.79;-8.81;-112.17;
-5.52;-8.94;-11.49;-4.76;-14.85;-106.94;
-7.43;-9.97;-10.44;-7.70;-10.75;-88.32;
-7.89;-10.68;-9.73;-1.16;-3.75;-64.50;
-6.73;-11.03;-9.74;9.46;2.49;-41.27;
-5.24;-11.30;-9.68;19.69;15.09;-18.37;
-4.50;-11.07;-9.98;29.43;35.43;2.54;
-5.51;-12.78;-10.09;34.53;56.50;28.66;
-4.57;-14.23;-10.50;53.81;81.25;65.07;
-5.62;-13.48;-11.33;51.43;82.03;101.00;
-6.99;-12.57;-11.21;41.83;37.93;135.99;
-5.00;-11.86;-9.22;23.18;2.11;162.55;
-0.77;-12.64;-6.39;8.28;-25.75;173.19;
2.84;-15.14;-8.25;36.39;-48.78;177.08;
5.06;-16.74;-13.26;55.39;-66.01;179.89;
6.70;-19.22;-14.21;44.79;-48.86;182.31;
7.54;-19.55;-12.47;30.53;-5.68;175.33;
8.00;-19.36;-10.68;24.34;26.80;165.13;
7.36;-16.93;-9.70;22.11;30.58;161.41;
5.57;-14.32;-9.45;20.98;15.62;162.25;
3.47;-12.66;-9.08;21.97;-12.30;171.61;
2.14;-12.64;-8.49;25.82;-50.40;176.38;
1.73;-12.29;-8.87;33.19;-75.49;174.32;
2.42;-11.16;-9.87;41.34;-83.30;167.43;
3.62;-9.87;-11.02;45.23;-80.83;160.33;
4.83;-8.37;-11.57;45.89;-74.27;159.04;
6.56;-6.75;-11.78;42.07;-67.01;153.21;
6.96;-4.91;-11.34;34.76;-50.92;144.47;
5.90;-4.05;-10.50;29.82;-38.27;134.10;
5.67;-3.94;-10.21;25.18;-21.91;120.60;
6.19;-3.59;-10.60;18.90;5.20;102.07;
5.67;-2.70;-11.04;13.40;33.26;82.78;
5.68;-1.73;-11.64;2.91;49.99;70.34;
5.15;-1.18;-9.71;-10.35;42.75;61.39;
1.95;-1.92;-4.70;-7.01;-1.52;37.20;
-3.82;-6.14;-0.59;19.57;-88.12;6.42;
-8.43;-9.73;-3.16;52.14;-150.75;-14.71;
-11.38;-11.73;-7.99;69.80;-179.36;-18.71;
-10.70;-11.24;-12.51;60.44;-201.59;-9.11;
-7.69;-10.35;-14.77;22.05;-175.11;5.13;
-4.54;-11.12;-11.98;-15.62;-93.30;7.45;
-2.17;-13.71;-9.30;-28.96;-6.01;-2.59;
-1.36;-14.02;-7.98;-30.24;40.55;-14.42;
-3.01;-12.43;-8.12;-25.06;50.75;-16.98;
-4.10;-8.91;-10.96;-26.33;53.59;-13.46;
-3.45;-5.66;-12.66;-58.31;63.61;-0.95;
2.44;-14.39;-9.66;-64.08;-25.81;-18.56;
0.33;-19.55;-11.60;-77.36;-95.87;-35.56;
3.21;-19.55;-5.07;-20.92;-98.46;14.79;
10.11;-7.71;-7.76;-5.18;-58.33;29.85;
13.21;2.71;-12.01;-37.00;18.84;-12.31;
13.24;2.13;-12.37;-65.05;88.35;-63.57;
7.49;-2.56;-14.95;-77.60;136.41;-104.74;
0.17;-10.20;-16.32;-100.87;137.43;-113.91;
-1.09;-19.55;-9.37;-88.64;90.73;-115.24;
-1.20;-19.55;-7.42;-35.99;34.24;-95.03;
-0.01;-12.31;-10.75;-18.01;12.38;-74.87;
-0.51;-7.40;-12.90;-26.73;13.40;-83.67;
0.59;-6.77;-13.17;-30.95;-2.06;-95.17;
2.48;-7.27;-13.01;-35.31;-9.91;-110.43;
2.90;-8.04;-13.01;-41.43;-9.89;-122.68;
2.68;-9.32;-13.06;-46.49;-3.07;-130.33;
1.38;-9.85;-14.17;-57.49;7.58;-127.19;
1.13;-9.94;-12.48;-64.10;5.78;-119.95;
1.23;-9.40;-11.19;-59.95;0.64;-113.05;
0.83;-8.87;-10.79;-52.76;-8.23;-111.94;
0.74;-8.64;-10.57;-49.70;-5.30;-110.74;
2.03;-8.80;-10.37;-47.73;1.70;-108.71;
2.84;-9.86;-10.19;-46.63;7.47;-108.42;
3.30;-10.28;-10.37;-44.82;22.38;-107.49;
2.84;-11.06;-10.49;-44.64;38.17;-105.54;
2.84;-10.41;-10.71;-45.40;54.23;-101.36;
2.52;-10.09;-10.71;-42.76;63.06;-99.26;
2.05;-9.79;-11.38;-39.05;74.00;-95.88;
1.86;-8.83;-11.79;-38.73;65.32;-96.20;
0.91;-8.91;-11.70;-39.67;43.81;-96.75;
-0.67;-9.88;-11.12;-33.70;26.20;-96.57;
-2.25;-10.41;-11.05;-24.56;5.46;-93.86;
-3.11;-9.78;-11.18;-21.41;-11.84;-88.09;
-3.57;-9.16;-10.61;-18.50;-21.30;-80.95;
-3.37;-10.08;-10.15;-16.15;-15.94;-68.76;
-2.60;-11.23;-9.76;-10.18;1.24;-54.21;
-2.00;-12.20;-10.22;-1.13;13.66;-41.43;
-2.07;-12.45;-10.55;3.68;29.38;-31.71;
-2.10;-12.00;-11.12;4.72;49.25;-19.61;
-2.25;-12.11;-11.05;9.24;67.34;-6.50;
-3.12;-12.84;-10.80;16.52;85.04;4.47;
-4.05;-13.44;-9.74;33.08;93.54;24.88;
-4.12;-12.13;-8.10;42.34;92.01;48.01;
-3.74;-12.46;-7.86;54.60;76.47;75.83;
-2.92;-12.71;-9.65;50.63;55.85;101.18;
-1.44;-12.34;-9.77;40.42;31.90;113.59;
0.42;-12.35;-9.76;46.84;5.80;115.92;
1.54;-12.69;-11.20;59.88;-17.27;117.52;
2.02;-12.54;-12.01;59.89;-13.31;122.94;
2.65;-13.08;-10.85;57.64;2.38;134.92;
2.94;-15.11;-10.44;64.76;10.74;147.63;
2.92;-16.10;-11.43;63.08;14.17;152.20;
3.45;-16.60;-10.96;52.63;15.58;155.89;
4.03;-16.64;-9.74;52.20;17.39;162.83;
4.42;-15.84;-9.30;51.63;20.16;164.45;
3.98;-14.35;-9.11;49.11;7.18;166.31;
4.10;-13.33;-9.07;50.32;-7.11;165.50;
3.48;-11.08;-9.98;51.14;-23.36;162.94;
3.46;-10.98;-10.75;45.30;-20.06;154.84;
3.27;-10.00;-11.07;41.02;-10.02;151.61;
3.87;-9.44;-11.41;36.67;8.77;148.96;
3.80;-8.05;-11.07;32.23;16.45;143.20;
4.38;-7.03;-10.55;29.60;20.23;134.01;
3.61;-6.38;-10.16;24.46;24.06;124.48;
3.08;-6.30;-9.88;22.59;16.37;118.50;
3.10;-5.51;-10.00;19.48;9.67;108.63;
3.11;-4.68;-10.37;16.23;3.45;98.77;
2.68;-4.51;-11.15;11.95;-0.06;91.46;
2.00;-4.42;-11.73;11.62;-5.46;85.24;
0.95;-2.82;-11.28;9.98;-16.91;72.82;
-0.70;-3.94;-7.86;7.43;-61.06;62.48;
-2.60;-6.56;-3.73;14.98;-133.20;48.35;
-5.66;-9.16;-4.05;28.74;-184.78;35.62;
-6.75;-9.77;-8.24;38.66;-187.39;29.21;
-7.89;-9.85;-12.62;27.26;-171.17;28.80;
