=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.12.15 19:13:03 =~=~=~=~=~=~=~=~=~=~=~=
2.23;-9.33;-10.60;-48.15;76.22;-103.07;
2.16;-10.13;-10.66;-40.95;77.63;-101.69;
1.60;-10.30;-11.10;-34.66;76.61;-99.00;
1.10;-10.41;-11.01;-30.83;72.33;-98.06;
0.34;-10.40;-10.98;-25.12;66.19;-94.50;
-0.50;-10.52;-12.49;-26.24;62.75;-91.61;
-1.14;-10.49;-13.56;-38.72;46.25;-87.24;
-1.25;-10.73;-11.52;-47.91;11.19;-82.11;
-1.53;-11.07;-8.66;-39.86;-14.05;-80.48;
-2.97;-10.24;-7.40;-21.95;-18.68;-78.24;
-3.38;-9.39;-7.69;-14.50;-8.90;-65.52;
-2.71;-10.46;-8.72;-9.71;11.25;-49.59;
-2.38;-11.54;-9.45;-2.63;28.97;-35.88;
-2.02;-11.79;-10.09;10.24;35.96;-30.75;
-2.87;-11.37;-11.68;18.56;35.15;-29.92;
-4.56;-10.56;-12.42;18.90;31.29;-25.61;
-5.66;-10.26;-12.21;15.41;27.83;-15.37;
-5.72;-10.52;-11.35;7.93;31.19;1.12;
-5.71;-11.79;-8.74;13.66;46.69;20.99;
-6.37;-13.07;-7.80;38.82;54.38;40.60;
-7.00;-14.77;-9.36;68.95;53.93;75.12;
-5.52;-11.59;-10.39;62.37;48.77;105.08;
-2.38;-10.40;-10.54;50.77;48.58;135.40;
1.68;-10.13;-8.65;29.43;67.26;164.43;
4.16;-11.96;-7.84;8.75;72.22;177.60;
4.10;-16.14;-11.32;30.69;7.22;175.89;
3.71;-17.45;-14.34;46.48;-20.17;160.57;
2.40;-17.25;-12.40;31.61;28.75;144.95;
2.60;-18.34;-10.57;19.14;71.18;145.32;
4.30;-18.41;-10.43;13.57;76.25;150.57;
5.36;-15.95;-10.33;5.05;56.92;149.35;
4.98;-13.54;-9.44;2.69;23.72;146.49;
3.02;-12.02;-8.35;8.34;-18.24;144.34;
0.61;-10.29;-7.59;15.89;-56.33;145.20;
0.73;-8.76;-7.44;22.63;-73.07;144.41;
0.61;-8.18;-7.93;32.03;-85.20;141.07;
1.43;-7.91;-9.87;42.28;-87.59;131.50;
2.54;-6.47;-11.00;46.76;-93.55;124.76;
3.59;-5.27;-11.90;44.07;-96.25;114.56;
3.97;-4.83;-12.14;38.11;-83.44;102.44;
4.29;-4.70;-12.33;31.66;-68.92;93.15;
5.15;-4.38;-11.79;25.80;-57.35;84.57;
5.17;-4.39;-11.76;23.97;-51.97;73.44;
5.36;-4.95;-12.03;22.00;-41.26;56.54;
5.93;-4.89;-13.04;15.01;-28.77;42.59;
5.71;-4.41;-12.76;-0.26;-31.55;27.01;
5.18;-3.90;-10.58;-13.41;-46.97;12.91;
3.87;-4.38;-8.04;-20.60;-67.30;-7.88;
-0.16;-6.53;-4.12;-15.34;-90.69;-33.47;
-5.75;-9.97;-2.45;9.30;-103.20;-55.32;
-9.93;-11.38;-5.15;31.43;-114.46;-60.52;
-10.57;-11.59;-8.67;20.18;-148.36;-60.34;
-8.72;-11.84;-10.00;-5.93;-170.69;-53.02;
-8.41;-13.12;-7.41;-25.09;-118.56;-42.72;
-9.04;-17.05;-2.96;-24.51;-17.84;-22.21;
-8.00;-19.55;-2.65;-10.41;23.77;9.21;
-3.72;-16.23;-6.54;-3.31;12.98;38.42;
-0.86;-7.20;-11.47;-8.31;25.54;47.78;
1.86;-2.42;-16.46;-55.18;34.03;28.33;
8.58;-13.41;-13.77;-107.93;-9.46;-34.37;
5.91;-19.55;-6.46;-108.79;-16.92;-70.27;
3.66;-19.55;-5.20;-17.89;-50.82;-10.86;
3.06;-8.31;-10.25;-12.15;-65.42;43.31;
8.91;-0.64;-9.43;-39.21;-14.55;22.73;
14.49;-0.14;-12.03;-32.82;52.80;-30.07;
13.84;-3.08;-15.32;-52.29;107.39;-85.20;
8.90;-12.73;-15.75;-70.76;128.52;-125.81;
0.99;-19.55;-14.71;-67.38;103.29;-124.59;
-3.19;-14.52;-11.65;-43.48;59.26;-92.69;
-1.19;-8.83;-11.76;-31.83;27.19;-85.90;
-0.03;-7.32;-11.73;-29.25;9.80;-97.14;
-0.04;-7.70;-12.16;-25.15;0.90;-100.59;
1.75;-8.15;-12.15;-26.17;-0.11;-100.10;
3.25;-7.82;-11.72;-29.42;1.98;-100.76;
3.28;-8.37;-11.87;-36.74;13.60;-104.64;
2.83;-8.68;-12.04;-45.37;43.15;-107.54;
1.88;-9.17;-12.45;-52.52;59.77;-105.71;
1.51;-9.10;-11.63;-57.59;70.96;-103.40;
1.46;-9.30;-10.86;-60.68;79.18;-102.36;
1.53;-9.66;-10.37;-58.42;78.89;-100.14;
2.10;-9.82;-10.21;-53.44;85.41;-99.59;
2.06;-10.16;-10.15;-42.82;86.60;-98.13;
1.29;-10.09;-10.61;-34.94;82.54;-97.38;
0.10;-10.03;-11.31;-29.37;77.61;-94.68;
-1.00;-9.84;-12.39;-27.06;82.56;-92.26;
-2.04;-9.32;-13.45;-36.48;65.85;-87.64;
-1.20;-9.22;-12.28;-48.20;26.87;-85.40;
-1.43;-10.14;-8.89;-40.54;-10.58;-86.30;
-3.10;-11.07;-7.97;-19.70;-28.94;-80.46;
-2.49;-10.50;-9.22;-14.76;-32.67;-68.88;
-1.26;-10.90;-9.22;-14.27;-20.31;-59.46;
-0.71;-11.31;-8.91;-6.47;7.67;-52.46;
-0.70;-11.49;-9.66;5.05;28.29;-44.72;
-0.88;-11.52;-10.87;12.84;27.85;-37.13;
-1.79;-11.61;-11.65;15.30;21.25;-31.01;
-2.84;-11.22;-11.94;15.53;20.65;-24.30;
-3.39;-10.69;-11.98;14.52;25.40;-15.57;
-4.01;-10.57;-11.78;13.76;37.32;-4.82;
-4.07;-10.72;-10.39;17.72;57.60;9.25;
-5.21;-10.99;-9.24;29.76;67.94;23.96;
-7.17;-13.35;-9.25;51.83;67.64;52.85;
-6.07;-12.23;-9.36;55.77;61.59;88.48;
-3.36;-11.82;-9.77;54.15;37.42;117.85;
-0.12;-11.42;-9.54;47.05;24.37;141.47;
1.95;-11.46;-9.92;36.85;7.60;155.46;
3.13;-13.47;-11.17;39.61;-22.46;162.37;
4.15;-14.53;-12.27;41.75;-3.65;157.14;
4.45;-14.74;-12.42;32.56;37.80;148.53;
4.25;-15.56;-12.21;20.92;59.22;144.79;
4.80;-17.23;-11.88;15.28;60.97;145.26;
4.60;-16.71;-10.96;9.96;49.40;144.57;
3.62;-14.74;-9.84;4.72;24.02;144.05;
2.27;-13.44;-9.10;5.85;-8.82;146.40;
0.92;-12.01;-8.57;9.63;-43.45;150.05;
0.37;-10.49;-7.82;16.85;-70.36;155.44;
1.10;-9.79;-8.02;23.75;-83.05;154.83;
2.59;-8.51;-8.91;31.25;-83.65;147.48;
3.01;-8.16;-9.84;37.54;-83.60;139.63;
4.15;-6.71;-10.38;39.55;-78.30;128.70;
4.04;-6.00;-10.70;38.28;-69.08;114.00;
3.67;-5.62;-11.08;36.47;-54.55;102.97;
3.99;-5.21;-10.84;32.65;-44.45;91.74;
4.25;-5.35;-10.41;29.11;-39.48;78.37;
4.04;-5.51;-10.41;25.58;-38.94;63.88;
4.06;-5.74;-10.71;20.42;-34.55;51.24;
4.66;-5.06;-11.38;14.78;-23.49;38.06;
4.34;-4.86;-12.13;10.39;-14.46;24.22;
3.69;-3.84;-11.66;2.79;-14.29;10.60;
2.97;-3.68;-10.28;-6.01;-22.62;-3.00;
1.09;-4.83;-7.49;-11.03;-46.13;-24.20;
-3.26;-7.86;-4.13;-3.77;-80.49;-48.29;
-7.63;-10.17;-4.31;15.53;-108.00;-62.08;
-9.75;-11.02;-7.00;18.07;-129.36;-65.76;
-9.28;-12.54;-9.20;3.08;-147.38;-65.07;
-9.15;-13.29;-9.51;-16.15;-111.80;-55.03;
-9.59;-15.51;-8.23;-30.16;-20.67;-36.50;
-9.63;-17.76;-6.69;-37.09;46.93;-6.62;
-6.48;-16.82;-4.05;-22.31;20.11;30.68;
-3.64;-10.70;-8.58;0.02;-28.24;39.90;
-2.11;-5.56;-15.48;-23.37;-36.99;26.53;
3.89;-12.72;-15.28;-87.60;-48.10;-23.39;
4.48;-19.55;-9.30;-97.41;-36.57;-68.41;
3.83;-19.55;-3.48;-22.99;-85.96;-4.88;
3.69;-8.82;-10.91;-4.41;-129.43;57.24;
10.40;0.32;-9.91;-30.27;-115.71;45.96;
17.02;3.62;-8.06;-27.77;-9.88;-20.65;
16.94;1.35;-12.60;-38.92;100.06;-87.17;
11.46;-9.56;-17.00;-75.31;156.20;-132.26;
4.58;-19.55;-16.31;-83.02;137.77;-138.05;
-3.35;-17.46;-11.62;-50.57;98.56;-103.17;
-2.63;-10.03;-10.99;-34.42;52.38;-85.63;
-0.84;-7.36;-11.87;-31.44;27.67;-91.41;
-0.66;-6.85;-13.00;-28.32;20.03;-94.77;
1.48;-7.91;-12.80;-32.68;18.29;-98.05;
2.88;-8.01;-11.65;-34.05;12.36;-103.12;
2.08;-7.87;-12.28;-40.57;18.60;-109.75;
1.38;-8.39;-13.01;-50.69;40.81;-114.34;
0.91;-9.33;-12.41;-59.66;51.03;-116.17;
1.29;-9.91;-10.67;-61.33;54.22;-115.32;
1.56;-9.81;-10.11;-54.60;56.06;-114.61;
1.58;-9.81;-9.96;-51.31;60.93;-114.33;
1.05;-9.97;-9.91;-48.07;63.20;-113.58;
0.40;-10.18;-9.54;-40.27;67.27;-108.77;
-0.19;-10.24;-9.22;-32.15;64.26;-102.20;
0.13;-10.42;-9.90;-25.34;68.16;-98.18;
0.17;-10.01;-11.71;-24.18;83.45;-96.75;
0.08;-9.94;-13.20;-33.61;70.15;-94.14;
0.23;-10.92;-12.61;-43.94;35.20;-92.60;
-0.90;-11.85;-10.13;-39.66;-1.65;-92.27;
-2.99;-11.75;-8.76;-25.47;-25.02;-88.31;
-4.23;-10.32;-7.84;-13.84;-27.06;-79.36;
-3.84;-10.57;-7.86;-9.27;-7.75;-67.78;
-3.30;-11.05;-8.96;-8.00;22.68;-50.79;
-2.64;-11.67;-9.51;-1.70;31.58;-34.45;
-2.97;-11.89;-10.14;11.49;25.54;-27.37;
-4.38;-11.12;-11.26;20.72;23.45;-21.67;
-5.38;-10.16;-11.56;20.95;28.35;-12.40;
-5.68;-9.96;-10.94;19.30;39.83;3.03;
-6.09;-10.87;-10.22;26.89;52.83;22.79;
-6.44;-12.33;-10.12;45.11;53.58;43.68;
-7.09;-13.32;-11.28;68.77;39.23;77.92;
-6.23;-12.52;-10.81;62.80;33.41;107.60;
-3.82;-13.03;-10.45;54.16;26.18;143.24;
-0.15;-12.32;-9.13;24.15;31.59;169.98;
3.80;-13.01;-7.86;1.76;15.90;177.23;
5.71;-15.41;-10.35;25.76;-27.07;171.68;
5.52;-16.04;-13.30;43.89;-41.10;155.59;
4.56;-16.06;-12.25;34.07;2.17;141.93;
3.72;-17.13;-10.39;20.83;50.59;142.40;
4.85;-16.76;-9.69;10.79;68.47;145.96;
5.62;-14.53;-9.27;3.57;52.88;145.73;
4.68;-12.34;-8.94;6.30;19.85;145.70;
3.06;-11.48;-8.27;14.31;-20.94;147.97;
1.55;-10.32;-7.83;22.53;-53.49;154.05;
1.20;-9.61;-7.49;29.36;-73.61;157.07;
1.28;-9.51;-8.14;41.67;-85.46;155.18;
3.31;-8.20;-9.66;50.67;-77.37;146.08;
3.93;-7.55;-10.73;53.49;-71.81;139.49;
4.76;-6.54;-11.14;53.66;-62.37;131.12;
5.28;-6.23;-11.37;49.27;-41.42;117.24;
4.91;-5.75;-11.33;45.53;-29.16;102.76;
5.07;-5.29;-10.88;41.97;-19.07;85.19;
4.89;-5.43;-10.97;40.57;-12.24;67.04;
5.20;-5.43;-11.83;35.40;-1.44;50.38;
5.14;-5.55;-12.94;26.24;2.51;36.81;
4.92;-4.13;-13.31;9.09;0.35;22.96;
4.45;-2.93;-12.45;-10.43;-3.23;11.78;
2.42;-3.12;-9.35;-21.83;-29.88;-8.60;
-2.99;-6.11;-4.58;-17.56;-88.29;-33.97;
-9.14;-8.88;-2.68;14.25;-139.75;-53.68;
-12.19;-10.59;-6.11;33.69;-168.42;-63.06;
-11.19;-11.97;-10.48;20.07;-195.36;-67.00;
-8.87;-14.15;-10.31;-15.73;-186.41;-61.42;
-8.46;-16.69;-4.09;-29.15;-129.96;-42.31;
-7.08;-19.23;-2.16;-1.91;-50.57;-18.99;
-5.15;-17.00;-6.70;19.27;-1.41;11.76;
-1.32;-8.43;-11.09;10.74;26.87;40.05;
2.25;0.38;-14.47;-31.89;49.41;36.83;
9.22;-2.14;-16.22;-134.77;-20.71;10.47;
13.73;-19.55;-5.99;-135.41;-31.83;-54.68;
5.65;-19.55;-1.00;-45.87;-1.72;-47.37;
1.02;-11.29;-11.98;10.18;7.98;4.62;
1.83;-3.90;-13.96;-35.42;23.53;18.96;
9.62;-4.72;-12.29;-44.76;42.45;-4.79;
12.73;-6.63;-14.52;-37.40;67.31;-48.19;
10.73;-11.09;-16.70;-50.24;84.08;-94.12;
4.05;-15.92;-15.35;-62.43;85.74;-108.35;
-1.69;-14.66;-11.54;-47.18;70.38;-94.17;
-0.58;-9.25;-11.61;-28.67;29.30;-85.45;
2.01;-5.73;-12.54;-31.11;16.04;-99.79;
1.89;-7.27;-11.98;-34.85;21.00;-115.98;
1.74;-10.11;-12.04;-33.63;23.44;-116.79;
2.67;-9.77;-11.84;-29.33;25.07;-112.81;
3.21;-8.16;-12.21;-35.48;30.41;-112.78;
2.82;-8.21;-11.81;-47.34;41.20;-116.48;
1.60;-8.95;-11.29;-50.97;46.38;-117.84;
0.76;-8.65;-10.44;-51.21;49.61;-114.49;
0.45;-8.85;-9.83;-50.40;57.93;-112.37;
0.91;-9.14;-9.81;-48.50;62.04;-110.18;
0.48;-10.04;-9.11;-40.22;56.16;-107.41;
1.14;-10.45;-9.44;-28.04;59.61;-100.10;
0.99;-10.58;-10.12;-21.31;56.17;-95.71;
0.57;-10.68;-11.12;-18.78;60.62;-91.86;
-0.23;-10.71;-12.56;-24.46;72.90;-89.69;
-1.13;-10.36;-13.13;-40.19;56.35;-88.53;
-1.79;-11.08;-10.70;-49.24;14.10;-88.98;
-2.43;-11.49;-7.83;-37.38;-19.97;-85.56;
-2.79;-10.48;-7.73;-20.92;-29.02;-78.21;
-2.40;-10.01;-7.50;-12.32;-21.22;-69.85;
-1.51;-10.76;-8.12;-2.11;7.32;-56.82;
-1.12;-11.25;-9.31;4.08;37.13;-41.92;
-1.22;-11.20;-10.47;12.50;45.77;-30.86;
-1.78;-10.81;-11.62;19.40;43.68;-23.37;
-3.02;-10.22;-11.73;19.72;40.19;-17.19;
-4.00;-9.61;-11.49;19.75;41.23;-10.58;
-4.89;-9.36;-11.08;18.72;47.55;-0.11;
-4.92;-10.05;-9.76;22.50;62.87;13.46;
-5.19;-10.92;-9.03;34.53;70.48;27.63;
-5.98;-14.06;-9.22;57.46;70.48;58.65;
-4.19;-12.66;-9.24;70.89;67.14;90.89;
-1.66;-10.81;-10.57;67.94;53.67;112.93;
0.39;-10.26;-9.88;51.35;53.54;138.42;
2.03;-10.88;-9.61;25.36;55.62;156.92;
3.27;-13.40;-9.90;14.78;30.70;165.79;
4.35;-15.04;-11.53;27.40;15.36;163.13;
3.95;-16.26;-11.54;23.71;32.71;152.74;
3.63;-17.55;-10.42;10.73;64.99;142.88;
4.31;-18.44;-9.55;4.18;75.93;136.83;
4.93;-16.43;-9.23;-2.05;68.39;136.18;
4.06;-13.89;-8.88;-7.95;41.64;135.46;
2.48;-11.80;-7.98;-6.94;-1.10;137.08;
1.66;-11.02;-7.50;2.00;-38.42;131.12;
0.77;-9.69;-7.40;11.81;-68.05;131.53;
0.09;-8.65;-7.65;23.14;-93.66;131.71;
0.70;-7.92;-8.56;31.09;-103.14;129.26;
1.66;-7.52;-9.89;36.71;-99.94;124.48;
2.65;-7.12;-10.86;37.30;-99.03;118.92;
3.23;-6.69;-11.29;35.54;-98.48;112.25;
4.17;-6.25;-11.36;33.04;-84.67;103.62;
5.21;-5.85;-11.26;28.53;-69.42;91.79;
5.18;-5.89;-11.00;23.79;-59.46;79.48;
5.51;-6.11;-11.36;19.50;-45.79;67.77;
5.57;-5.81;-11.54;14.34;-30.67;50.76;
5.11;-5.61;-12.24;5.69;-20.82;36.08;
4.48;-5.26;-11.71;-4.92;-22.73;26.26;
3.90;-5.08;-10.26;-11.38;-32.26;18.56;
2.75;-3.83;-9.07;-15.68;-36.49;5.47;
1.04;-4.05;-7.81;-19.43;-42.26;-11.04;
-1.62;-5.74;-6.58;-18.85;-49.41;-28.07;
-5.53;-7.85;-4.12;-4.57;-68.56;-37.97;
-8.20;-9.91;-4.40;13.72;-99.28;-41.19;
-9.18;-10.99;-7.09;10.95;-134.53;-40.21;
-8.31;-12.07;-8.85;-3.91;-151.23;-38.74;
-9.06;-13.75;-8.72;-14.53;-121.54;-28.62;
-9.84;-16.80;-6.11;-12.86;-61.08;-10.40;
-8.52;-18.38;-4.12;-1.77;-33.56;15.76;
-5.66;-16.11;-4.51;8.64;-51.73;35.79;
-2.81;-10.51;-7.90;-4.88;-45.39;37.38;
1.00;-10.27;-10.40;-43.61;-8.34;14.74;
4.15;-19.25;-7.46;-43.85;28.64;-31.39;
1.93;-19.55;-8.26;-36.31;80.55;-28.66;
5.06;-16.53;-13.07;-14.43;16.17;34.54;
8.95;-1.55;-14.74;-66.38;-86.07;61.05;
16.37;0.51;-0.29;-30.10;-64.25;10.37;
15.12;1.76;-10.04;-2.06;61.45;-77.68;
8.20;-2.70;-18.39;-57.91;146.59;-110.30;
4.58;-13.55;-17.31;-98.50;139.09;-110.74;
2.47;-19.55;-11.21;-85.36;88.29;-109.24;
1.83;-16.98;-6.90;-31.44;46.23;-97.17;
0.78;-9.44;-11.87;-19.17;28.38;-97.40;
-1.02;-7.39;-12.87;-30.20;19.89;-100.57;
0.39;-7.71;-11.52;-26.30;10.54;-103.90;
2.19;-8.05;-11.83;-24.61;1.57;-110.78;
2.46;-7.67;-12.77;-30.74;4.54;-115.95;
1.84;-7.85;-13.86;-43.99;26.60;-120.27;
1.10;-8.57;-13.66;-58.05;48.22;-123.32;
0.79;-9.24;-11.94;-68.20;52.67;-123.08;
0.84;-9.73;-10.55;-65.38;47.64;-121.72;
0.93;-9.74;-10.38;-61.21;45.69;-117.89;
0.87;-10.31;-9.65;-57.48;43.15;-115.72;
0.91;-10.42;-8.72;-49.59;49.89;-113.47;
0.28;-10.46;-8.31;-39.08;54.64;-107.79;
0.92;-10.59;-8.51;-31.64;63.09;-101.00;
0.65;-9.99;-9.09;-26.49;69.51;-96.93;
0.08;-9.31;-10.79;-26.03;85.33;-93.45;
-0.48;-9.30;-12.23;-34.38;88.66;-91.29;
-0.67;-10.26;-12.09;-40.66;72.61;-88.49;
-1.22;-11.16;-10.75;-34.66;43.10;-85.97;
-1.74;-11.97;-9.94;-20.11;2.39;-84.50;
-2.11;-11.29;-9.64;-10.03;-33.58;-82.37;
-2.04;-9.84;-9.12;-7.76;-47.26;-80.70;
-2.24;-9.33;-9.28;-8.96;-36.28;-76.44;
-2.49;-9.26;-9.72;-10.92;-8.52;-64.54;
-2.88;-10.20;-9.92;-5.96;2.08;-44.53;
-2.04;-10.94;-10.21;6.71;1.97;-27.40;
-1.62;-10.61;-10.65;15.41;2.31;-20.25;
-2.64;-10.39;-10.43;16.39;8.99;-16.04;
-4.12;-9.89;-10.38;17.90;23.95;-6.24;
-5.57;-10.17;-10.88;22.73;30.64;10.65;
-6.18;-12.74;-11.61;41.92;32.43;39.16;
-5.61;-12.85;-12.00;56.71;24.00;72.51;
-4.54;-12.27;-10.23;56.66;27.99;101.37;
-2.52;-14.05;-8.84;62.54;37.51;136.14;
0.17;-12.77;-8.57;40.45;53.62;160.87;
3.26;-12.22;-8.14;9.48;56.29;170.67;
6.41;-14.17;-8.16;9.59;54.23;168.54;
6.89;-15.42;-10.77;33.20;30.96;158.65;
6.33;-15.92;-12.38;34.57;19.69;143.95;
4.34;-17.01;-11.36;21.78;45.19;133.28;
3.20;-16.94;-9.58;13.49;62.46;134.21;
2.87;-14.87;-8.54;6.12;56.36;136.44;
2.01;-13.30;-8.79;8.55;25.29;140.92;
1.05;-11.87;-8.99;18.58;-17.30;148.47;
0.94;-10.67;-9.17;25.40;-52.51;154.89;
1.09;-9.79;-8.80;30.58;-84.13;155.31;
1.69;-9.57;-8.94;37.46;-103.98;146.59;
2.23;-8.70;-9.17;46.22;-112.48;141.56;
3.41;-8.05;-10.14;51.75;-104.97;138.83;
3.60;-7.27;-11.15;54.45;-99.40;133.00;
4.35;-5.77;-12.13;50.82;-85.90;122.05;
4.41;-5.67;-12.40;42.79;-70.62;110.62;
5.08;-5.71;-12.16;34.56;-54.37;98.08;
5.67;-5.75;-11.88;26.87;-36.40;81.10;
5.60;-5.40;-12.10;20.22;-17.46;63.45;
5.31;-5.31;-12.66;12.51;-3.75;49.31;
5.29;-4.74;-12.94;3.80;-0.66;35.41;
4.57;-3.78;-11.94;-5.95;-1.82;22.28;
3.66;-3.77;-10.26;-13.24;-9.91;10.34;
1.27;-4.65;-7.01;-17.70;-32.34;-5.85;
-3.49;-7.22;-2.91;-9.11;-75.59;-26.60;
-8.38;-9.36;-2.33;14.85;-113.52;-38.95;
-10.91;-11.02;-6.46;23.47;-146.97;-45.96;
-10.34;-12.17;-10.38;8.99;-163.01;-45.33;
-9.60;-12.78;-10.44;-19.31;-135.12;-31.27;
-7.74;-15.67;-6.10;-36.53;-71.20;-17.33;
-5.36;-18.84;-3.89;-29.95;-14.03;-2.77;
-3.74;-17.05;-4.75;-5.96;4.49;22.48;
-2.58;-9.73;-8.79;5.72;9.03;33.14;
-1.04;-2.56;-14.02;-43.61;21.40;24.40;
5.91;-12.12;-13.35;-97.15;7.61;-9.78;
5.36;-19.55;-7.78;-98.96;1.32;-41.30;
4.62;-19.55;-7.92;-15.59;-33.56;1.24;
5.24;-6.78;-11.29;-20.66;-74.06;43.25;
10.85;-0.05;-6.47;-28.02;-30.45;19.76;
14.87;0.96;-9.22;-15.87;27.77;-40.09;
11.48;-1.72;-16.76;-45.57;93.76;-90.47;
6.59;-10.86;-17.55;-80.66;113.79;-114.63;
3.95;-19.55;-12.65;-78.35;91.04;-118.72;
-0.66;-17.91;-9.80;-40.54;55.71;-95.97;
-1.05;-9.56;-12.45;-31.31;27.43;-84.30;
0.13;-6.81;-12.50;-39.69;14.13;-93.52;
0.68;-7.71;-11.58;-36.68;5.51;-102.56;
1.97;-8.68;-12.23;-33.10;1.22;-105.87;
2.70;-8.64;-12.29;-35.05;-1.57;-109.61;
2.56;-7.95;-12.88;-44.39;6.75;-111.60;
2.43;-8.67;-12.77;-54.70;21.86;-115.92;
1.96;-9.11;-11.90;-62.37;29.20;-117.01;
1.91;-9.67;-10.77;-62.85;32.05;-117.02;
1.94;-9.63;-10.26;-60.89;45.49;-116.43;
2.15;-9.47;-10.24;-59.44;56.23;-112.85;
2.67;-9.39;-10.01;-54.70;68.97;-110.21;
3.06;-9.86;-9.63;-44.47;80.41;-108.01;
2.11;-10.24;-9.81;-31.86;85.89;-108.11;
0.82;-9.78;-11.31;-29.03;101.70;-104.90;
-0.70;-9.48;-12.58;-36.31;108.00;-96.75;
-1.73;-10.61;-12.14;-42.89;85.60;-87.32;
-1.91;-11.22;-11.09;-42.88;39.80;-82.35;
-3.08;-10.76;-10.53;-37.38;-0.94;-79.72;
-4.43;-9.76;-9.37;-30.58;-25.70;-73.77;
-3.97;-9.47;-7.31;-15.09;-27.75;-62.73;
-3.11;-10.53;-8.31;-0.33;-2.95;-48.59;
-0.85;-10.93;-10.12;-1.33;23.82;-36.30;
0.77;-11.20;-10.05;1.21;35.50;-33.89;
0.06;-11.33;-10.54;13.08;38.48;-36.37;
-2.03;-11.02;-12.49;19.96;38.46;-37.13;
-3.58;-10.72;-13.23;16.16;32.91;-34.37;
-4.22;-11.28;-12.90;7.34;32.17;-24.89;
-4.84;-12.14;-11.44;2.46;40.56;-12.21;
-5.94;-13.21;-10.54;13.22;41.37;2.58;
-7.16;-15.14;-11.14;39.53;28.99;31.34;
-6.14;-12.63;-10.27;44.56;18.45;66.56;
-4.65;-10.97;-7.30;44.71;20.72;100.05;
-0.88;-10.90;-6.92;55.15;33.02;130.74;
1.16;-9.74;-7.85;39.07;47.76;161.42;
3.88;-10.17;-8.74;18.82;33.92;171.26;
5.80;-13.62;-11.57;38.34;5.75;172.57;
6.04;-16.22;-14.64;53.14;-2.74;164.55;
4.73;-16.64;-13.05;32.24;28.88;148.50;
3.77;-17.28;-10.46;19.55;61.12;139.01;
3.70;-16.64;-9.89;18.89;68.20;141.18;
3.88;-14.64;-10.34;15.66;54.06;145.30;
3.60;-13.38;-10.66;10.98;22.32;146.76;
2.24;-12.18;-10.13;10.66;-18.20;151.54;
1.49;-10.55;-9.54;12.58;-49.03;157.74;
0.99;-9.54;-8.87;18.47;-70.66;156.02;
1.36;-9.01;-9.00;30.15;-83.04;151.89;
1.95;-8.48;-10.20;39.97;-82.46;142.73;
1.94;-7.28;-10.56;44.47;-90.75;137.02;
3.03;-6.51;-11.46;41.40;-90.98;131.85;
3.28;-5.94;-12.00;33.22;-82.21;123.76;
4.02;-5.74;-11.72;25.55;-69.41;117.72;
4.67;-5.93;-10.91;23.01;-63.46;106.92;
5.43;-6.22;-10.49;23.07;-60.01;91.71;
5.66;-6.31;-10.41;24.40;-55.17;74.28;
5.32;-6.13;-11.11;25.29;-41.94;56.15;
5.49;-5.60;-12.74;19.79;-27.63;40.60;
4.43;-4.19;-12.48;3.05;-22.57;24.02;
3.61;-3.83;-9.59;-9.73;-26.45;10.92;
0.96;-4.84;-6.46;-11.80;-42.02;-8.29;
-2.40;-7.25;-4.38;-6.82;-63.04;-29.98;
-6.51;-9.12;-4.25;8.50;-93.12;-46.70;
-9.21;-10.01;-7.14;15.57;-119.02;-53.57;
-8.75;-10.39;-9.80;4.04;-136.87;-55.72;
-7.56;-10.84;-10.19;-19.72;-123.97;-55.24;
-7.00;-13.38;-7.67;-38.09;-61.93;-52.21;
-7.95;-17.26;-5.45;-39.60;7.71;-37.22;
-8.31;-18.18;-4.85;-22.84;16.73;-3.33;
-6.74;-13.40;-7.00;-4.24;-6.70;22.56;
-5.08;-5.49;-13.14;-4.71;-18.38;20.96;
-0.50;1.60;-17.90;-85.34;-26.03;8.17;
12.76;-14.92;-12.93;-128.66;-84.88;-48.97;
9.65;-19.55;-4.64;-97.71;-92.36;-102.38;
4.91;-19.55;-1.22;29.53;-107.35;-9.66;
0.68;-6.85;-11.99;-8.53;-79.64;28.22;
7.66;-0.13;-11.18;-40.14;-33.18;24.63;
16.78;0.87;-11.24;-23.61;42.51;-30.59;
17.53;-3.28;-15.49;-46.24;109.01;-93.43;
10.89;-15.30;-18.00;-75.48;137.87;-125.98;
2.88;-19.40;-15.84;-76.63;132.67;-124.70;
-3.88;-12.80;-12.63;-58.60;99.80;-99.41;
-3.09;-7.97;-11.84;-48.81;45.41;-91.97;
-1.42;-6.80;-11.51;-41.68;15.29;-100.17;
-0.31;-8.00;-12.04;-35.95;6.32;-103.59;
2.15;-8.94;-11.81;-33.97;8.23;-101.29;
3.31;-8.05;-11.10;-33.47;6.73;-102.03;
3.59;-7.56;-11.08;-40.28;17.40;-107.10;
1.79;-8.53;-11.49;-45.38;35.35;-111.88;
0.43;-8.60;-11.60;-52.83;53.12;-108.90;
1.15;-8.50;-11.18;-57.87;74.77;-104.01;
1.17;-9.12;-10.75;-57.70;83.18;-101.97;
1.24;-9.24;-10.39;-54.12;87.38;-97.91;
0.58;-9.84;-9.99;-47.87;86.76;-92.24;
