=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.12.15 18:12:41 =~=~=~=~=~=~=~=~=~=~=~=;;;;;;
-0.74;-10.79;-12.99;-76.8;48.17;-83.85;1
-0.55;-9.04;-12.04;-92.16;70.43;-88.76;1
-1.44;-8.45;-11.18;-108.82;82.66;-99.82;1
-2.89;-9.71;-9.75;-122.84;79.16;-108.44;1
-6.26;-14.4;-0.69;-101.33;118.84;-108.11;1
-8.12;-18.42;4.27;-3.08;106.96;-83.62;1
-7.65;-14.66;-5.1;35.54;75.87;-48.52;1
-8.9;-13.2;-8.08;41.55;89.23;-14.5;1
-8.99;-13.02;-7.24;57.55;113.4;10.43;1
-9.36;-13.12;-7.48;85.19;107.38;30.94;1
-9.56;-11.78;-9.68;95.45;77.35;55.19;1
-9.99;-11.06;-10;93.05;28.82;84.21;1
-9.45;-12.96;-10.24;89.29;-13.62;112.19;1
-8.03;-15.53;-10.14;89.45;-54.59;138.68;1
-2.84;-15.98;-10.41;116.72;-95.91;158.37;1
0.71;-15.94;-12.07;139.98;-103.53;173.27;1
1.39;-17.21;-14.36;152.39;-73.19;181.87;1
1.97;-19.55;-16.05;149.24;-35.13;187.86;1
2.68;-19.55;-16.92;133.72;-1.11;190.37;1
3.44;-19.55;-16.93;108.21;6.67;186.73;1
3.59;-17.89;-16.61;73.56;13.14;191.76;1
3.31;-17.02;-14.59;35.8;30.8;194.32;1
2.83;-16.79;-11.4;18.23;15.68;196.37;1
3.04;-14.78;-10.98;16.38;-10.96;191.54;1
3.1;-13.07;-12.22;14.42;-31.78;184.33;1
2.9;-10.84;-13.53;6.98;-47.23;174.69;1
2.93;-9.44;-13.96;-5.95;-59.38;165.49;1
2.97;-8.28;-12.72;-13.61;-80.3;152.45;1
4.77;-7.2;-11.37;-7.74;-104.68;132.32;1
6.05;-5.89;-10.18;7.66;-132.09;107.63;1
7.14;-4.05;-9.72;26.01;-143.96;87.17;1
7.41;-2.21;-9.39;43.36;-128.06;76.29;1
7.46;-1.01;-9.36;53.09;-93.62;64.27;1
5.27;-0.24;-9.49;47.14;-71.52;43.5;1
2.05;0.27;-8.03;30.95;-77.42;17.9;1
-2.92;0.59;-4.02;29.05;-117.81;2.6;1
-6.08;-0.41;-2.27;44.03;-178.86;-8.14;1
-6.98;-2.31;-4.78;55.89;-208.68;-13.33;1
-5.44;-1.67;-8.65;48.16;-200.23;-20.79;1
-4.59;-1.61;-10.27;24.12;-129.99;11.96;1
-6.85;-3.92;-11.86;-27.17;4.35;41.28;1
-7.1;-8.22;-13.13;-78.28;128.84;57.76;1
-4.15;-10.44;-14.02;-114.31;218.68;57.65;1
1.69;-10.46;-10.93;-117.7;254.27;43.62;1
9.79;-9.72;-1.73;-86.54;211.24;6.37;1
10.89;-19.32;0.11;-25.69;93.92;-36.62;1
-0.66;-19.55;-12.72;28.01;-18.62;-87.36;1
-8.83;-19.55;-13.67;5.09;-51.84;-41.16;1
0.48;-14.81;-12.24;-24.89;43.33;6.44;1
6.73;-9.15;-14.61;-31;-4.22;3.86;1
10.94;-3.88;-13.4;-42.29;2.63;-30.4;1
11;-2.4;-12.94;-49.6;36.64;-72.4;1
6.43;-5.89;-12.66;-54.11;52.19;-110.07;1
1.03;-11.15;-13.35;-65.5;56.74;-128.53;1
-1.17;-14.21;-13.82;-68.16;55.52;-129.61;1
-3.07;-14.78;-12.81;-58.95;56.39;-124.9;1
-4.11;-14.3;-11.81;-46.49;39.31;-113.58;1
-2.31;-14.27;-11.22;-42.77;31.09;-107.75;1
-0.39;-12.75;-11.28;-49.1;34.39;-113.37;1
0.75;-10.47;-11.38;-57.32;38.78;-123.56;1
0.8;-9.08;-11.42;-62.44;43.03;-132.37;1
-0.89;-8.9;-12.12;-62.89;34.58;-133.52;1
-2.29;-7.95;-12.63;-64.72;31.09;-134.33;1
-2.36;-8.26;-12.93;-67.94;29.5;-131.37;1
-2.29;-8.52;-13.01;-70.11;27.49;-128.17;1
-1.97;-8.92;-12.32;-70.33;22.41;-126.18;1
-1.08;-8.62;-11.56;-62.24;9.81;-125.24;1
-0.84;-9.01;-11.23;-52.95;-6.58;-124.46;1
-1.3;-8.89;-10.86;-46.05;-24.48;-116.8;1
-0.84;-9.51;-11.1;-50.35;-33.15;-109.51;1
-0.24;-10.77;-11.22;-59.14;-28.06;-102.56;1
0.64;-11.52;-10.92;-62.73;-0.48;-101.85;1
1.21;-11.34;-11.12;-63.37;33;-100.21;1
-0.12;-10.61;-11.28;-64.7;59.38;-95.54;1
-2.09;-10.52;-11.67;-70.31;85.62;-95.24;1
-5.33;-10.44;-11.55;-86.73;102.91;-97.27;1
-10.04;-11.25;-6.62;-99.86;147.28;-89.24;1
-15.48;-15.18;7.17;-42.38;178.79;-58.16;1
-9.99;-14.94;1.9;48.63;68.32;-19.8;1
-7.8;-12.71;-6.45;66.4;31.25;8.92;1
-6.2;-12.64;-9.11;77.28;35.79;30.3;1
-6.68;-12.2;-9.72;87.41;21.18;46.83;1
-7.31;-12.58;-11.94;89.75;-9.17;62.74;1
-7.43;-12.78;-13.01;89.4;-33.2;77.14;1
-7.94;-13.52;-12.58;89.72;-34.73;103.91;1
-6.7;-14.26;-11.61;89.74;-27.34;125.31;1
-3.21;-14.15;-10.51;101.4;-49.25;143.39;1
-0.29;-14.68;-11.72;120.15;-50.17;162.97;1
0.39;-16.98;-12.38;134.3;-35.52;183.63;1
0.92;-19.55;-14.07;132.6;-37.19;198.83;1
2.06;-19.55;-16.1;118.4;-46.2;193.08;1
3.31;-19.55;-16.76;103.71;-17.03;183.54;1
3.84;-16.74;-15.18;77.41;12.83;186.7;1
3.2;-14.89;-13.31;38;10.58;194.16;1
2.72;-13.98;-11.96;21.56;11.75;197.34;1
2.7;-13.6;-11.5;14.39;-8.04;195.87;1
3.31;-12.2;-12.08;9.62;-26.66;189.28;1
3.28;-10.98;-12.37;3.63;-36.8;177.44;1
3.68;-9.32;-12.26;-3.9;-43.32;161.92;1
4.38;-7.61;-10.95;-7.03;-56.08;143.44;1
5.17;-6.01;-9.93;0.49;-75.26;124.15;1
6.03;-4.36;-9.69;12.09;-94.08;101.79;1
6.62;-2.83;-10.04;21.39;-98.65;79.29;1
7.38;-1.2;-10.3;28.06;-75.78;59.61;1
7.47;-0.04;-10.44;34.82;-23.39;46.94;1
5.13;0.26;-8.91;33.53;1.92;22.15;1
-0.29;0.05;-4.97;22.73;-40.49;-2.15;1
-6.6;-0.62;-1.31;26.41;-119.03;-16.47;1
-10.66;-4.23;-1.4;44.66;-188.49;-23.58;1
-12.1;-7.53;-4.83;58.41;-198.26;-4.3;1
-9.42;-6.81;-10.54;45.51;-159.63;13.15;1
-10.2;-5.62;-18.81;-15.97;4.63;48.85;1
-8.29;-7.43;-21.36;-95.43;172.58;66.63;1
-1.55;-7.02;-15.96;-135.39;254.27;58.8;1
10.25;-6.2;1.87;-100.33;213.95;22.77;1
14.28;-12.85;2.86;-15.95;46.8;-37.19;1
11.84;-18.03;-12.7;14.28;0.8;-106.04;1
4.32;-19.55;-17.5;-17.14;-54.81;-133.31;1
-2.64;-19.55;-13.25;-58.48;17.54;-96.59;1
0.47;-14.96;-13.18;-76.5;30.26;-75.99;1
5.09;-9.95;-12.9;-77.79;34.49;-74.92;1
6.57;-9.25;-10.77;-67.64;49.48;-87.17;1
4.49;-11.71;-10.08;-59.31;32.06;-108.31;1
2.45;-14.96;-11.01;-56.3;24.63;-125.38;1
1.47;-13.64;-12.41;-55.67;28.18;-130.56;1
0.83;-11.33;-12.8;-57.35;35.84;-129.51;1
-0.09;-10.5;-12.5;-54.45;38.5;-128.43;1
-0.48;-10.37;-12.5;-50.73;41.77;-130.18;1
-0.35;-10.21;-12.6;-49.4;45.38;-134.81;1
-0.08;-9.83;-13.07;-52.89;44.58;-139.92;1
-0.21;-9.78;-13.61;-59.43;38.68;-140.3;1
-1.69;-9.39;-13.51;-64.37;20.7;-137.26;1
-2.74;-8.68;-13.44;-72.34;10.37;-127.36;1
-3.24;-8.35;-13.12;-78.99;12.04;-112.78;1
-2.3;-8.21;-12.51;-85.26;22.42;-106.43;1
-1.1;-7.93;-10.84;-80.93;22.22;-100.55;1
-0.2;-7.36;-9.61;-69.64;11.82;-92.38;1
1.62;-7.1;-8.99;-52.44;-8.33;-86.34;1
2.88;-7.89;-9.61;-37.79;-20.42;-85.01;1
3.33;-9.3;-10.47;-30.1;-14.65;-87.72;1
3.43;-10.77;-11.28;-30.48;2.58;-96.77;1
3.14;-11.61;-11.81;-38.69;41.02;-113.12;1
1.74;-12.49;-12.47;-43.91;70.38;-119.61;1
-0.32;-12.39;-13.08;-42.47;74.59;-122.73;1
-3.99;-11.57;-13.54;-40.35;64.73;-119.09;1
-9.35;-12.16;-14.08;-61.28;57.62;-110.75;1
-14.54;-13.83;-12.52;-112.53;103.97;-96.22;1
-18.88;-14.99;1.52;-103.34;230.66;-63.85;1
-11.57;-18.12;8.12;32.87;114.39;-17.4;1
-6;-14.57;-4.89;89.01;-0.55;13.21;1
-5.97;-14.16;-10.44;94.95;-6.68;36.46;1
-6.46;-13.85;-11.67;92.08;-1.54;54.79;1
-7.76;-14.39;-12.28;87.84;-8.36;70.58;1
-7.44;-14.63;-13.1;85.05;-6.02;83.5;1
-7.03;-14.53;-12.57;79.38;-9.26;113.21;1
-5.01;-15.59;-11.76;79.26;-22.75;140.89;1
-1.81;-15.7;-11.49;86.47;-52.61;156.96;1
0.19;-17.62;-11.45;107.51;-55.18;178.14;1
1.33;-19.55;-11.98;123.81;-36.17;197.89;1
2.83;-19.55;-14.03;124.33;-53.5;203.98;1
3.61;-19.55;-14.75;120.46;-50.53;199.6;1
4.84;-19.09;-15.4;106.93;-22.97;193.4;1
5.22;-16.36;-14.99;75.9;-3.75;194.71;1
4.79;-14.57;-14.38;41.06;2.64;196.54;1
4.04;-12.82;-12.86;27.29;-0.95;197.5;1
5.53;-12.07;-11.92;24.63;-13.64;193.29;1
6.03;-10.52;-12.1;24.32;-24.52;181.28;1
5.83;-8.5;-12.47;20.62;-29.73;167.02;1
5.65;-6.52;-11.89;14.78;-40.44;151.85;1
5.92;-4.79;-11.42;11.68;-52.15;134.76;1
6.84;-3.1;-11.04;14.05;-51.07;117.68;1
7.69;-1.28;-10.44;20.66;-35.97;103.83;1
7.69;-0.21;-10.35;27.4;-11.44;84.84;1
5.81;0.49;-9.09;33.49;-6.04;63;1
2.13;0.73;-6.03;35.5;-56.39;39.16;1
-4.01;0.46;-2.73;37.46;-157.26;16.08;1
-6.6;-0.95;-3.83;46.27;-246;-0.24;1
-7.3;-3.22;-7.22;55.61;-246;-10.46;1
-7.93;-4.01;-11.65;49.36;-223.42;-1.24;1
-7.9;-5.38;-15.62;7.64;-77.48;19.35;1
-10.15;-8.18;-17.38;-60.43;88.44;34.4;1
-8.39;-9.75;-16.25;-110.44;188.77;45.17;1
-4.48;-9.67;-12.34;-113.76;242.2;49.6;1
6.13;-8.23;-1.87;-74.99;192.37;34.63;1
12.4;-8.55;4.51;-23.32;19.38;-13.8;1
8.73;-17.31;-3.7;24.34;-56.41;-71.76;1
-0.55;-19.55;-14.61;31.85;-128.6;-92.89;1
-0.02;-19.55;-12.49;-16.91;-21.26;-50.28;1
4.46;-14.52;-11.57;-34.51;21.2;-37.28;1
8.87;-8.1;-13.58;-30.8;-17.17;-31.43;1
11.03;-5.29;-14.03;-41.03;15.08;-51.46;1
8.83;-5.96;-14.16;-46.74;39.33;-85.62;1
4.6;-10.15;-15.16;-60.07;41.54;-113.2;1
1.69;-14.05;-15.98;-79.7;58.91;-131.17;1
-1.38;-14.96;-15.42;-91.6;77.47;-127.92;1
-3.22;-13.84;-13.39;-88.78;79.63;-116.27;1
-2.93;-13.05;-10.86;-74.31;63.29;-103.53;1
-1.47;-12.66;-9;-58.35;50.15;-102.84;1
0.05;-11.19;-9.04;-45.6;35.31;-111.15;1
0.76;-9.47;-10.18;-40.14;22.87;-118.15;1
-0.79;-8.54;-11.14;-39.77;6.45;-124.69;1
-2.01;-7.87;-11.65;-41.09;6.7;-127.2;1
-2.45;-8.26;-12.38;-45.36;8.42;-123.11;1
-2.16;-8.82;-13.14;-54.15;18.22;-118.27;1
-0.82;-8.54;-12.41;-61.93;39.6;-114.35;1
-0.05;-8.6;-11.3;-62.04;47.35;-109.83;1
0.22;-7.79;-10.93;-51.95;33.52;-101.64;1
0.22;-7.65;-11.19;-45.06;18.56;-95.7;1
0.23;-8.79;-11.56;-44.23;7.49;-89.94;1
0.55;-10.03;-12.69;-46.93;11.26;-92.16;1
-0.4;-10.98;-12.32;-51.14;25.21;-99.37;1
-1.41;-11.15;-12.49;-55.09;42.58;-104.42;1
-2.45;-10.36;-12.7;-58.75;62.64;-108.74;1
-4.55;-10.76;-12.44;-69.86;78;-106.28;1
-7.56;-11.6;-11.15;-93.09;97.16;-97.83;1
-10.18;-12.71;-7.71;-107.92;146.93;-82.47;1
-13.44;-15.11;5.49;-55.63;194.1;-54.04;1
-11.15;-16.36;4.14;49.75;66.08;-16.26;1
-7.73;-13.98;-5.93;81.81;11.09;9.42;1
-6.31;-12.66;-8.66;85.67;26.9;21.86;1
-7.46;-12.15;-9.93;89.44;28.39;34.88;1
-8.01;-13.24;-11.23;80.55;-1.16;52.06;1
-7.53;-13.2;-11.89;72.24;-25.15;70.8;1
-6.54;-13.53;-12.38;80.52;-39.59;97.02;1
-5.39;-13.94;-11.14;105.63;-62.55;116.05;1
-4.12;-13.94;-10.45;112.94;-85.81;138.05;1
-2.37;-14.22;-11.44;122.14;-72.3;157.27;1
-0.35;-15.38;-12.31;136.31;-39.95;173.83;1
0.05;-19.36;-14.04;134.62;-23.37;199.5;1
1.12;-19.55;-15.09;124.38;-21.42;213.1;1
3.46;-19.55;-16.04;102.18;-2.17;201.97;1
5.27;-17.8;-15.26;70.36;11.7;198.12;1
4.89;-15.68;-13.48;35.71;14.9;198.44;1
3.54;-14.46;-11.03;23.1;14.38;200.93;1
3.37;-13.54;-11.08;18.78;2.88;197.52;1
4.01;-12.56;-11.79;14.19;-14.07;184.31;1
3.71;-10.67;-12.15;8.18;-21.8;169.83;1
3.77;-9.3;-12.22;-2.45;-27.06;151.46;1
4.04;-8.2;-11.59;-10.24;-39.68;129.38;1
4.95;-6.96;-10.78;-12.71;-57.69;104.11;1
6.5;-5.5;-9.85;-6.92;-74.28;78.37;1
7.72;-3.71;-9.71;3.81;-69.84;56.57;1
8.82;-1.61;-9.95;13;-33.22;40.34;1
7.34;-1.18;-10.12;13.3;-2.07;13.34;1
4.05;-0.58;-7.72;6.98;-20.3;-20.94;1
-1.08;-0.13;-3.56;14.97;-85.47;-39.85;1
-5.46;-0.25;-1.12;33.98;-173.78;-50.13;1
-7.69;-2.04;-2.24;57.07;-232.95;-57.44;1
-8.65;-3.75;-5.35;74.26;-245.59;-50.67;1
-8.77;-4.21;-9.78;71.08;-224.65;-15.55;1
-11.07;-6.01;-12.86;18.4;-94.15;39.04;1
-11.49;-9.95;-13.69;-67.86;144.01;78.67;1
-12.85;-13.42;-14.94;-119.76;254.27;88.69;1
-8.01;-13.56;-14.87;-125.56;254.27;98.62;1
9.16;-9.61;-5.57;-96.1;212.08;73.78;1
19.52;-15.46;-0.43;-47.28;5.61;-12.98;1
19.52;-16.5;-5.49;6.79;-37.33;-103.21;1
8.75;-12.36;-14.41;15.08;-46.35;-125.21;1
-2.37;-10.7;-18.48;-29.64;-35.53;-97.67;1
-2.47;-11.18;-16.12;-81.68;101.6;-73.33;1
0.06;-10.18;-14.31;-111.51;102.49;-87.95;1
2.06;-13.58;-8.35;-113.03;75.6;-114.56;1
1.38;-19.23;-3.05;-68.98;25.9;-128.54;1
2.65;-16.86;-7.47;-19.7;-50.06;-125.95;1
2.33;-12.78;-11.66;-4.98;-65.17;-116.38;1
1.61;-10.5;-13.62;-14.04;-33.54;-110;1
2.19;-10.13;-14.88;-33.46;13.42;-114.04;1
1.68;-9.09;-14.19;-48.67;42.54;-124.24;1
1.47;-8.27;-13.6;-58.92;47.67;-133.24;1
0.56;-8.48;-13.58;-66.08;44.09;-139.39;1
-0.93;-8.93;-13.91;-72.79;30.79;-139.85;1
-1.7;-9.88;-13.74;-74.57;23.7;-136.4;1
-2.18;-10.19;-13.8;-74.57;30.31;-129.99;1
-2.05;-9.95;-13.01;-71.44;44.87;-127.47;1
-2.16;-9.7;-11.03;-71.02;40.32;-120.75;1
-1.41;-8.17;-10.65;-72.05;26.7;-116.5;1
-1.34;-7.42;-9.34;-68.56;12.9;-103.01;1
-0.03;-7.19;-8.68;-59.57;3.23;-88.72;1
1.1;-8.08;-8.94;-45.73;1.25;-80.05;1
2.09;-8.93;-9.78;-34.3;4.88;-80.38;1
2.55;-10.76;-11.13;-28.78;20.16;-89.06;1
1.68;-11.89;-12.46;-27.87;47.85;-104.2;1
-1.59;-11.83;-13.29;-28.75;67.54;-111.69;1
-6.31;-11.09;-14.19;-38.43;75.71;-108.83;1
-10.06;-12.35;-13.75;-78.02;76.09;-101.34;1
-13.08;-14.67;-8.09;-106.36;122.85;-87.87;1
-10.66;-15.8;3.68;-50.66;118.9;-69.77;1
-4.92;-16.37;-0.43;37.97;0.87;-45.01;1
-4.16;-14.42;-9.04;65.1;-46.26;-13.85;1
-3.16;-14.46;-11.5;73.77;-24.48;0.1;1
-3.62;-13.42;-13.13;75.44;6.62;18.58;1
-5.58;-12.99;-13.86;74.26;30.15;34.95;1
-8.29;-12.77;-13.47;66.36;19.14;59.19;1
-9.6;-15.2;-12.61;51.03;18.49;90.31;1
-8.85;-14.97;-8.59;44.59;37.87;130.8;1
-4.94;-15.35;-2.43;84.08;-17.3;154.13;1
-0.85;-15.61;-6.69;124.88;-84.73;167.79;1
-0.58;-17.14;-10.5;141.29;-107.33;192.02;1
0.37;-19.55;-13.71;139.43;-111.33;211.63;1
2.48;-19.55;-15.32;137.92;-97.18;221.05;1
3.37;-19.55;-15.94;132.95;-52.53;214.42;1
4.69;-18.69;-16.58;122.11;-0.58;209.89;1
5.7;-16.23;-16.08;91.6;36.23;217.11;1
5.41;-13.8;-14.78;48.23;36.54;222.7;1
5.49;-12.94;-13.22;29.25;34.7;226.81;1
5.81;-11.83;-12.76;23.3;13.87;217.86;1
5.74;-9.75;-13.2;17.95;0.23;205.05;1
5.17;-7.84;-13.05;7.11;-14.68;185.84;1
5.36;-6.07;-12.29;-1.05;-35.33;163.12;1
6.16;-4.49;-11.59;-2.25;-53.36;138.18;1
7.46;-3.09;-10.86;5.13;-56.08;115.31;1
9.4;-1.45;-9.89;23.43;-33.22;98.79;1
8.73;-1.39;-9.46;38.57;-15.44;65.95;1
3.68;-0.95;-6.22;41.79;-60.81;30.61;1
-1.78;-0.6;-1.04;54.8;-165.57;1.55;1
-5.41;-1.16;-0.16;76.21;-246;-17.65;1
-5.82;-2.85;-3.6;87.79;-246;-35.2;1
-7.94;-4.26;-8.95;75.7;-246;-35.72;1
-5.87;-3.96;-14.16;26.34;-156.59;-14.65;1
-9.09;-6.05;-20.03;-61.47;57.15;18.31;1
-6.93;-7.08;-18.44;-136.92;228.9;35.16;1
-1.75;-8.13;-14.18;-156.3;254.27;43.67;1
8.63;-6.74;-8.34;-131.63;251.4;17.2;1
13.15;-6.77;0.64;-90.27;124.83;-34.37;1
7.91;-15.78;1.75;-31.34;74.47;-73.4;1
-1.34;-19.55;-10.2;1.56;-16.71;-98.91;1
-6.04;-19.55;-10.37;-14.07;-3.88;-78.63;1
-0.09;-16.41;-11.05;-24.08;35.45;-47.01;1
5.36;-8.45;-13.32;-17.21;-19.06;-28.53;1
9.79;-4.87;-13.62;-21.47;0.23;-36.18;1
11.43;-4.67;-14.5;-29.51;29.96;-73.4;1
8.78;-7.46;-14.72;-44.21;41.33;-115;1
5.51;-11.97;-15.76;-67.63;61.12;-144.93;1
1.57;-13.46;-15.4;-82.89;88.58;-154.81;1
-2.95;-13.27;-14.56;-89.15;102.9;-146.31;1
-4.89;-13.59;-12.62;-85.86;88.45;-127.03;1
-4.74;-13.84;-10.09;-75.46;67.78;-113.87;1
-2.85;-12.03;-9.15;-61.53;52.34;-113.89;1
-1.12;-9.52;-9.42;-47.4;24.95;-117.73;1
-0.85;-7.62;-10.7;-35.71;-11.04;-118.21;1
-0.73;-6.9;-11.94;-30.4;-30.51;-114.85;1
-0.91;-6.61;-12.56;-32.29;-27.88;-111.31;1
-1;-6.98;-13;-38.14;-15.1;-114.09;1
-0.84;-7.04;-12.78;-45.23;0.19;-114.95;1
-0.58;-7.05;-12.85;-50.1;7.51;-109.98;1
0.4;-7.59;-12.39;-50.29;-1.81;-102.99;1
1.12;-8.79;-12.34;-49.79;-7.91;-98.08;1
1.6;-10.68;-12.14;-56.81;-4.29;-93.21;1
1.66;-12.53;-11.78;-67.9;21.49;-92.88;1
1.66;-13.65;-11.75;-72.96;60.38;-100.17;1
0.86;-12.64;-11.6;-68.41;86.34;-110.35;1
-0.93;-10.8;-11.55;-63.6;93.65;-114.82;1
-4.1;-9.63;-12.15;-75.01;89.56;-117.24;1
-9.2;-11.52;-11.8;-103.6;104.6;-116.11;1
-16.77;-15.05;-3.28;-90.29;182.61;-94.56;1
-13.11;-16.68;3.51;4.34;123.6;-48.79;1
-6.82;-13.71;-5.44;52.29;48.21;-20.33;1
-7.04;-13.32;-8.69;59.37;40.69;7.47;1
-6.51;-13.89;-8.76;68.97;45.86;31.19;1
-6.91;-14.6;-8.91;83.28;34.98;48.58;1
-7.9;-13.86;-10.79;90.42;19.11;67.68;1
-8.34;-12.65;-11.19;88.79;-6.32;94.54;1
-7.76;-13.92;-10.68;78.79;3.06;122.11;1
-5.3;-14.55;-10.09;81.66;-8.86;143.98;1
-1.31;-14.33;-10.11;106.29;-49.91;154.79;1
-0.08;-14.78;-12.09;127.01;-70.52;168.43;1
1.21;-16.36;-13.93;132.08;-63.74;182.63;1
0.95;-19.42;-14.83;122.87;-55.33;198.34;1
0.96;-19.55;-15.61;110.1;-48.87;201.05;1
1.9;-19.55;-15.93;99.88;-32.03;187.96;1
2.76;-17.98;-15.96;85.95;-22.13;187.15;1
3.18;-15.25;-15.53;56.33;-25.11;194.35;1
3.08;-13.56;-14.93;26.29;-31.29;199.31;1
3.47;-12.44;-13.54;10.69;-30.99;198.61;1
4.79;-11.44;-12.85;5.4;-43.75;187.61;1
5.43;-9.83;-13.22;2.3;-51.25;171.28;1
5.24;-8.44;-13.15;-5.62;-56.96;155.4;1
5.64;-7.07;-12.45;-13.88;-69.2;136.77;1
6.08;-6.05;-10.83;-10.77;-90.12;115.64;1
8;-4.52;-9.85;3.21;-98.13;94.04;1
8.89;-2.52;-9.62;21.68;-78.47;78.31;1
8.14;-1.53;-9.48;34.77;-44.84;65.35;1
4.61;-1.18;-8.07;33.53;-51.11;40.52;1
-0.04;-1.28;-3.81;30.52;-113.06;19.78;1
-5.1;-1.87;0.27;41.66;-200.71;7.62;1
-6.78;-3.56;-1.58;58.41;-243.61;-7.76;1
-7.72;-4.73;-6.27;56.26;-228.33;-15.46;1
-4.49;-3.09;-12.28;24.48;-149.68;2.38;1
-2.54;-3.25;-15.41;-34.14;-4.86;7.61;1
-3.04;-6.33;-14.67;-84.89;129.54;9.47;1
-4.42;-8.18;-14.39;-102.55;202.05;18.35;1
-2.21;-9.14;-13.84;-96.33;225.26;25.31;1
4.95;-6.34;-8.63;-78.44;217.27;10.52;1
8.51;-5.8;-0.87;-64.77;138.61;-21.5;1
1.93;-17.49;-6.39;-24.34;86.87;-49.94;1
-10.37;-19.55;-13.75;0.21;-32.07;-74.65;1
-6.79;-19.55;-9.06;-21.82;15.64;-26.15;1
2.85;-13.93;-10.2;-24.19;13.49;-17.74;1
7.89;-6.63;-13.41;-10.8;-41.21;-10.71;1
11.35;-2.57;-14.63;-16.31;-24.13;-27.93;1
11.74;-2.16;-14.46;-28.39;5.57;-74.24;1
7.32;-6.78;-15.4;-51.66;19.26;-116.45;1
4.35;-13.13;-16.73;-87.48;36.77;-148.13;1
2.08;-17.3;-15.79;-106.04;69.95;-164.72;1
-2.3;-17.68;-12.23;-96.5;83.18;-152.4;1
-3.2;-17.45;-9.71;-72.79;47.26;-121.04;1
-1.2;-15.86;-8.76;-51.36;24.53;-104.88;1
0.63;-12.68;-9.53;-39.21;25.76;-108.37;1
1.35;-9.65;-10.57;-38.41;18.4;-114.33;1
0.52;-7.59;-11.41;-38.71;5.25;-123.17;1
-0.16;-6.88;-12.27;-38.81;0.73;-131.03;1
-0.48;-7.52;-13.22;-42.47;2.51;-129.6;1
-0.26;-8.27;-13.89;-48.64;9.42;-134.68;1
-0.34;-8.79;-13.8;-51.34;18.73;-134.5;1
-0.59;-8.76;-13.42;-49.42;18.06;-129.69;1
-0.75;-8.28;-13.38;-45.44;-2.27;-121.12;1
-0.58;-8.48;-13.07;-41.53;-14.64;-114.74;1
-1.28;-9.73;-12.8;-43.88;-22.93;-106.88;1
-1.49;-10.9;-12.9;-53.49;-5.05;-97.11;1
-1.47;-10.64;-13.19;-67.04;40.49;-87.93;1
-0.72;-9.28;-12.08;-89.1;83.97;-86.08;1
-0.5;-8.59;-10.49;-117.89;112.46;-96.87;1
-0.56;-8.55;-10.09;-143.38;115.64;-114.45;1
-2.73;-10.11;-8.27;-144.32;106.35;-123.66;1
-11;-16.98;3.91;-60.36;116.37;-108.63;1
-10.39;-15.18;-4.36;14.44;57.37;-71.68;1
-9.04;-12.27;-8.32;27.96;29.99;-38.78;1
-9.04;-12.76;-8.36;33.57;38.99;-10.01;1
-6.64;-13.97;-8.76;41.4;40.99;12.8;1
-4.33;-15.41;-9.02;59.17;32.08;22.43;1
-4.41;-14.88;-10.46;72.34;23.68;35.45;1
-5.28;-13.66;-11.73;76.13;15.67;56.78;1
-6.07;-13.4;-10.96;81.11;10.27;83.92;1
-5.67;-14.32;-10.96;89.83;4.11;114.28;1
-3.38;-14.73;-10.58;98.07;-14.65;137.3;1
-0.57;-14.61;-10.38;106.3;-23.57;151.6;1
1.64;-14.55;-10.81;115.04;-24.87;157.83;1
2.55;-16.09;-12.16;119.75;-8.19;166.85;1
2.58;-18.43;-13.39;116.58;5.58;182.44;1
2.95;-19.32;-14.9;102;4.61;187;1
2.48;-18.12;-14.71;85.04;15.38;180.35;1
1.5;-16.52;-13.77;65.53;29.07;183.44;1
0.89;-15.1;-12.67;43.37;28.61;199.03;1
1.23;-14.2;-11.67;29.39;12.42;205.76;1
2.08;-13.14;-11.52;26.77;-4.53;205.76;1
3.23;-12.04;-11.91;26.92;-29.18;201.23;1
3.96;-10.35;-12.49;22.21;-53.12;189.93;1
4.48;-8.4;-12.81;15.95;-67.45;176.32;1
4.58;-7.03;-12.09;10.18;-80.56;157.57;1
5.07;-5.62;-11.27;11.06;-101.01;138.34;1
5.55;-4.23;-11.01;16.27;-123.05;118.1;1
6.52;-2.81;-11.56;20.25;-131.97;94.51;1
7.55;-1.5;-11.81;22.81;-114.74;72.76;1
7.32;-0.31;-10.99;27.16;-68.71;57.9;1
5.25;-0.07;-8.98;31.36;-37.59;39.32;1
1.32;-0.39;-6.35;28.21;-55.88;17.25;1
-4.79;-0.9;-2.35;30.72;-119.9;0.9;1
-10.17;-3.19;-0.37;51.13;-194.36;-10.9;1
-12.99;-7.73;-3.08;73.24;-218.55;-8.27;1
-12.08;-8.52;-9.85;53.68;-154.13;20.92;1
-9.57;-6.28;-17.11;-22.62;9.05;43.5;1
-7.83;-6.91;-18.49;-95.66;137.82;50.21;1
-1.27;-7.08;-14.32;-118.7;204.64;46.15;1
11.92;-4.1;-2.85;-89.38;192.33;20.38;1
14.86;-7.13;4.72;-36.09;73.67;-42.23;1
10.5;-14.95;-12.33;12.12;44.22;-86.16;1
