=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.12.15 18:15:36 =~=~=~=~=~=~=~=~=~=~=~=;;;;;;
8.51;-2.17;-11.98;-51.59;9.15;3.25;2
8.1;-1.72;-10.77;-49.11;24.61;-25.69;2
6.69;-1.74;-8.88;-43.21;16.88;-62.82;2
2.43;-1.93;-6.57;-38.14;-5.15;-91.94;2
-0.4;-1.21;-4.24;-33.62;-47.26;-111.48;2
-1.74;-2.36;-2.41;-19.03;-49.48;-120.09;2
-7.72;-4.79;-1.09;17.33;-105.15;-120.34;2
-12.72;-8.6;-9.11;56.72;-191.13;-96.34;2
-15.98;-9.01;-24.61;32.76;-118.94;-35.58;2
-17.62;-6.9;-23.35;-39.87;69.98;34.37;2
-11.56;-6.2;-19.39;-90.97;189.12;78.38;2
-3.74;-0.44;-12.07;-146.48;254.27;95.72;2
7.31;0.93;8.5;-221.91;249.82;70.53;2
12.97;-17.52;9.54;-25.7;77.88;4.31;2
10.86;-18.55;-8.55;76.06;-57.26;-28.95;2
8.94;-19.55;-14.77;150.57;-149.02;-13.25;2
8.85;-19.55;-15.91;136.66;-179.23;-10.82;2
10.18;-16.64;-18.34;110.48;-74.3;-23.48;2
6.78;-6.53;-18.46;95.01;16.55;-63.13;2
5.48;-3.67;-19;44.86;22.68;-101.29;2
6.51;-10.12;-19.78;-14.42;4.19;-126.17;2
5.48;-14.07;-19.15;-54.54;-24.43;-140.08;2
2.68;-14.91;-17.42;-74.59;-69.29;-150.96;2
-1.13;-17.26;-16.29;-88.42;-130.46;-145.88;2
-3.69;-18.57;-15.82;-108.18;-147.36;-139.84;2
-4.85;-16.49;-15.23;-120.09;-61.25;-133.56;2
-4.69;-14.69;-13.63;-127.21;36.77;-117.34;2
-2.91;-12.73;-11;-145.63;82.13;-100.74;2
-1.36;-12.61;-8.83;-167.74;78.91;-99.19;2
0.76;-12.9;-5.84;-172.86;95.55;-97.81;2
-1.18;-16.65;3.81;-122.47;169.12;-99.33;2
-4.03;-16.1;3.11;23.53;22.03;-91.35;2
-4.28;-9.83;-5.96;58.14;-45.27;-68.22;2
-4.62;-7.42;-8.91;49.55;-36.39;-50.85;2
-5.91;-5.99;-9.83;30.25;-6.39;-43.36;2
-6.91;-4.63;-9.53;13.73;50.77;-40.84;2
-8.32;-3.17;-8.97;12.75;97.3;-31.21;2
-9.57;-2.13;-7.84;18.79;97.26;-7.32;2
-9.24;-3.07;-5.17;41.6;67.77;16.79;2
-8.35;-3.08;-4.02;67.52;17.76;44.09;2
-5.87;-3.31;-4.62;82.66;-22.78;58.08;2
-3.53;-3.28;-6.45;91.58;-32.59;69.74;2
-0.75;-3.56;-9.66;92.64;-19.38;79.75;2
0.22;-5.22;-11.97;90.43;-7.39;90.8;2
-0.66;-9.56;-12.93;90.76;-8.71;111.94;2
-3.06;-18.66;-12.88;77.77;-52.26;143.57;2
-1.96;-19.55;-12.23;64.89;-149.03;132.89;2
1.52;-19.55;-13.41;88.3;-47.2;144.11;2
3.13;-19.55;-15.57;115.6;30.41;149.05;2
5.28;-19.55;-16.64;131.89;104.18;154.88;2
8.57;-19.55;-14.19;134.06;120.27;186.44;2
9.86;-19.55;-10.98;85.86;72.88;183.89;2
8.09;-16.87;-12.6;18.18;55.54;145.84;2
4.8;-14.53;-12.05;-9.12;63.96;130.51;2
3.4;-13.64;-11.03;-15.98;60.66;124.06;2
4.05;-12.48;-11.86;-17.83;49.61;107.64;2
3.85;-11;-12.57;-27.18;40.29;86.62;2
3.21;-9.39;-11.69;-38.15;18.03;67;2
3.89;-7.82;-11.3;-46.28;-5.14;48.3;2
4.74;-5.68;-11.39;-52.14;-8.73;32.02;2
5.27;-3.61;-11.19;-56.32;-10.95;12.34;2
5.09;-2.1;-11.08;-59.73;-29.66;-16.68;2
3.65;-1.1;-10.07;-55.13;-48.77;-46.92;2
0.48;-1.49;-7.81;-45.15;-74.1;-67.42;2
-0.26;-1.73;-5.05;-32.9;-113.69;-87.23;2
-0.36;-1.64;-4.52;-16.63;-152.88;-101.28;2
-1.95;-2.69;-5.6;0.38;-168.51;-106;2
-4.9;-3.93;-7.89;10.53;-172.94;-94.29;2
-8.31;-5.21;-12;10.61;-133.94;-70.58;2
-11.25;-6.28;-15.67;-11.4;-48.68;-27.1;2
-9.59;-6.46;-15.5;-47.15;48.6;24.98;2
-4.56;-4.16;-13.26;-76.09;164.69;55.82;2
3.1;1.84;-5.37;-115.92;254.27;81.01;2
8.78;2.09;8.44;-120.5;254.27;57.16;2
9.7;-5.48;-12.14;-22.36;168.71;51.54;2
8.46;-6.01;-14.88;65.64;151.06;50.37;2
6.28;-12.26;-16.15;126.53;29.17;5.05;2
5.93;-19.55;-23.37;155.53;-246;-74.78;2
8.24;-19.55;-29.68;19.39;-246;-38.93;2
-4.08;-14.8;-22.22;-126.09;-121.96;-54.73;2
-6.89;-6.83;-16.1;-209.37;122.8;-76.66;2
2.35;-8.29;-7.91;-249.69;124.65;-57.52;2
9.72;-15.71;0.7;-235.34;154.61;-79.98;2
10.09;-19.55;9.17;-65.68;110.2;-132.39;2
5.7;-15.85;-6.47;58.46;-62.65;-135.59;2
2.89;-11.79;-10.61;112.26;-155.02;-110.04;2
3.53;-12.52;-11.05;150.11;-188.24;-107.72;2
3.45;-13.44;-13.56;168.63;-180.07;-114.14;2
0.78;-12.35;-18.9;138.18;-140.57;-126.82;2
-2.6;-13.07;-24.12;53.36;-42.81;-123.08;2
-4.24;-12.48;-25.31;-60.37;93.32;-121.63;2
-4.11;-11.22;-21.94;-174.05;153.4;-127.18;2
-2.61;-11.65;-14.62;-248.74;153.14;-117.55;2
-3.3;-14.7;-10.86;-249.69;106.21;-109.01;2
-4.14;-16.33;-5.89;-249.69;64.41;-105.7;2
-6.5;-19.55;9.54;-72.63;208.49;-121.33;2
-6.75;-11.75;1.14;52.76;11.2;-81.28;2
-8.46;-7.79;-4.8;62.76;-25.81;-46.33;2
-8.3;-8.39;-8.15;69.27;-13.49;-26.14;2
-8.66;-8.49;-11.09;65.47;27.51;-19.73;2
-9.85;-6.08;-11.37;54.74;63.83;-4.49;2
-10.15;-3.37;-10.44;32.52;94.55;17.87;2
-10.03;-2.39;-6.52;19.96;110.8;47.5;2
-9.55;-2.26;-2.89;52.25;52.09;70.26;2
-7.59;-2.77;-6.27;81.37;-50.75;100.08;2
-3.21;-4.08;-9.8;89.88;-84.03;113.27;2
-0.77;-7.4;-11.14;84.43;-55.79;122.79;2
-1.62;-13.54;-11.93;79.03;-32.71;150.1;2
-1.81;-19.55;-12.42;76.21;-55.6;179.02;2
-1.28;-19.55;-11.93;83.08;-85.43;176.21;2
0.94;-19.55;-13.93;111.21;-13.38;187.59;2
3.81;-19.55;-15.93;139.56;50.09;175.32;2
8.42;-19.55;-16.14;130.26;89.86;191.35;2
11.67;-18.93;-11.39;75.14;45.52;215.1;2
9.46;-18.29;-11.49;13.69;33.52;181.95;2
5.21;-16.75;-10.11;1.74;68.81;148.95;2
2.98;-15.11;-9.83;0.82;72.43;132.76;2
3.62;-13.27;-10.82;0.21;56.66;118.08;2
4.27;-11.8;-12.13;-6.66;38.39;95.73;2
3.86;-10.13;-12.37;-18.51;19.1;76.34;2
4.27;-8.44;-11.67;-26.83;-6.88;61.08;2
5.59;-6.73;-11.44;-32.24;-26.25;42.72;2
7.23;-4.87;-11.93;-41.27;-23.01;21.89;2
7.76;-2.81;-11.24;-48.79;-1.64;-2.82;2
7.28;-1.94;-9.26;-46.1;-6.36;-28.27;2
6.4;-1.5;-9.25;-34.62;-8.31;-65.37;2
2.58;-0.82;-8.02;-27.21;-12.42;-89.5;2
-0.59;-0.37;-4.81;-24.65;-41.97;-99.85;2
-2.92;-1.82;-2.66;-3.79;-69.14;-110.74;2
-8.38;-3.79;-2.63;37.13;-115.01;-111.59;2
-14.5;-5.72;-12.52;61.24;-208.88;-95.07;2
-14.95;-5.08;-24.1;34.47;-147.22;-40.09;2
-12.57;-2.58;-23.42;-26.02;41.54;27.45;2
-5.18;-1.04;-17.74;-84.3;170.36;48.32;2
-0.37;3.08;-11.68;-144.85;254.27;61.7;2
5.38;2.14;1.38;-201.05;231.27;37.02;2
3.8;-17.06;9.54;-57.77;119.05;5.06;2
5.31;-19.55;-7.37;50.25;-84.94;-33.53;2
7.22;-19.55;-13.92;97.57;-170.64;8.76;2
7.74;-19.55;-15.62;84;-109.27;19.91;2
10.85;-12.62;-13.98;90.05;-11.43;-18.68;2
8.25;-3.8;-13.78;105.12;34.8;-65.08;2
7.55;-1.75;-14.73;91.45;-15.12;-98.65;2
8.89;-8.83;-17.67;52.68;-67.23;-123.67;2
8.36;-14.99;-20.24;10.32;-91.77;-139.59;2
4.97;-16.17;-19.46;-31.24;-99.66;-154.52;2
1.1;-15.42;-17.32;-61.64;-135.25;-165.8;2
-1.89;-14.87;-16.76;-91.93;-156.1;-164.03;2
-3.3;-13.55;-15.81;-124.05;-79.71;-154.94;2
-3.67;-12.89;-14.28;-144.95;26.03;-135.46;2
-3.13;-13.86;-12.61;-158.18;87.85;-114.5;2
-2.81;-14.61;-10.61;-172.39;109.38;-97.2;2
-2.98;-15.31;-8;-180.33;111.35;-92.32;2
-4.39;-17.18;-1.64;-164.82;186.31;-93.21;2
-10.46;-18.54;9.54;0.84;68.9;-78.46;2
-9.57;-10.89;-3.13;61.53;-36.41;-34.14;2
-8.25;-8.95;-7.16;61.71;-49.37;-10.04;2
-8.02;-7.14;-8.89;48.69;-16.17;-6.79;2
-8.6;-5.51;-8.5;36.43;13.7;2.32;2
-7.65;-4.06;-8.24;33.74;26.74;10.65;2
-8.31;-2.73;-8.61;29.74;24.77;25.92;2
-8.88;-2.14;-7.57;30.6;22.07;40.88;2
-8.2;-1.34;-5.72;42.06;29.83;45.89;2
-6.61;-2.49;-4.84;60.11;16.19;62.68;2
-3.26;-3.44;-6.41;73.61;-14;81.41;2
-0.71;-4.81;-9.12;82.12;-20.97;94.37;2
0.08;-7.3;-10.97;88.34;-15.67;107.36;2
-1.19;-13.21;-12.16;88.59;-32.84;128.17;2
-4.55;-19.55;-11.23;78.11;-111.45;166.04;2
-1.1;-19.55;-12.7;78.14;-185.86;158.98;2
2.49;-19.55;-16.94;106.42;-112.4;150.28;2
5.01;-19.55;-19.47;149.79;-3.36;131.75;2
7.09;-19.55;-19.53;165.5;88.45;153.3;2
9.34;-17.5;-13.8;130.72;68.28;193.76;2
9.21;-13.96;-14.56;22.95;62.16;169.99;2
7.48;-14.06;-14.19;-28.77;92.83;129.37;2
4.85;-12.88;-11.21;-40.22;93.86;110.41;2
4.23;-10.76;-10.48;-36.45;81.7;95.61;2
3.84;-9.48;-11.04;-40.65;54.64;72.25;2
3.17;-7.93;-11.29;-49.69;26.07;52.89;2
3.21;-7.18;-10.94;-58.41;-6.27;33.35;2
4.15;-6.25;-10.92;-62.2;-31.42;14.44;2
5.17;-4.57;-11.9;-68.45;-32.62;-3.54;2
6.11;-2.66;-11.71;-73.7;-17.59;-26.53;2
5.01;-1.93;-10.56;-74.49;-17.2;-58.8;2
2.65;-2.07;-6.62;-60.51;-39.51;-88.41;2
-0.53;-2.85;-4.13;-39.66;-75.04;-103.49;2
-2.99;-2.27;-2.52;-14.95;-139.22;-110.47;2
-3.65;-3.75;-3.22;21.03;-158.82;-114.69;2
-7.25;-4.97;-4.94;53.28;-168.69;-99.71;2
-6.76;-6.59;-11.94;55.12;-120.93;-58.36;2
-8.59;-5.53;-18.32;15.98;-10.65;-10.58;2
-5.01;-3.27;-17.55;-45.93;77.78;31.63;2
-4.03;-1.32;-13.69;-90.63;153.31;47.28;2
-5.54;-1.93;-9.09;-126.8;254.27;67.99;2
-2.94;-3.4;-13.33;-119.98;254.27;92.06;2
6.63;-3.54;-8.1;-92.58;213.51;83.84;2
10.06;-16.05;-7.6;-70.55;126.56;43.18;2
12.54;-19.55;-12.91;-21.47;-5.4;-6.44;2
13.03;-19.55;-12.4;1.17;-75.74;-27.16;2
9.6;-17.99;-12.17;20.43;-76.62;-21.87;2
6.06;-7.93;-11.1;50.56;-53.99;-84.08;2
2.98;-6.57;-11.25;63.14;-59.99;-141;2
0.12;-7.89;-13.33;59.72;-145.2;-152.92;2
-0.12;-15.21;-16.63;44.38;-230.44;-142.07;2
-0.23;-19.01;-18.61;25.21;-219.65;-119.71;2
1;-15.93;-17.17;11.69;-116.77;-112.66;2
1.72;-10.45;-14.67;-0.61;-33.84;-114.88;2
3.16;-8.88;-14.21;-27.76;-6.78;-109.88;2
4.91;-10.57;-15.16;-59.06;19.12;-116.3;2
4.94;-12.41;-15.16;-87.13;45.93;-124.3;2
3.26;-14.87;-14.02;-120.27;59.52;-125.01;2
1.87;-14.33;-12.66;-146.15;64.67;-128.09;2
-0.32;-14.25;-10.53;-160.56;75.95;-129.01;2
-3.8;-14.28;-9.02;-158.4;50.09;-121.55;2
-5.46;-13.03;-7;-144.5;48.08;-111.11;2
-5.96;-12.17;3.35;-102.98;172.74;-102.72;2
-7;-10.31;-0.4;4.09;70.67;-86.69;2
-8.31;-7.71;-6.35;40.37;9.7;-64.5;2
-9.88;-6.79;-9.81;53.28;-6.37;-49.24;2
-11.26;-5.69;-11.09;47.22;14.29;-38.51;2
-14.08;-5.37;-10.1;29.4;64.14;-13.73;2
-15.56;-6.27;-4.02;34.4;121.07;31.92;2
-12.24;-7.41;0.7;76.16;74.51;65.94;2
-8.02;-6.4;-1.34;106.93;-11.61;85.61;2
-4.14;-6.04;-7.44;103.12;-39.13;104.92;2
-0.88;-6.57;-9.79;88.81;-25.47;114.53;2
0.86;-8.43;-10.94;80.6;-1.15;126.25;2
1.53;-11.41;-10.9;80.37;14.27;138.31;2
0.07;-15.29;-10.58;82.96;-12.59;151.57;2
-0.92;-19.17;-11.82;91.11;-104.2;159.22;2
2.33;-19.55;-14.71;102.41;-98.13;156.28;2
1.3;-19.55;-16.72;118.5;-5.88;157.86;2
1.14;-19.55;-17.79;137.91;59.89;156.81;2
4.04;-19.55;-17.18;121.52;103.12;170.9;2
6.89;-18.76;-15.51;64.31;114.51;176.92;2
5.94;-16.84;-11.01;-14.19;47.74;154.96;2
4.17;-15.88;-9.96;-27.58;31.76;141.7;2
3.76;-14.26;-8.78;-17.63;10.22;133.29;2
4.37;-12.49;-10;-8.51;-12.57;116.54;2
4.57;-10.89;-11.66;-15.23;-29.1;93.14;2
4.46;-9.55;-12.32;-30.57;-43.52;67.8;2
4.66;-8;-12.29;-42.24;-59.3;46.75;2
5.39;-6.5;-12.25;-51.24;-68.87;28.59;2
7.13;-4.97;-12.33;-57.61;-60.6;10.27;2
7.84;-3.32;-11.77;-58.42;-36.88;-10.64;2
6.47;-1.74;-10.81;-52.85;-17.39;-33.84;2
5.24;-0.63;-8.72;-43.86;-10.46;-54.42;2
1.92;-1.61;-7.52;-42.48;-8.37;-72.32;2
-1.72;-2.64;-2.29;-34.21;-29.34;-82.49;2
-4.38;-4.01;0.23;-2.78;-39.89;-87.37;2
-9.38;-4.94;-2.17;33.79;-104.65;-87.88;2
-11.62;-6.23;-15.13;50.8;-188.94;-62.63;2
-10.32;-5.69;-24.42;23.3;-107.78;-12.48;2
-9.42;-2.41;-23.54;-43.34;59.47;35.9;2
-4.94;-0.26;-17.55;-110.18;192.39;57.73;2
3.36;2.35;-5.61;-175.39;254.27;54.95;2
7.45;-3.52;0.93;-163.44;209.29;22.5;2
5.04;-16.9;2.45;-24.36;68.74;-11.92;2
9.16;-19.55;-12.07;36.96;-57.14;-41.02;2
10.68;-19.55;-15.58;88.48;-119.32;-35.98;2
8.61;-19.55;-15;73.1;-94.97;-19.43;2
8.12;-10.49;-15.83;85.56;-13.57;-53.04;2
5.48;-4;-15.63;76.76;-13.42;-111.31;2
5.46;-8.24;-16.95;31.52;-51.52;-131.59;2
3.99;-12.11;-18.22;-17.01;-80.47;-142.07;2
2.87;-13.45;-17.71;-53.45;-54.39;-147.17;2
0.62;-14.32;-15.5;-72.47;-55.39;-152.98;2
-0.46;-16.63;-13.68;-79.99;-69.07;-149.36;2
-0.49;-15.75;-12.92;-82.7;-60.51;-146.11;2
0.38;-14.24;-12.52;-73.4;-12.71;-145.53;2
0.96;-13.25;-11.47;-80.25;29.2;-136.42;2
0.48;-13.51;-10.96;-93.11;51.05;-125.17;2
0.12;-13.9;-10.64;-107.87;71.06;-117.19;2
-2.86;-15.44;-9.96;-116.07;59.88;-116.88;2
-4.07;-14.88;-8.61;-112.53;19.61;-113.55;2
-5.47;-11.88;-8.17;-103.73;-15.24;-108.4;2
-3.19;-9.29;-4.13;-102.14;32.49;-100.14;2
-6.32;-11.33;2.51;-33.57;67.46;-90.77;2
-9.16;-8.93;-4.79;22.51;34.43;-69.73;2
-10.9;-6.95;-8.19;47.19;20.16;-53.25;2
-13.19;-5.65;-9.42;47.37;36.34;-32.61;2
-15.85;-4.82;-7.72;39.75;64.1;11.15;2
-14.87;-5.74;-2.33;57.22;66.01;52.53;2
-9.72;-6.2;-1.26;86.04;2.19;79.86;2
-5.66;-5.33;-4.37;95.98;-42.9;101.68;2
-1.03;-5.48;-7.54;99.43;-43.54;115.34;2
0.82;-6.44;-9.57;97.37;-14.94;130.38;2
1.37;-9.13;-10.57;87.11;33.79;140.03;2
0.32;-15.85;-10.93;74.08;49.81;158.52;2
-1.96;-19.55;-12.35;75.42;-48.82;164.86;2
0.96;-19.55;-15.38;88.65;-106.2;167.81;2
1.57;-19.55;-19.08;131.2;-19.63;188.65;2
1.65;-19.55;-19.21;158.71;39.1;181.61;2
3.75;-19.55;-17.85;143.88;109.96;195.22;2
8.74;-19.55;-13.97;112.45;89.1;214.77;2
9.63;-18.58;-12.09;35.04;46.23;189.65;2
8.05;-16.2;-11.96;-12.88;37.12;157.47;2
5.14;-14.09;-9.47;-11.38;37.67;146.32;2
6.47;-12;-10.47;0.59;30.49;135.4;2
7.99;-9.93;-13.05;-2.92;28.65;110.54;2
7.64;-7.43;-13.56;-17.45;21.9;86.95;2
7.17;-5.45;-13.69;-34.86;7.06;65.86;2
8.14;-3.28;-13.82;-51.08;16.25;48.24;2
8.9;-1.46;-13.88;-66.02;44.96;25.79;2
8.23;-0.69;-12.2;-78.3;17.71;-19.88;2
7.44;-0.34;-9.42;-82.32;-37.46;-64;2
4.54;-0.96;-2.57;-50.78;-68.69;-114.26;2
-1.61;-1.29;2.06;-15.1;-116.68;-115.72;2
-1.17;-2.37;0.68;22.72;-127.39;-113.27;2
-6.73;-5.79;-1.7;63.19;-118.02;-94.53;2
-14.51;-8.59;-10.56;92.8;-174.66;-68.08;2
-14.91;-7.08;-20;57.51;-103.49;-12.87;2
-10.67;-2.67;-20.42;-15.96;99.67;40.1;2
-5.09;-1.26;-16.07;-80.98;254.27;46.14;2
-3.76;0.64;-15.34;-130.19;254.27;72.44;2
7.15;-1.8;-11.26;-120.77;254.27;73.37;2
9.89;-6.3;-7.08;-110.4;210.63;35.87;2
11.76;-19.55;-12.38;-80.64;94.03;-10.84;2
12.47;-19.55;-13.45;-11.24;-46.59;-48.88;2
13.03;-19.55;-9.63;9.47;-139.07;-34.83;2
7.39;-17.43;-11.26;29.49;-176.59;-40.24;2
-2.18;-12.21;-9.76;29.19;-137.34;-98.59;2
-2.59;-8.58;-11.94;10.83;-65.23;-113.56;2
3.23;-10.76;-13.7;16.93;-72.44;-90.16;2
6.79;-14.61;-13.29;38.93;-57.11;-88.96;2
4.8;-16.79;-14.05;55.25;-85.07;-120.21;2
3.39;-16.19;-15.81;55.21;-162.08;-130.53;2
4.32;-13.83;-17.33;29.67;-170.92;-117.17;2
2.44;-11.83;-19.29;-13.8;-92.66;-132.57;2
-0.79;-11.5;-19.9;-65.79;7.96;-142.32;2
-2.07;-11.16;-17.69;-128.54;88.84;-137.89;2
-1.85;-11.63;-14.52;-178.17;115.08;-132.04;2
-1.2;-12.72;-11.2;-202.74;103.64;-132.23;2
-0.75;-13.96;-8.53;-206.42;77.61;-133.57;2
-2.29;-15.72;-1.53;-185.63;47.58;-123.79;2
-4.17;-15.82;7.94;-11.73;-31.98;-117.5;2
-5.06;-8.64;-3.11;25.35;-22.72;-100.75;2
-6.08;-6.69;-6.38;17.6;-4.82;-82.92;2
-6.78;-5.55;-8.85;10.96;1.41;-67.55;2
-8.86;-6.05;-10.53;13.66;21.95;-59.72;2
-12.69;-6.16;-10.56;14.72;46.29;-41.35;2
-17.41;-5.7;-8.15;9.32;114.39;5.19;2
-16.18;-7.4;0.22;47.11;142.77;58.03;2
-11.64;-7.67;2.7;102.92;61.54;97.6;2
-6.77;-5.6;-3.17;118.73;-10.07;117.47;2
-3.55;-4.45;-7.98;102.14;-8.15;133;2
-1.59;-4.63;-9.07;83.27;28.75;148.3;2
1;-7.15;-10.4;78.43;34.69;152.54;2
1.57;-8.98;-10.87;97.67;3.58;167.11;2
1.53;-13.23;-12.44;113.49;-43.85;177.67;2
-2.79;-19.55;-14.43;111.78;-111.27;198.81;2
-5.8;-19.55;-18.47;88.34;-217.03;211.36;2
-2.88;-19.55;-22.46;92.3;-86.57;209.26;2
0.7;-19.55;-22.24;115.5;52.54;184.05;2
4.44;-19.55;-19.36;113.08;143.43;181.89;2
4.45;-17.95;-6.4;43.43;37.09;203.44;2
8.5;-17.94;-8.24;2.19;-54.46;200.73;2
7.32;-16.56;-8.4;20.65;-64.62;174.18;2
7.38;-13.51;-10.33;16.66;-55.13;138.65;2
8.43;-10.72;-11.64;3.69;-37.62;108.03;2
7.78;-8.79;-12.53;-13.77;-26;82.25;2
6.94;-6.92;-12.76;-31.06;-15.99;58.81;2
6.59;-4.83;-12.52;-45.56;0.96;41.8;2
6.33;-3.36;-11.15;-53.31;6.22;20.09;2
4.39;-2.22;-9.44;-56.86;-15.08;-9.93;2
2.29;-2.21;-6.73;-48.35;-52.25;-35.15;2
0.3;-2.64;-4.94;-28.67;-76.52;-59.91;2
-0.68;-2.36;-5.03;-15.64;-99.32;-77.32;2
-0.56;-2.37;-6.37;-16.61;-104.93;-94.52;2
-1.58;-3.76;-7.97;-20.15;-84.25;-105.04;2
-3.82;-5.03;-9.62;-28.54;-56.4;-102.6;2
-5.14;-6.07;-11.9;-38.59;2.94;-92.52;2
-6.16;-7.07;-14.11;-44.52;79.27;-80.61;2
-6.88;-7.65;-16.14;-50.48;127.05;-50.37;2
-3.75;-4.78;-16.31;-70.76;166.52;-13.25;2
2.73;0.85;-11.81;-105.52;212.77;5.82;2
9.46;5.74;4.53;-148.64;208.54;-3.07;2
8.11;-3.25;-5.86;-94.55;196.77;-11.6;2
4.1;-6.96;-13.15;12.76;133.7;-17.71;2
-0.73;-13.62;-14.71;86.07;-50.35;-49.92;2
-6.83;-19.55;-19.66;56.01;-246;-37.79;2
-2.49;-19.55;-19.61;-35.03;-89.98;25.79;2
-1.05;-12.7;-14.56;-61.47;120.12;-5.69;2
3.53;-3.78;-10.84;-53.73;93.61;-36.17;2
6.36;-5.86;-8.95;-42.31;5.67;-69.67;2
9.55;-12.15;-10.31;-31.4;-13.39;-96.2;2
7.23;-14.67;-12.74;-19.63;0.98;-113.48;2
5.19;-15.57;-12.72;0.77;-36.39;-146.28;2
4.48;-14.01;-12.99;20.22;-92.95;-155.17;2
3.64;-12.37;-13.46;13.2;-121.78;-158.4;2
0.31;-11.54;-15.08;-12.78;-132.2;-165.98;2
-0.72;-11.42;-15.8;-52.63;-89.81;-152.53;2
-1.61;-10.77;-15.52;-88.79;-6.73;-142.75;2
-1.58;-11.7;-14.88;-107.27;68.3;-144.27;2
-2.26;-14.04;-13.91;-122.89;105.15;-147.94;2
-3.41;-15.75;-12.37;-147.76;75.02;-149.22;2
-4.49;-16.11;-10.3;-168.96;32.14;-132.66;2
-6.12;-14;-7.36;-175.26;32.16;-114.58;2
-7.76;-15.1;9.54;-105.11;229.87;-98.32;2
-8.07;-11.31;1.02;28.4;65.45;-59.11;2
-7.64;-9.81;-7.33;54.56;12.27;-37.15;2
-9.15;-9.85;-10.29;58.92;18.7;-25.75;2
-10.82;-8.21;-10.87;51.79;33.66;-12.63;2
-12.82;-6.47;-8.88;38.38;61.56;11.73;2
-14.83;-5.43;-3.13;53.47;93.82;52.69;2
-12.36;-5.35;0.59;95.72;36.52;90.78;2
-7.22;-5.08;-4.69;115.05;-32.11;109.83;2
-2.2;-6.02;-9.06;113.63;-38.86;124.18;2
-0.41;-7.8;-10.57;111.55;-20.61;136.01;2
-0.26;-10.86;-11.3;103.64;-1.81;152.88;2
-0.75;-15.89;-10.8;94.9;2.76;164.07;2
-1.56;-17.31;-11.6;101.16;-76.03;168.45;2
0.77;-19.55;-14.5;104.55;-94.78;170.86;2
0.34;-19.55;-16.86;113.81;-27.84;186.44;2
2.14;-19.55;-16.42;125.8;31.41;183.52;2
5.3;-19.55;-16.35;129.49;58.96;185.02;2
7.58;-19.55;-15.13;125.43;55.73;188.7;2
6.25;-18.01;-13.86;64.5;29.87;185.72;2
4.07;-15.33;-13.87;2.85;20.41;163.57;2
2.89;-14.92;-11.45;-14.86;38.54;159.63;2
5.29;-13.64;-10.37;-9.72;35.77;145.3;2
6.82;-11.57;-11.57;-5.71;34.56;121.86;2
6.95;-9.21;-12.35;-13.27;25.83;96.18;2
6.69;-6.67;-12.57;-26.16;11.16;77.86;2
6.97;-4.07;-12.66;-40.2;-3.96;61.56;2
8.32;-1.47;-13.06;-56.75;-0.67;42.73;2
10.44;1.04;-12.66;-67.98;27.35;10.89;2
9.35;1.48;-10.92;-65.86;23.53;-35.7;2
7.32;1.8;-8.45;-54.4;-8.84;-80.72;2
1.08;0.53;-4.16;-40.76;-65.59;-115.92;2
-2.32;-0.83;-0.49;-20;-110.46;-126.18;2
-2.71;-3.15;-0.69;6.3;-97.37;-134.04;2
-9.36;-5.95;-3.75;36.91;-95.3;-128.85;2
-15.56;-7.87;-14.66;50.69;-166.12;-96.77;2
-13.38;-6.75;-24.03;15.85;-101.84;-31.22;2
-9.13;-4.11;-22.75;-45.36;71.59;15.92;2
-5.16;-2.6;-18.28;-107.4;192.03;40;2
2.85;-0.62;-8.54;-172.56;254.27;39.84;2
5.82;-7.92;2.54;-176.21;230.91;7.85;2
7.74;-19.55;3.93;-19.18;92.48;-40.3;2
6.25;-19.55;-12.36;59.19;-81.05;-9.05;2
6.38;-19.55;-13.42;86.88;-130.48;8.8;2
8.57;-12.85;-12.17;98.55;-73.25;10.65;2
8.26;-8.05;-12.86;100.57;-6.99;-21.86;2
7.55;-3.24;-13.77;101.4;25.72;-79.47;2
7.99;-6.98;-17.33;79.5;-11.98;-128.98;2
6.3;-12.34;-19.74;33.51;-100.1;-145.54;2
3.22;-14.06;-19.58;-19.36;-128.88;-145.33;2
-1.57;-13.4;-17.06;-66.38;-135.17;-153.59;2
-3.3;-16.72;-15.09;-101.38;-97.2;-161.31;2
-3.09;-15.5;-13.8;-122.53;-41.97;-152.74;2
-1.57;-12.85;-12.43;-122.53;0.35;-142.66;2
-0.32;-12.13;-11.23;-118.89;17.06;-127.88;2
0.26;-14.19;-10.62;-114.98;16.21;-117.01;2
-0.09;-15.7;-9.54;-112.79;6.93;-116.84;2
-0.46;-14.99;-8.79;-107.48;26.15;-119.43;2
-1.67;-13.63;-8.41;-101.08;29.48;-117.53;2
-1.93;-11.27;-7.02;-92.49;19.36;-109.92;2
-1.91;-9.84;-4.27;-70.97;47.41;-97.89;2
-3.09;-9.32;-3.53;-33.58;48.38;-84.73;2
-5.09;-8.58;-5.49;-1.19;51.7;-72.46;2
-8.24;-7.62;-7.56;19.2;61.67;-60.75;2
-11.29;-6.73;-8.62;30.6;68.99;-42.95;2
-14.96;-5.8;-7.48;40.92;69.9;-11;2
-16.56;-5.01;-5.47;53.63;59.48;26.32;2
-14.92;-4.41;-4.53;61.79;21.41;51.54;2
