=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.12.17 16:26:07 =~=~=~=~=~=~=~=~=~=~=~=
-1.15;-11.60-0.66;-8.47;-9.82;-23.76;35.93;-49.37;
-5.70;-8.70;-11.93;88.18;40.68;72.80;
-5.58;-10.24;-12.86;73.24;22.69;93.41;
-4.96;-11.82;-13.11;57.20;-10.51;106.32;
-4.15;-12.28;-12.66;36.53;-35.06;112.56;
-3.74;-12.49;-11.78;12.41;-31.08;116.25;
-3.25;-13.18;-10.95;-2.94;-20.08;120.51;
-2.69;-14.37;-9.09;-2.76;10.57;128.30;
-1.01;-15.84;-7.67;21.94;38.54;131.19;
0.88;-15.95;-9.13;49.03;49.69;131.06;
2.57;-14.29;-10.04;55.37;70.69;128.91;
2.87;-11.97;-9.84;41.72;57.49;125.33;
3.08;-10.81;-10.03;26.35;29.87;117.09;
2.00;-10.65;-9.80;14.85;18.78;106.27;
-0.28;-10.79;-9.27;7.50;8.30;100.42;
-2.04;-11.19;-9.71;7.74;7.00;102.36;
-2.94;-11.54;-9.77;7.68;-1.77;111.41;
-2.62;-11.62;-9.60;8.47;-11.88;122.22;
-1.51;-11.81;-9.35;13.52;-21.07;127.06;
-0.45;-11.68;-9.39;18.37;-35.02;122.48;
0.49;-11.05;-9.49;21.97;-42.57;110.42;
1.31;-10.47;-9.50;26.45;-41.96;97.95;
2.00;-9.81;-8.69;33.27;-39.41;83.80;
2.14;-9.04;-8.48;37.71;-41.86;69.71;
2.04;-8.35;-9.30;35.12;-41.21;58.63;
1.53;-7.71;-10.33;26.00;-35.01;49.59;
0.99;-6.98;-11.19;12.53;-31.05;40.64;
0.87;-6.28;-11.09;-0.76;-23.81;28.51;
0.37;-5.90;-10.33;-10.71;-17.08;13.43;
-0.38;-5.89;-9.41;-14.71;-18.61;-1.74;
-1.41;-6.20;-9.08;-13.26;-25.28;-14.81;
-2.31;-6.43;-8.79;-12.30;-39.58;-27.27;
-3.23;-6.82;-8.86;-13.81;-57.80;-42.99;
-3.89;-7.55;-9.16;-17.84;-72.67;-58.72;
-4.34;-8.42;-9.43;-21.75;-77.60;-70.76;
-5.04;-9.17;-10.02;-26.19;-63.75;-71.60;
-5.18;-9.10;-10.15;-29.57;-36.91;-65.28;
-4.87;-8.63;-9.81;-33.46;-2.15;-57.45;
-4.35;-8.26;-9.09;-38.66;29.61;-52.81;
-5.24;-7.78;-7.94;-45.55;51.44;-47.50;
-6.39;-7.65;-7.97;-60.50;62.45;-41.02;
-7.55;-7.83;-8.58;-73.85;70.91;-34.78;
-7.54;-7.63;-9.47;-73.46;71.78;-30.23;
-5.48;-6.12;-9.36;-53.87;76.46;-34.62;
-4.48;-4.77;-10.47;-25.29;74.90;-37.68;
-2.20;-3.09;-10.10;-20.12;52.85;-32.45;
0.91;-2.47;-7.81;-43.46;-7.39;-31.04;
2.30;-5.76;-4.24;-77.63;-114.27;-48.96;
-4.49;-16.11;-5.80;-83.86;-214.31;-84.39;
-16.23;-19.67;-16.95;-32.82;-125.89;-44.89;
-13.25;-19.67;-11.67;9.18;154.41;46.55;
-3.27;-12.78;-6.48;20.13;132.23;100.97;
7.44;-4.73;-5.14;28.16;15.35;115.33;
13.33;-1.99;-5.57;65.24;9.07;97.18;
13.92;-0.19;-7.67;96.69;31.59;52.75;
12.20;-0.26;-11.03;90.45;13.25;-19.13;
7.84;-3.21;-14.31;64.29;-33.99;-104.94;
1.74;-7.85;-15.53;12.68;-50.48;-159.62;
-6.19;-12.02;-15.25;-57.41;1.56;-165.00;
-10.73;-15.23;-12.22;-103.32;61.24;-131.34;
-9.87;-16.48;-10.03;-107.45;85.97;-70.16;
-5.60;-12.80;-8.68;-78.16;63.75;-35.31;
-2.72;-10.53;-7.52;-36.61;23.22;-33.46;
-1.51;-8.83;-7.84;9.97;-10.96;-38.10;
-1.59;-7.99;-9.53;51.24;-26.14;-36.08;
-1.60;-8.22;-10.99;70.74;-8.79;-35.67;
-1.38;-7.76;-12.00;59.23;13.16;-37.75;
-0.64;-7.78;-13.19;29.93;23.77;-43.52;
-0.10;-7.99;-13.49;1.21;33.02;-52.67;
-0.24;-8.84;-12.99;-24.90;20.46;-64.79;
-0.67;-10.05;-12.53;-42.08;2.71;-75.42;
-1.15;-11.45;-11.93;-54.78;-12.56;-80.43;
-2.00;-12.86;-11.44;-65.56;-27.33;-83.40;
-2.67;-14.03;-11.03;-71.79;-40.41;-83.55;
-3.21;-14.44;-10.14;-77.35;-32.42;-77.89;
-3.64;-13.70;-9.09;-80.58;-5.69;-71.16;
-3.12;-12.73;-8.23;-77.86;17.05;-60.87;
-1.64;-12.34;-7.27;-70.13;20.11;-53.45;
-0.25;-12.46;-6.41;-55.71;0.39;-54.55;
0.73;-12.73;-6.36;-28.45;-23.83;-61.87;
0.59;-12.56;-7.98;2.28;-25.85;-63.45;
-0.21;-12.19;-9.28;21.89;-18.22;-62.26;
-1.30;-12.14;-10.10;28.13;-9.88;-62.25;
-2.90;-12.38;-10.43;25.49;4.67;-66.14;
-4.98;-11.83;-10.06;17.75;31.91;-68.30;
-7.01;-10.38;-9.32;9.41;59.36;-62.56;
-8.26;-9.11;-8.55;7.29;58.52;-48.18;
-8.30;-8.11;-7.71;14.44;48.59;-29.69;
-8.08;-7.59;-6.93;29.65;43.45;-14.23;
-8.00;-7.42;-6.65;49.07;38.35;0.94;
-8.06;-7.27;-7.50;64.86;34.43;14.53;
-7.67;-7.76;-9.01;72.73;27.11;29.95;
-6.97;-9.13;-10.39;71.26;6.87;53.56;
-6.46;-10.95;-11.65;64.94;-19.81;78.93;
-5.78;-12.23;-12.20;59.56;-38.38;97.38;
-5.05;-12.96;-12.38;52.68;-40.29;110.66;
-3.61;-11.99;-12.57;46.73;-26.95;116.77;
-1.58;-11.44;-12.03;35.39;1.98;120.71;
-0.42;-12.82;-11.62;12.65;34.91;125.01;
0.42;-14.98;-11.62;-9.29;55.74;122.44;
1.35;-16.31;-11.26;-20.16;66.26;111.76;
2.01;-15.42;-10.68;-11.52;73.91;96.87;
1.38;-12.91;-9.56;12.41;67.93;86.58;
0.64;-10.60;-8.74;29.78;43.41;87.38;
-0.17;-9.00;-8.94;25.49;-9.31;91.48;
-0.23;-8.40;-9.69;15.02;-44.93;90.45;
-0.12;-8.15;-9.73;3.91;-49.07;87.64;
-0.13;-8.19;-9.49;-2.80;-39.59;88.94;
0.07;-8.59;-9.02;-6.16;-29.12;93.29;
0.54;-9.11;-9.23;-8.11;-25.83;95.27;
1.03;-9.79;-9.58;-9.50;-27.70;90.50;
1.49;-10.07;-10.09;-10.90;-30.63;83.22;
1.85;-9.98;-10.14;-9.32;-28.04;73.86;
2.02;-9.72;-9.30;-4.23;-26.02;64.38;
2.09;-9.28;-8.70;1.68;-26.09;54.68;
2.11;-8.76;-9.25;5.44;-22.91;45.51;
2.21;-7.77;-9.62;6.03;-13.62;35.45;
1.83;-6.96;-9.46;5.09;-4.88;23.93;
1.07;-6.85;-9.15;3.48;-1.49;11.34;
0.02;-7.30;-8.38;2.84;-0.96;-1.97;
-0.90;-7.21;-8.54;4.19;-4.79;-13.63;
-1.73;-7.13;-8.99;0.62;-17.54;-22.68;
-2.60;-7.59;-9.93;-7.77;-28.54;-27.65;
-3.50;-8.34;-10.69;-19.33;-36.84;-30.60;
-4.37;-9.02;-11.73;-32.80;-44.19;-35.46;
-4.80;-9.32;-12.02;-43.23;-41.77;-43.47;
-4.35;-8.88;-11.60;-47.22;-26.64;-57.28;
-4.34;-8.50;-11.06;-44.06;8.71;-68.07;
-4.90;-8.87;-9.71;-40.06;33.06;-68.89;
-6.06;-9.62;-8.19;-42.98;34.96;-59.84;
-8.31;-10.78;-5.64;-47.90;17.74;-48.91;
-11.54;-11.90;-3.49;-37.41;-15.90;-40.86;
-13.62;-11.75;-4.18;-13.26;-61.14;-34.22;
-12.24;-10.36;-6.56;14.91;-94.59;-24.16;
-8.19;-8.10;-9.73;38.75;-82.80;-19.94;
-5.36;-5.21;-12.89;52.31;-28.71;2.40;
-2.46;-2.02;-15.13;53.94;34.76;29.00;
0.43;0.05;-15.82;31.06;53.33;53.86;
4.90;-1.08;-14.31;-30.85;36.14;57.75;
9.98;-8.26;-12.47;-106.42;-21.73;37.64;
12.79;-19.67;-8.99;-163.68;-170.01;1.18;
5.23;-19.67;-15.61;-132.56;-113.57;-73.37;
-11.27;-19.67;-15.44;-53.60;226.33;-92.44;
-8.73;-10.58;-7.13;-26.58;219.49;20.63;
-2.92;-2.42;-4.36;-34.16;102.02;89.55;
5.33;-3.22;-3.44;-29.22;23.88;75.30;
9.18;-6.43;-3.57;1.14;-12.70;2.84;
6.68;-7.18;-5.03;37.81;-50.61;-76.21;
2.00;-8.21;-9.26;68.02;-72.59;-114.27;
-1.24;-10.91;-12.56;78.32;-54.83;-101.03;
-2.46;-11.93;-14.72;60.23;-36.82;-74.26;
-1.90;-11.50;-15.71;32.36;4.54;-52.98;
-0.85;-10.93;-15.24;4.81;47.56;-44.32;
0.14;-10.07;-14.31;-22.18;67.02;-48.88;
0.17;-9.26;-13.61;-42.03;73.06;-59.06;
-0.50;-9.36;-13.26;-48.02;68.98;-66.20;
-0.95;-9.43;-12.27;-42.32;62.68;-70.60;
-1.41;-10.01;-11.64;-38.99;50.71;-73.64;
-2.02;-10.98;-11.00;-40.45;35.92;-76.38;
-2.53;-12.15;-10.91;-43.41;12.88;-76.98;
-2.50;-13.13;-10.66;-49.47;-10.48;-80.13;
-2.66;-13.92;-10.03;-54.48;-31.82;-83.19;
-2.43;-14.38;-9.53;-50.28;-45.16;-85.73;
-1.78;-14.09;-9.52;-36.00;-25.48;-81.89;
-1.03;-13.35;-9.18;-17.10;2.21;-74.89;
-0.30;-12.78;-9.04;0.60;14.04;-72.50;
-0.28;-12.35;-9.24;15.39;4.29;-75.46;
-0.75;-12.57;-9.45;24.17;-13.44;-82.97;
-1.77;-13.21;-9.59;23.74;-19.75;-87.92;
-2.55;-13.23;-9.80;20.86;-3.89;-84.20;
-2.84;-12.32;-10.04;22.35;28.04;-71.25;
-2.91;-11.07;-9.87;25.41;59.62;-57.52;
-3.34;-10.00;-9.81;30.14;58.70;-46.83;
-4.30;-9.00;-9.38;27.12;36.09;-42.32;
-5.92;-8.29;-9.43;21.07;7.14;-35.75;
-7.21;-7.44;-9.66;18.03;-9.91;-25.29;
-8.41;-6.55;-9.15;13.55;7.78;-18.31;
-9.26;-5.96;-8.15;11.07;24.77;-8.98;
-9.16;-5.74;-6.57;16.02;20.20;12.12;
-8.25;-6.29;-5.67;30.18;11.61;41.67;
-5.81;-7.50;-6.82;59.55;0.49;56.66;
-4.60;-8.42;-9.59;82.16;-4.62;73.87;
-4.02;-8.98;-10.58;90.16;-3.06;89.94;
-3.66;-9.83;-11.18;88.81;-2.15;102.90;
-3.56;-11.12;-11.85;78.50;5.54;114.80;
-3.06;-11.68;-12.50;68.07;9.65;123.45;
-2.06;-11.88;-12.78;56.07;22.46;126.97;
-1.41;-12.14;-12.78;40.12;36.69;126.80;
-0.99;-12.88;-12.72;22.24;36.87;125.23;
-0.32;-13.71;-12.59;2.49;27.41;119.02;
0.10;-14.13;-12.57;-15.00;21.36;105.98;
-0.11;-13.60;-12.03;-24.42;30.42;94.48;
-1.25;-12.66;-10.06;-23.80;47.10;95.48;
-2.17;-11.99;-7.69;-11.13;27.36;106.42;
-2.11;-11.52;-6.34;8.09;-28.35;120.38;
-0.96;-11.29;-7.88;21.96;-66.47;126.43;
0.35;-11.23;-9.32;28.03;-79.31;126.42;
0.68;-11.19;-9.82;27.05;-85.55;125.58;
0.80;-11.50;-10.42;22.22;-86.85;124.00;
0.49;-12.00;-10.60;16.54;-76.98;119.79;
0.33;-12.35;-9.94;13.88;-59.57;114.59;
0.58;-12.66;-8.91;17.51;-45.75;105.83;
1.22;-12.40;-8.29;25.82;-41.51;95.87;
1.87;-11.38;-8.58;32.22;-36.80;88.02;
2.47;-9.93;-8.69;33.26;-29.55;79.91;
2.57;-8.66;-8.81;32.81;-24.17;69.55;
1.74;-7.74;-9.25;28.47;-19.31;57.84;
0.94;-6.94;-9.60;20.31;-12.91;43.40;
0.13;-6.34;-9.71;10.33;-11.33;24.91;
-0.44;-6.03;-9.91;-1.44;-14.50;4.32;
-1.03;-6.35;-9.97;-12.16;-21.77;-17.97;
-1.47;-7.02;-9.67;-19.34;-31.86;-38.53;
-1.97;-7.67;-9.64;-24.08;-42.37;-55.78;
-2.48;-7.98;-9.87;-27.45;-45.86;-68.26;
-2.20;-7.87;-10.19;-28.42;-38.44;-76.87;
-2.24;-8.08;-11.11;-31.93;-15.72;-81.74;
-2.30;-8.04;-11.43;-37.36;21.46;-82.96;
-2.42;-8.16;-11.02;-48.22;54.07;-84.70;
-3.26;-8.57;-10.28;-63.28;69.07;-90.42;
-5.06;-8.55;-9.05;-73.44;63.30;-95.84;
-7.77;-8.93;-7.30;-78.18;49.56;-94.11;
-10.21;-9.35;-6.31;-75.70;28.79;-82.72;
-10.75;-9.38;-6.39;-61.84;-4.58;-64.31;
-10.32;-8.99;-8.51;-43.27;-29.06;-30.72;
-7.75;-7.93;-8.88;-19.00;-27.09;-16.51;
-7.12;-7.83;-10.39;-6.50;-20.26;8.03;
-4.30;-8.06;-11.64;-13.21;1.58;23.75;
-0.38;-9.67;-9.96;-36.38;8.23;28.92;
2.93;-11.95;-7.21;-64.86;-28.09;30.94;
5.39;-14.85;-7.64;-57.13;-47.46;20.58;
5.49;-14.60;-8.67;-13.67;-24.42;0.23;
4.37;-10.95;-10.16;32.03;8.48;-0.75;
3.85;-7.33;-11.05;61.99;45.07;5.63;
3.76;-5.89;-10.26;61.03;61.59;0.27;
4.36;-5.23;-10.76;35.56;43.65;-19.29;
4.57;-6.53;-11.72;9.10;46.48;-46.06;
2.73;-8.47;-12.27;-14.19;56.91;-74.86;
-0.20;-9.66;-11.86;-33.74;47.30;-87.79;
-2.74;-10.53;-11.31;-40.76;36.39;-81.55;
-3.81;-11.10;-11.47;-34.21;38.73;-70.85;
-3.91;-11.41;-11.58;-23.34;29.91;-54.20;
-3.06;-11.51;-11.61;-11.61;10.70;-42.16;
-1.83;-11.50;-11.64;-2.42;6.24;-41.32;
-1.31;-11.47;-11.67;-6.32;7.80;-49.04;
-0.86;-10.57;-12.17;-10.81;29.90;-47.50;
-0.37;-10.24;-12.07;-11.78;58.74;-40.92;
0.34;-10.08;-11.33;-14.55;74.12;-42.87;
1.13;-10.36;-10.87;-23.84;68.11;-57.29;
0.91;-11.10;-10.72;-31.56;42.19;-74.47;
0.18;-12.61;-10.68;-33.78;16.59;-89.13;
-1.38;-13.36;-10.35;-37.65;-14.81;-97.59;
-2.57;-13.68;-9.84;-47.43;-34.00;-96.96;
-3.26;-13.26;-8.91;-55.34;-29.51;-88.33;
-3.06;-13.09;-8.37;-54.87;-21.66;-78.42;
-1.95;-12.89;-8.30;-44.49;-12.03;-72.89;
-0.73;-12.72;-8.57;-27.16;-5.64;-70.67;
0.12;-12.51;-8.74;-8.37;-2.79;-70.17;
0.14;-12.26;-9.24;6.78;-6.48;-73.51;
-0.34;-11.92;-9.81;15.94;-5.27;-76.60;
-0.96;-11.77;-9.90;16.29;12.88;-76.08;
-2.06;-11.58;-9.88;11.29;32.00;-71.29;
-2.92;-10.70;-9.62;6.51;37.95;-64.34;
-3.88;-9.60;-9.15;2.65;35.20;-56.61;
-4.83;-8.76;-8.49;0.99;32.57;-49.03;
-5.79;-7.73;-8.02;7.51;26.59;-39.66;
-6.52;-7.25;-7.51;20.52;26.35;-30.18;
-6.98;-6.99;-6.95;36.58;27.99;-19.20;
-6.85;-6.81;-6.82;52.00;33.07;-5.71;
-6.39;-6.88;-8.03;66.20;28.94;9.21;
-5.59;-7.01;-9.66;73.91;24.25;24.40;
-4.64;-6.68;-10.83;76.46;23.23;36.02;
-4.07;-6.24;-11.47;76.43;26.04;43.96;
-4.04;-6.35;-11.92;73.84;29.69;49.59;
-4.16;-6.58;-12.24;70.52;33.97;57.61;
-4.01;-7.90;-12.62;65.93;30.94;72.99;
-3.90;-9.46;-12.96;57.25;14.52;87.43;
-3.90;-11.18;-13.18;45.26;-16.96;97.84;
-3.84;-12.91;-13.53;32.59;-54.05;100.18;
-3.46;-13.67;-13.75;21.39;-73.57;95.60;
-3.53;-13.38;-13.40;5.42;-66.92;94.67;
-3.67;-14.60;-12.86;-22.47;-59.74;104.82;
-3.23;-16.12;-12.72;-55.49;-56.46;118.29;
-1.88;-16.75;-12.14;-77.42;-29.14;122.19;
-0.65;-16.47;-9.68;-75.32;22.33;110.40;
-0.19;-15.52;-4.69;-19.25;57.17;101.42;
0.36;-13.80;-4.53;27.39;-6.55;108.70;
1.39;-12.24;-7.41;30.65;-75.96;118.09;
2.69;-11.64;-9.23;20.30;-89.41;112.58;
2.96;-10.71;-9.83;7.84;-65.30;102.83;
2.49;-10.69;-9.79;-0.64;-32.01;97.70;
1.18;-11.45;-9.34;-4.85;-18.38;97.59;
0.43;-12.71;-8.93;-4.89;-8.89;100.73;
0.53;-13.91;-8.78;-2.01;12.45;104.44;
0.25;-14.38;-8.41;4.07;14.57;102.59;
-0.18;-13.73;-8.19;14.13;5.69;100.36;
-0.66;-12.44;-8.56;23.52;-5.26;99.92;
-0.66;-11.11;-9.01;27.85;-14.09;100.23;
-0.08;-10.12;-9.34;26.73;-19.87;92.82;
0.49;-8.77;-9.06;24.03;-25.31;78.84;
0.79;-7.88;-9.15;20.67;-29.32;64.13;
0.80;-7.13;-9.35;16.84;-27.92;49.00;
0.67;-6.66;-9.27;13.62;-23.76;32.79;
0.53;-6.30;-9.47;12.02;-16.74;17.30;
-0.35;-6.07;-9.28;9.82;-10.84;2.86;
-1.16;-5.96;-9.17;5.13;-11.86;-10.81;
-2.03;-5.99;-9.12;-0.38;-17.05;-22.40;
-2.94;-5.93;-9.38;-9.44;-25.01;-32.34;
-3.88;-6.67;-10.15;-19.38;-29.90;-43.24;
-4.32;-7.23;-11.26;-28.13;-27.16;-52.62;
-3.67;-7.38;-11.63;-32.66;-14.49;-65.36;
-2.67;-7.20;-11.62;-32.28;3.91;-78.09;
-1.87;-7.11;-11.39;-29.77;32.34;-87.79;
-2.37;-7.33;-10.46;-32.68;55.62;-89.98;
-4.29;-7.71;-9.22;-50.28;59.28;-87.18;
-7.34;-8.53;-7.80;-67.98;50.88;-82.55;
-10.96;-9.48;-6.84;-64.12;43.83;-73.78;
-13.20;-8.93;-7.15;-39.81;23.91;-58.49;
-11.47;-7.57;-8.77;-13.42;-2.83;-45.09;
-8.56;-5.10;-11.37;12.78;-17.28;-24.20;
-5.13;-2.07;-13.60;28.19;-22.81;1.49;
-0.90;-0.03;-13.10;7.26;-31.33;22.35;
4.46;-1.17;-10.44;-54.44;-66.38;29.78;
9.21;-12.39;-5.46;-128.07;-202.04;13.77;
7.62;-19.67;-11.14;-106.92;-246.18;-36.86;
-11.02;-19.67;-19.29;-48.96;104.70;-57.11;
-9.90;-17.93;-10.76;5.86;254.09;30.29;
-3.23;-4.04;-5.55;-1.49;214.77;122.88;
6.45;2.10;-2.21;-12.56;57.72;144.90;
13.28;0.56;-3.68;12.31;67.02;121.89;
13.59;-2.26;-5.82;49.20;75.33;38.15;
8.83;-3.57;-9.08;91.81;1.32;-68.33;
3.93;-5.02;-11.93;85.85;-67.27;-141.37;
-2.89;-9.62;-14.37;40.40;-80.22;-163.09;
-8.68;-14.16;-15.03;-7.61;-29.24;-142.55;
-10.21;-16.13;-14.14;-40.96;12.61;-92.62;
-8.89;-14.33;-13.03;-48.71;50.09;-35.97;
-6.02;-10.90;-11.12;-40.22;36.87;-4.65;
-2.21;-9.23;-10.44;-20.28;17.50;-4.88;
0.58;-8.39;-10.07;6.44;21.67;-18.05;
1.87;-7.52;-10.15;23.25;25.80;-27.67;
2.03;-7.38;-11.16;26.16;20.85;-33.10;
2.35;-7.87;-12.03;19.10;22.52;-45.88;
2.17;-8.73;-12.28;6.81;20.69;-63.00;
1.45;-9.60;-12.33;-7.04;17.66;-79.87;
0.19;-11.29;-11.96;-23.22;5.16;-94.32;
-1.29;-12.71;-11.69;-38.97;-15.64;-103.65;
-2.65;-13.74;-11.88;-50.09;-43.35;-104.11;
-3.40;-14.48;-11.68;-55.04;-56.50;-97.26;
-3.69;-14.32;-11.31;-56.09;-40.64;-86.93;
-3.29;-13.47;-10.63;-54.60;-10.63;-76.13;
-2.27;-12.71;-9.86;-53.17;8.48;-67.52;
-0.52;-12.18;-9.34;-49.54;11.20;-62.32;
0.87;-12.04;-9.12;-42.56;1.24;-64.20;
1.71;-12.51;-8.94;-29.19;-16.19;-73.10;
1.70;-13.13;-9.24;-13.80;-18.97;-83.20;
1.04;-13.67;-9.75;-2.57;-4.87;-87.40;
-0.65;-14.40;-10.26;2.94;5.22;-88.31;
-2.49;-14.72;-10.47;4.56;17.72;-87.68;
-4.87;-13.71;-9.75;0.62;39.91;-82.00;
-6.85;-11.18;-8.35;-7.84;61.98;-68.76;
-7.04;-9.00;-7.09;-14.13;70.96;-49.61;
-6.04;-7.68;-6.26;-7.19;67.49;-28.35;
-4.26;-7.65;-5.98;14.60;64.65;-13.71;
-3.99;-8.13;-7.49;48.17;61.00;-10.24;
-5.34;-7.96;-9.17;71.18;46.12;-11.10;
-7.21;-8.35;-10.01;76.62;13.00;-9.45;
-8.99;-9.52;-11.00;73.28;-24.80;-0.29;
-9.85;-9.89;-11.53;66.26;-43.19;23.12;
-9.49;-9.25;-11.40;54.20;-26.83;54.51;
-7.99;-8.27;-11.28;41.63;-17.15;89.19;
-5.29;-8.49;-11.51;31.76;-23.86;117.06;
-2.53;-9.16;-11.22;24.94;-17.38;129.19;
-0.39;-10.55;-10.96;14.53;11.64;129.00;
0.68;-13.13;-10.62;6.08;37.86;120.02;
1.37;-14.72;-10.50;8.70;52.72;106.31;
1.21;-14.60;-9.77;21.65;55.01;103.25;
0.65;-13.47;-9.80;31.27;51.36;106.68;
0.37;-12.23;-10.05;34.07;48.69;108.00;
0.21;-11.49;-10.16;30.34;38.55;108.87;
-0.17;-11.18;-10.36;22.18;17.21;108.84;
-0.63;-11.30;-10.39;13.39;-3.77;109.11;
-1.53;-11.71;-10.26;7.39;-10.94;113.32;
-2.19;-11.82;-10.14;5.34;-10.86;118.13;
-2.10;-12.30;-9.53;8.21;-12.26;120.75;
-1.14;-12.29;-9.05;11.21;-21.20;121.50;
-0.56;-12.11;-9.59;16.55;-22.43;124.62;
-0.15;-12.14;-9.73;19.65;-31.07;125.22;
0.14;-11.85;-10.10;20.87;-45.80;121.00;
0.52;-11.13;-10.29;25.79;-48.23;113.95;
0.82;-10.41;-9.75;31.86;-48.16;106.23;
1.06;-9.58;-9.92;33.03;-47.38;95.82;
1.31;-8.63;-10.37;30.31;-38.05;84.74;
1.38;-7.90;-10.20;26.00;-28.28;73.44;
1.25;-7.10;-9.96;20.25;-23.67;61.44;
1.09;-6.53;-9.72;13.83;-23.16;48.35;
0.85;-5.87;-9.53;8.49;-26.63;33.19;
0.70;-5.67;-9.63;4.57;-29.12;16.20;
0.13;-5.69;-9.51;0.60;-34.38;-1.22;
-0.80;-5.61;-9.42;-4.13;-45.21;-17.23;
-1.79;-5.87;-9.27;-9.35;-62.28;-33.03;
-2.25;-6.05;-9.43;-13.32;-74.50;-46.60;
-2.48;-6.33;-9.89;-16.18;-73.46;-57.29;
-2.77;-6.86;-10.08;-19.02;-55.51;-65.39;
-2.91;-6.61;-9.73;-21.76;-31.65;-69.26;
-4.06;-6.79;-10.04;-32.56;-4.26;-63.72;
-5.03;-7.14;-9.77;-48.26;28.04;-60.63;
-7.36;-8.16;-8.17;-62.40;49.77;-60.75;
-9.95;-9.39;-6.41;-70.15;52.82;-58.67;
-11.36;-10.42;-5.88;-61.60;44.15;-54.48;
-10.19;-10.01;-7.10;-41.06;32.49;-49.34;
-8.05;-8.98;-9.24;-25.11;28.75;-34.85;
-6.77;-7.69;-9.46;-2.73;36.30;-17.90;
-6.79;-7.34;-11.11;12.29;27.70;11.22;
-5.55;-8.77;-12.55;-6.54;-27.22;33.16;
-1.59;-15.49;-12.68;-67.41;-61.54;46.47;
2.85;-19.67;-7.06;-130.61;-9.50;55.93;
4.11;-19.06;-3.91;-98.90;40.11;45.61;
7.10;-11.10;-3.74;9.62;54.09;37.56;
9.14;-6.02;-6.02;90.73;38.05;45.06;
10.42;-2.41;-8.74;122.55;33.64;36.32;
9.70;-1.72;-11.01;104.12;34.51;-3.03;
6.92;-3.53;-14.08;56.69;22.51;-57.87;
3.56;-7.47;-16.10;-0.48;7.96;-110.13;
-2.01;-10.87;-15.12;-58.17;41.65;-133.03;
-6.44;-13.54;-12.39;-99.60;78.54;-119.58;
-8.31;-14.21;-9.85;-97.51;96.63;-81.91;
-5.75;-12.78;-9.15;-60.63;58.78;-50.79;
-2.70;-11.44;-8.28;-20.88;19.78;-43.87;
-1.09;-10.40;-8.42;18.36;-12.57;-46.86;
-0.69;-9.26;-9.49;47.45;-35.15;-50.71;
-0.72;-9.03;-11.40;65.80;-31.90;-51.23;
-0.70;-8.76;-12.95;66.12;-1.96;-47.67;
-0.88;-9.07;-13.73;46.04;21.51;-46.40;
-0.42;-9.21;-14.16;14.10;40.68;-54.36;
-0.32;-9.59;-13.16;-24.94;40.81;-67.33;
-0.51;-10.67;-12.51;-57.13;21.98;-81.90;
-1.33;-11.93;-11.88;-72.48;10.72;-92.95;
-2.12;-12.94;-10.77;-78.48;2.61;-94.52;
-2.83;-13.00;-9.38;-83.48;2.12;-90.65;
-2.99;-12.67;-8.14;-84.89;11.01;-82.45;
-2.28;-12.07;-6.93;-77.97;18.88;-74.96;
-1.19;-11.89;-5.33;-62.59;17.40;-73.78;
0.65;-11.92;-3.83;-26.86;-6.44;-80.07;
1.50;-12.01;-6.05;21.50;-16.41;-86.55;
0.36;-11.66;-9.28;49.91;-15.89;-89.23;
-0.36;-12.36;-10.68;57.67;-22.70;-93.45;
-0.98;-13.47;-11.16;52.57;-21.48;-96.56;
-2.92;-14.51;-11.71;43.09;-17.89;-93.49;
-5.27;-13.68;-11.72;33.83;-4.35;-83.65;
-7.55;-12.11;-11.14;23.62;22.91;-69.10;
-8.71;-10.08;-9.82;10.90;60.49;-50.32;
-8.92;-8.16;-8.49;-1.25;72.67;-29.67;
-8.14;-6.75;-7.35;-7.85;63.66;-9.58;
-7.00;-5.95;-4.54;0.13;62.58;6.94;
-6.02;-7.28;-1.82;47.93;50.98;16.90;
-5.81;-7.46;-6.85;96.38;29.55;21.96;
-5.61;-7.57;-9.85;105.36;15.11;25.42;
-6.43;-8.04;-11.42;100.36;-8.79;33.64;
-7.36;-9.33;-12.60;94.32;-34.60;49.89;
-8.33;-10.80;-13.28;87.51;-50.42;72.38;
-8.57;-11.23;-13.47;75.26;-52.52;96.70;
-6.66;-10.31;-13.05;54.91;-43.07;119.88;
-4.41;-9.92;-12.68;22.58;-22.65;141.95;
-3.09;-11.16;-12.78;-6.45;-5.00;156.80;
-1.71;-13.08;-12.45;-28.47;16.26;161.36;
-0.57;-15.72;-11.84;-43.99;30.49;157.29;
1.00;-17.93;-9.95;-43.74;32.15;142.16;
1.02;-16.98;-7.88;-9.20;47.01;123.31;
0.45;-15.57;-8.57;27.00;49.03;114.60;
-0.00;-13.15;-9.41;25.84;38.02;112.06;
-0.27;-11.60;-10.47;4.00;6.28;111.30;
-0.70;-11.27;-10.58;-17.42;-18.25;111.68;
-0.95;-11.82;-9.83;-26.75;-20.15;110.60;
-1.27;-12.64;-8.51;-20.46;-10.41;111.44;
-1.38;-13.24;-7.79;-8.12;-16.14;111.97;
-1.05;-13.42;-8.36;0.63;-39.93;111.44;
