=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.12.15 19:18:05 =~=~=~=~=~=~=~=~=~=~=~=
8.97;-19.55;-5.01;62.75;167.16;136.12;
6.47;-19.55;-8.47;77.42;181.57;104.83;
4.93;-19.55;-10.49;50.55;170.96;102.86;
3.73;-19.55;-10.40;29.00;160.03;112.50;
2.49;-19.55;-10.12;16.49;141.95;110.51;
2.59;-19.55;-10.39;21.20;121.96;89.44;
1.15;-19.55;-10.71;33.92;87.23;70.05;
-0.90;-19.55;-11.23;38.15;34.42;70.92;
-0.44;-18.10;-11.71;31.86;-16.59;72.50;
1.87;-15.49;-11.67;21.40;-49.07;70.33;
3.76;-13.46;-10.78;13.75;-60.77;56.92;
5.26;-11.50;-11.07;11.48;-48.23;37.79;
6.80;-7.90;-12.70;5.74;-29.02;14.02;
8.30;-3.67;-14.37;-6.19;-16.24;-12.90;
8.77;-0.28;-15.37;-21.01;-9.71;-39.40;
7.65;1.07;-14.26;-36.92;-1.39;-61.08;
4.60;0.97;-10.11;-37.23;-6.33;-72.57;
1.84;1.36;-7.28;-15.89;-26.93;-72.55;
-1.86;2.05;-6.57;5.18;-69.44;-64.01;
-3.47;3.60;-9.77;5.05;-88.20;-49.17;
-5.49;2.74;-11.57;-20.68;-68.81;-38.08;
-6.67;-0.43;-10.30;-48.45;-39.55;-22.35;
-8.69;-5.72;-5.05;-40.58;-1.21;9.12;
-9.26;-11.46;-2.86;6.52;33.32;48.63;
-8.93;-10.82;-8.63;29.60;40.09;90.10;
-5.78;-4.55;-13.68;4.97;75.79;112.09;
-1.07;1.49;-12.14;-24.14;117.76;113.66;
6.30;4.54;-8.43;-39.66;99.99;78.75;
6.15;2.39;-2.36;-30.63;105.28;54.49;
8.44;-6.39;-14.27;-44.47;80.32;30.76;
19.52;-19.55;-21.42;-114.15;-65.72;-46.34;
7.50;-17.63;-9.49;37.51;166.58;0.17;
1.29;-11.35;-23.04;-30.91;-0.40;6.46;
6.98;-19.55;-0.93;-5.57;-35.78;-26.33;
11.81;-14.12;-11.49;50.58;-54.45;-72.11;
11.57;-12.88;-20.48;5.90;-32.58;-107.42;
9.53;-19.55;-19.42;-11.35;-13.55;-146.83;
4.73;-19.55;-18.91;-20.19;-31.48;-151.86;
1.95;-19.55;-16.30;-41.91;-37.03;-144.71;
3.06;-19.55;-11.35;-38.24;-60.71;-152.03;
1.57;-19.55;-11.10;-26.24;-69.06;-158.51;
-0.23;-19.55;-10.55;-29.08;-63.75;-144.35;
1.30;-17.22;-9.73;-32.72;-28.01;-134.46;
1.87;-15.05;-9.32;-37.85;5.55;-133.16;
0.10;-13.81;-8.63;-35.46;36.16;-134.14;
-3.39;-11.41;-8.38;-30.93;49.58;-131.58;
-5.92;-9.25;-8.10;-23.73;41.74;-123.24;
-7.26;-7.06;-7.66;-12.06;17.60;-105.87;
-5.85;-5.02;-8.01;-4.28;-3.35;-86.90;
-4.54;-4.46;-7.89;-6.97;-24.54;-70.13;
-3.95;-4.52;-7.08;-1.05;-21.26;-55.19;
-5.68;-3.82;-7.27;5.15;-8.00;-37.00;
-7.36;-2.16;-7.50;4.31;-7.10;-15.55;
-8.18;-1.07;-7.99;9.90;-13.67;6.95;
-8.05;-0.37;-9.81;26.85;-30.33;27.34;
-7.54;0.59;-11.19;46.00;-66.78;41.39;
-7.32;0.97;-11.76;40.89;-107.41;58.59;
-4.40;0.31;-9.40;33.37;-134.68;68.57;
-1.35;-1.49;-5.90;52.39;-122.16;74.32;
0.92;-1.76;-8.04;64.97;-86.03;72.70;
3.76;-1.47;-10.45;58.77;-37.55;73.14;
6.04;-3.32;-10.78;59.19;12.30;75.08;
7.26;-6.85;-11.45;61.46;46.42;86.43;
6.86;-12.82;-12.64;51.75;64.35;116.83;
4.89;-19.55;-12.54;37.85;78.31;154.57;
3.90;-19.55;-9.42;45.19;91.74;145.97;
2.78;-19.55;-8.70;58.97;102.67;125.65;
3.60;-19.55;-9.28;54.62;94.22;126.82;
5.17;-19.55;-9.49;41.16;91.67;130.47;
6.30;-19.55;-9.84;27.41;90.80;125.76;
6.47;-19.55;-10.16;22.23;72.26;110.51;
5.68;-19.55;-10.65;32.92;61.44;87.85;
3.21;-19.55;-11.85;34.65;39.64;71.18;
1.00;-19.55;-12.43;26.81;10.93;60.42;
1.07;-17.56;-12.02;17.94;-10.37;55.51;
2.77;-14.13;-10.68;10.83;-21.65;43.83;
3.72;-11.69;-10.42;4.11;-27.75;28.38;
4.94;-9.04;-10.24;-2.70;-39.31;6.70;
6.43;-5.98;-11.77;-8.11;-35.59;-22.40;
6.24;-3.06;-14.14;-17.98;-12.36;-48.66;
4.27;-1.57;-13.70;-34.44;14.51;-65.88;
1.99;-0.68;-10.67;-41.05;14.70;-71.08;
0.31;-0.31;-7.89;-28.24;-22.39;-73.88;
-2.01;-0.25;-7.21;-8.73;-81.66;-69.53;
-3.02;0.17;-9.16;2.07;-122.43;-54.29;
-3.88;0.91;-11.35;-11.78;-120.25;-36.22;
-5.33;0.02;-11.10;-31.08;-107.18;-20.99;
-6.49;-1.74;-7.58;-28.89;-78.02;2.35;
-7.51;-5.82;-4.63;2.30;-38.30;31.13;
-7.06;-7.46;-7.70;21.83;14.04;69.11;
-3.94;-4.33;-11.48;9.52;66.96;101.83;
0.88;-0.11;-11.63;-5.00;113.45;111.06;
5.11;3.29;-8.37;-14.36;112.56;94.00;
5.43;2.80;-6.43;-15.41;121.13;64.76;
1.14;-1.12;-8.88;-18.92;191.56;51.70;
6.43;-5.13;-23.57;-92.57;143.70;18.13;
19.52;-19.55;-17.87;-144.88;-76.65;-67.14;
9.65;-19.55;-10.31;41.16;122.35;-56.79;
-7.00;-15.34;-22.21;-32.53;-67.68;-23.23;
3.75;-19.55;2.77;6.22;-95.03;-18.06;
14.52;-14.14;-11.00;60.54;-88.06;-67.30;
13.57;-12.04;-20.91;12.89;-29.43;-103.53;
11.98;-17.39;-21.13;-12.29;-1.26;-144.25;
6.98;-19.55;-19.59;-37.69;-4.55;-162.43;
2.22;-19.55;-14.55;-48.90;-17.13;-154.72;
-0.17;-19.55;-12.96;-43.31;-36.22;-147.63;
-0.78;-19.55;-10.77;-36.82;-45.89;-140.06;
0.52;-17.58;-9.96;-33.26;-36.69;-133.08;
1.50;-15.94;-9.84;-34.70;-7.28;-129.56;
1.72;-13.93;-9.32;-38.82;29.41;-134.32;
-0.54;-12.92;-7.75;-37.43;47.89;-136.19;
-4.10;-11.06;-7.83;-27.71;48.77;-132.66;
-6.19;-7.90;-7.98;-21.37;31.70;-121.29;
-6.77;-5.83;-7.87;-10.63;12.19;-105.43;
-5.99;-4.59;-8.45;-2.92;-2.82;-87.92;
-4.41;-3.12;-8.80;-0.70;-15.94;-74.52;
-4.09;-2.62;-8.63;-0.99;-19.81;-57.82;
-4.66;-2.40;-8.36;-2.44;-13.40;-38.01;
-5.14;-1.95;-7.81;-3.53;-11.57;-18.64;
-5.49;-1.57;-6.80;4.80;-16.33;-4.17;
-5.75;-0.62;-8.03;19.92;-26.33;1.28;
-8.20;-0.22;-10.39;37.24;-47.53;19.76;
-8.18;0.29;-12.74;44.13;-78.55;38.57;
-6.79;0.58;-14.07;36.88;-122.75;56.72;
-4.19;0.36;-13.08;24.42;-153.58;75.33;
0.24;-0.04;-9.32;10.92;-163.07;84.78;
4.16;-2.50;-3.64;21.46;-136.58;86.84;
5.35;-4.38;-4.83;56.08;-68.16;89.56;
7.22;-6.76;-9.72;71.30;-9.34;96.67;
7.88;-14.90;-14.48;65.50;39.45;127.64;
6.92;-19.55;-16.86;21.90;95.61;204.77;
13.15;-19.55;-6.92;18.60;142.78;144.80;
10.41;-19.55;-7.14;65.69;178.80;91.53;
7.74;-19.55;-10.81;53.89;189.36;87.20;
6.80;-19.55;-11.09;31.55;204.38;99.10;
5.81;-19.55;-10.82;16.34;211.53;101.76;
4.80;-19.55;-11.36;9.24;214.56;65.63;
-0.04;-19.55;-11.36;11.39;188.82;44.02;
-4.85;-19.55;-11.14;8.64;106.61;55.10;
-4.31;-19.11;-11.21;3.19;16.54;68.57;
-0.74;-17.33;-10.87;9.33;-45.75;71.13;
1.98;-14.36;-11.03;17.69;-78.04;60.31;
4.82;-10.99;-11.87;21.02;-95.39;44.62;
6.87;-7.81;-12.96;12.90;-108.81;20.97;
8.57;-5.28;-14.04;2.29;-112.07;-1.88;
9.01;-3.16;-14.42;-7.27;-87.94;-22.13;
7.68;-0.71;-14.61;-18.41;-45.40;-38.41;
6.05;1.00;-13.43;-36.16;-13.95;-49.82;
4.33;1.75;-9.61;-44.69;-14.28;-52.78;
1.51;2.09;-5.94;-34.01;-38.67;-49.85;
-1.82;2.77;-6.42;-14.73;-51.23;-39.80;
-3.72;2.72;-10.31;-14.92;-22.36;-29.24;
-5.86;0.59;-10.28;-30.88;-9.52;-16.92;
-6.80;-2.49;-6.47;-25.81;-13.08;5.31;
-7.09;-6.51;-5.98;9.32;6.46;34.02;
-7.73;-9.04;-9.44;34.97;20.80;74.28;
-7.56;-6.79;-11.90;31.47;47.74;115.49;
-3.06;-1.00;-13.08;1.36;94.54;129.96;
-0.79;1.47;-10.55;-22.35;135.56;123.99;
-0.23;0.30;-10.43;-32.84;126.81;105.02;
9.48;-4.68;-11.29;-55.76;55.31;97.74;
19.52;-19.55;-14.30;-88.81;-74.03;9.97;
19.52;-19.55;3.08;20.79;101.57;-44.72;
9.66;-12.70;-24.00;30.56;193.87;-86.68;
-2.37;-19.55;-19.15;-24.77;-9.17;-59.11;
3.98;-19.55;-2.52;22.11;-16.59;-60.79;
8.44;-14.60;-16.22;45.31;-60.30;-87.61;
7.53;-16.57;-20.32;4.38;-27.73;-114.20;
6.23;-19.55;-15.37;-3.11;-42.17;-140.21;
3.16;-19.55;-14.36;-2.49;-49.30;-141.94;
2.02;-19.55;-14.82;-18.89;-37.88;-132.13;
1.60;-19.55;-11.59;-25.69;-30.15;-131.47;
0.07;-18.16;-10.64;-21.11;-28.19;-134.49;
-0.36;-15.79;-10.56;-24.23;-7.01;-134.33;
-0.85;-14.14;-10.14;-26.66;14.59;-132.66;
-1.86;-11.89;-10.24;-30.09;22.63;-128.95;
-3.00;-10.32;-9.79;-32.22;15.73;-124.45;
-3.90;-8.31;-8.35;-29.48;2.69;-119.42;
-4.36;-6.57;-7.28;-18.86;-17.25;-110.68;
-4.32;-5.11;-6.98;-7.92;-35.10;-97.56;
-4.07;-4.28;-7.16;0.20;-39.55;-83.66;
-3.47;-3.76;-7.63;3.33;-27.70;-72.08;
-4.82;-3.27;-7.95;-1.11;-1.78;-53.74;
-6.82;-2.21;-8.21;-2.35;17.44;-27.95;
-9.13;-1.01;-9.20;5.26;7.82;-1.49;
-10.67;-0.12;-11.18;17.29;-39.44;21.34;
-11.59;0.47;-11.11;29.02;-110.67;50.60;
-8.94;0.06;-10.82;28.95;-157.10;77.66;
-3.57;-0.62;-8.48;38.69;-178.95;92.15;
1.51;-1.81;-5.08;64.63;-171.00;103.06;
5.10;-1.84;-6.20;85.12;-122.20;104.44;
7.60;-2.52;-8.83;83.71;-48.59;106.89;
8.27;-5.58;-10.18;70.85;30.35;117.96;
8.73;-11.64;-11.50;54.11;103.41;137.99;
8.56;-19.55;-12.55;39.18;153.53;160.71;
8.89;-19.55;-10.24;49.69;179.22;140.81;
6.18;-19.55;-9.92;74.41;182.70;105.99;
3.72;-19.55;-11.77;67.05;163.58;92.59;
1.46;-19.55;-11.85;43.20;126.75;97.63;
-0.48;-19.55;-11.18;22.64;90.94;101.03;
-1.22;-19.55;-10.84;11.91;58.80;96.95;
-0.20;-19.55;-11.03;11.54;31.39;87.25;
-0.90;-19.55;-11.30;20.64;-1.71;78.66;
-1.55;-19.55;-11.80;26.22;-51.67;76.59;
0.57;-17.74;-12.09;23.72;-100.39;70.75;
2.51;-15.47;-12.18;19.52;-122.99;58.79;
4.32;-13.54;-12.91;15.14;-116.26;38.96;
5.92;-11.20;-13.74;6.43;-100.65;19.39;
7.34;-8.50;-13.92;-7.04;-88.73;-1.14;
9.89;-4.97;-14.75;-23.27;-62.88;-21.43;
11.02;-1.15;-14.52;-41.25;-22.94;-39.14;
10.00;1.70;-12.97;-54.52;6.25;-53.23;
6.06;1.71;-8.43;-50.92;-3.50;-67.28;
-0.37;0.30;-3.59;-27.36;-58.25;-71.01;
-5.52;-0.31;-1.05;6.87;-141.29;-56.27;
-8.22;-0.39;-4.44;27.05;-175.70;-35.99;
-8.57;0.76;-11.95;9.97;-115.58;-15.18;
-6.96;-0.21;-12.94;-29.80;-2.56;15.15;
-5.03;-5.37;-5.77;-27.67;73.76;53.52;
-3.98;-8.52;-4.50;10.27;118.28;85.28;
-2.98;-4.99;-10.41;17.30;162.41;105.18;
-1.01;1.02;-13.49;-5.24;191.32;110.15;
4.10;4.72;-9.24;-30.15;155.21;87.44;
6.06;0.54;-3.45;-20.26;115.00;51.51;
1.78;-4.28;-7.52;5.01;155.89;36.82;
8.53;-4.01;-29.68;-89.57;80.45;-16.72;
19.12;-19.55;-25.65;-164.18;-64.46;-83.94;
5.92;-19.55;-5.03;-8.18;-9.32;-72.03;
-10.93;-17.79;-16.88;-40.85;-187.39;-39.03;
-0.50;-19.55;6.27;16.24;-172.33;-4.89;
13.22;-14.32;-7.98;65.08;-143.94;-39.93;
16.80;-12.06;-19.37;19.98;-41.71;-84.78;
16.89;-15.14;-19.69;-8.03;24.38;-126.16;
11.72;-18.96;-20.50;-43.92;55.51;-153.08;
3.23;-19.55;-16.10;-60.67;39.11;-158.07;
-3.90;-19.55;-13.15;-48.63;-14.21;-149.59;
-6.57;-19.55;-11.61;-44.31;-60.89;-132.40;
-2.32;-16.68;-10.70;-43.60;-67.20;-111.58;
2.51;-15.62;-9.60;-40.50;-50.09;-112.75;
2.54;-14.23;-9.64;-43.58;-2.96;-118.32;
0.67;-12.90;-9.07;-48.98;29.69;-121.62;
-0.78;-10.82;-7.32;-46.08;41.21;-124.01;
-2.14;-9.14;-6.35;-25.13;35.93;-117.84;
-3.75;-6.32;-5.85;-11.69;25.93;-102.59;
-5.32;-4.68;-5.57;5.19;18.08;-83.11;
-6.01;-3.43;-7.13;18.42;22.16;-62.19;
-6.84;-2.82;-9.21;14.43;39.17;-40.13;
-7.73;-2.26;-10.26;10.08;45.84;-12.82;
-8.33;-1.80;-10.54;16.32;30.74;12.44;
-8.30;-1.33;-10.63;31.22;-6.04;29.86;
-8.42;-0.37;-11.28;33.33;-51.73;52.05;
-6.77;-0.08;-10.67;26.21;-102.08;68.14;
-3.46;-0.70;-7.37;31.35;-130.10;76.54;
0.42;-1.97;-4.89;51.21;-121.14;78.34;
3.58;-1.94;-6.37;64.86;-81.47;79.45;
5.81;-1.40;-8.21;63.39;-25.01;78.24;
7.13;-2.18;-9.28;64.29;36.49;75.78;
6.81;-4.43;-10.35;65.37;81.54;83.78;
6.23;-7.86;-10.16;58.56;110.99;99.69;
5.31;-12.85;-10.14;48.04;134.33;119.11;
4.12;-19.55;-9.47;42.27;150.42;135.73;
2.15;-19.55;-8.49;51.17;138.64;128.12;
1.40;-19.55;-10.24;58.58;108.87;104.89;
1.93;-19.55;-11.03;54.77;71.90;90.50;
1.89;-19.55;-11.74;40.98;47.80;88.93;
2.59;-19.55;-12.25;18.72;32.89;83.71;
4.89;-19.55;-11.96;1.18;21.00;79.95;
3.06;-19.55;-10.84;4.08;4.36;61.11;
1.28;-19.55;-10.49;18.61;-19.35;50.39;
0.91;-17.49;-11.07;24.24;-48.17;39.34;
1.15;-15.22;-11.49;18.77;-73.20;29.67;
2.36;-13.10;-11.54;10.79;-83.37;22.28;
3.17;-10.56;-11.35;5.52;-81.34;11.55;
4.54;-7.67;-12.04;-1.91;-66.10;-2.79;
6.31;-4.59;-12.78;-18.13;-40.88;-16.83;
7.44;-1.29;-12.85;-42.82;-12.49;-33.84;
7.24;1.49;-12.05;-59.69;17.51;-52.07;
5.67;3.08;-10.63;-56.60;37.83;-62.10;
3.14;3.45;-7.86;-40.81;33.93;-60.94;
-0.94;1.96;-4.75;-11.63;-14.83;-54.34;
-5.04;-0.85;-3.08;14.93;-93.97;-49.03;
-10.44;-3.76;-3.95;35.63;-154.42;-33.45;
-12.19;-4.75;-10.74;29.03;-107.52;-8.88;
-12.47;-6.16;-15.25;-9.96;10.80;33.97;
-7.26;-7.14;-8.67;-21.84;78.75;80.45;
-2.21;-5.57;-6.33;1.39;113.08;98.29;
0.57;-1.36;-10.38;3.60;125.67;103.92;
2.30;2.90;-12.42;-17.35;111.96;97.32;
6.32;4.53;-9.56;-39.22;45.44;75.61;
5.23;0.60;-5.73;-13.92;52.28;54.40;
4.21;-0.90;-17.93;-22.67;96.19;37.99;
14.24;-5.24;-29.68;-127.54;-38.82;-13.02;
19.52;-19.55;-4.90;-118.27;-17.43;-104.99;
2.21;-19.55;-14.00;19.11;13.54;-70.71;
-12.76;-17.82;-13.12;-52.92;-108.99;-10.79;
5.91;-19.55;7.85;31.44;-78.89;-10.28;
15.68;-14.13;-14.63;56.18;-82.23;-65.55;
16.31;-14.13;-21.01;13.50;13.41;-104.01;
15.04;-16.35;-22.50;-22.18;48.77;-145.67;
7.48;-19.55;-20.59;-50.84;44.95;-169.33;
-0.62;-19.55;-15.95;-62.47;5.25;-164.74;
-4.85;-19.55;-11.90;-51.70;-35.07;-152.53;
-4.17;-19.14;-9.53;-40.18;-65.59;-135.26;
-0.57;-17.54;-9.75;-34.31;-59.14;-125.27;
2.09;-15.26;-9.88;-36.51;-26.02;-123.29;
1.70;-13.01;-9.70;-48.63;14.64;-126.79;
-0.91;-11.39;-7.39;-56.67;49.41;-127.20;
-2.13;-10.09;-5.57;-32.82;41.89;-125.93;
-3.70;-7.32;-6.21;-16.37;32.58;-112.46;
-4.53;-5.67;-6.56;-8.53;15.68;-90.77;
-4.86;-4.40;-6.99;3.69;14.74;-70.08;
-4.90;-3.29;-8.25;7.47;33.80;-54.42;
-5.31;-2.53;-9.60;1.62;54.51;-38.42;
-5.58;-2.16;-9.77;2.98;50.43;-20.49;
-5.51;-1.83;-9.93;14.95;28.34;-4.13;
-6.27;-1.04;-10.32;30.15;-0.08;7.69;
-8.56;-0.53;-10.91;32.12;-36.03;25.40;
-10.30;-0.09;-11.54;23.14;-78.33;50.75;
-8.00;-0.20;-10.39;20.29;-108.84;70.99;
-2.94;-0.93;-8.10;34.47;-114.51;82.60;
2.01;-0.69;-7.47;46.69;-95.55;88.10;
5.16;-0.67;-7.16;50.13;-49.06;91.46;
6.72;-1.36;-8.05;51.17;11.17;95.57;
6.95;-3.96;-9.59;48.43;61.71;102.32;
5.89;-8.65;-11.30;43.53;90.45;118.55;
4.39;-15.99;-11.78;37.47;106.87;145.54;
3.55;-19.55;-10.27;41.56;122.68;167.12;
3.16;-19.55;-8.44;55.56;132.90;147.89;
2.47;-19.55;-9.42;53.14;124.51;127.71;
3.65;-19.55;-9.95;39.60;105.80;119.46;
4.46;-19.55;-10.42;25.01;95.82;109.89;
4.61;-19.55;-10.54;13.41;81.39;99.62;
5.06;-19.55;-10.80;7.40;68.06;86.79;
2.50;-19.55;-10.77;2.44;57.14;69.47;
-0.98;-19.55;-10.73;0.78;26.47;58.51;
-1.42;-17.80;-10.67;0.45;-6.42;54.02;
-0.40;-15.84;-11.07;-0.77;-40.81;45.57;
0.71;-13.69;-10.70;-4.80;-68.49;33.86;
2.22;-11.69;-10.02;-1.09;-85.68;18.44;
4.57;-9.01;-12.03;4.21;-74.77;-0.74;
6.59;-4.65;-14.48;-3.68;-57.17;-18.96;
8.51;-0.96;-14.37;-19.56;-42.88;-35.22;
7.98;0.73;-12.11;-34.92;-42.42;-50.56;
5.99;1.69;-10.21;-42.86;-49.07;-62.68;
1.78;1.23;-7.70;-34.44;-72.26;-68.11;
-3.36;1.43;-6.49;-16.86;-104.48;-60.20;
-6.23;0.97;-7.17;-10.16;-110.99;-46.13;
-7.61;0.51;-9.81;-24.12;-89.30;-32.53;
-6.78;-0.69;-11.70;-44.19;-39.91;-11.18;
-6.25;-5.42;-7.48;-29.60;-0.47;22.86;
-5.32;-8.59;-6.82;3.17;28.03;59.26;
-3.89;-5.66;-9.83;10.54;52.54;88.48;
-0.86;-1.15;-12.21;-12.89;90.57;96.20;
3.10;2.29;-9.45;-25.37;106.00;83.57;
4.48;-0.07;-3.65;-9.56;115.52;61.42;
4.57;-2.24;-6.13;-1.47;155.51;50.67;
10.86;-3.65;-25.74;-50.82;80.59;19.59;
19.52;-19.27;-22.60;-144.22;-22.01;-56.05;
14.75;-19.55;-5.14;-32.69;143.57;-91.63;
-2.54;-19.55;-19.85;8.30;-52.76;-81.27;
-8.50;-17.77;-8.10;-31.73;-105.12;-34.04;
8.41;-17.79;-0.63;47.97;-95.67;-38.67;
11.73;-12.96;-18.07;42.37;-74.94;-77.24;
11.30;-14.59;-19.57;9.47;-14.10;-105.24;
10.56;-17.97;-18.64;-12.78;8.77;-131.54;
6.66;-19.55;-14.89;-28.36;4.32;-144.72;
2.06;-19.55;-14.20;-25.37;-6.69;-149.20;
-2.25;-19.55;-12.74;-28.63;-29.51;-140.97;
-2.64;-18.39;-11.10;-30.91;-40.77;-125.80;
0.44;-16.32;-10.76;-30.44;-23.37;-117.59;
2.86;-15.04;-9.53;-36.24;5.14;-123.16;
2.22;-13.71;-9.35;-39.42;39.58;-133.11;
-1.21;-11.71;-8.15;-38.08;61.61;-134.59;
-4.25;-9.40;-6.48;-29.78;64.22;-129.36;
-6.39;-7.05;-5.94;-12.11;49.29;-115.97;
-6.81;-5.21;-6.03;0.46;37.74;-96.15;
-5.98;-4.24;-6.42;11.34;29.28;-73.83;
-5.62;-3.93;-7.60;22.19;25.49;-56.60;
-7.33;-3.07;-9.19;24.70;24.41;-35.50;
-8.88;-1.59;-10.08;24.60;6.18;-7.30;
-9.05;-0.56;-10.92;30.05;-28.44;17.21;
-9.71;-0.02;-12.62;32.64;-66.56;36.34;
-9.15;-0.43;-11.73;36.96;-107.84;54.12;
-7.33;-0.53;-11.55;32.23;-145.30;70.96;
-2.36;-0.46;-8.99;34.15;-162.42;83.04;
2.42;-1.26;-5.61;44.14;-141.10;88.06;
5.24;-1.53;-5.57;63.97;-84.38;90.63;
7.13;-1.97;-8.88;65.03;-14.10;91.15;
7.33;-4.86;-11.14;56.88;41.58;98.48;
6.94;-11.48;-12.85;43.40;80.93;131.72;
6.01;-19.55;-14.14;20.78;107.03;185.04;
8.43;-19.55;-9.44;33.37;125.53;152.56;
6.04;-19.55;-7.02;67.43;139.10;102.07;
4.14;-19.55;-10.52;60.13;139.94;92.54;
3.67;-19.55;-10.83;32.69;125.35;97.26;
2.33;-19.55;-9.88;16.79;105.64;99.95;
2.72;-19.55;-9.96;11.74;87.85;88.80;
3.43;-19.55;-10.19;20.00;73.05;71.81;
2.03;-19.55;-10.74;30.29;47.28;63.51;
0.44;-19.55;-11.72;30.12;-0.91;64.05;
1.89;-16.61;-12.72;22.16;-33.10;64.68;
3.54;-13.34;-12.16;9.72;-56.95;55.94;
5.19;-10.63;-10.98;0.72;-64.59;41.94;
6.35;-8.41;-10.51;-6.20;-59.85;17.97;
7.34;-5.46;-11.38;-13.93;-43.06;-16.42;
7.31;-2.04;-13.24;-16.84;-12.33;-44.12;
6.39;0.53;-14.65;-20.46;20.31;-59.52;
3.98;1.57;-13.56;-26.93;18.61;-66.99;
0.95;1.64;-9.12;-24.32;-35.45;-69.80;
-3.02;1.38;-5.12;-9.10;-107.46;-63.42;
-5.35;1.40;-5.80;14.57;-146.67;-47.60;
-5.42;1.24;-10.49;13.56;-130.79;-30.27;
-4.15;-0.78;-12.64;-15.95;-101.40;-17.81;
-4.69;-3.45;-9.08;-31.54;-42.69;2.67;
-5.03;-7.47;-3.79;-4.17;20.83;33.39;
-4.71;-9.21;-3.63;35.08;48.67;65.34;
-3.51;-4.50;-11.03;34.05;72.00;88.29;
-0.71;1.21;-14.77;-5.29;109.20;93.18;
2.19;4.30;-12.57;-37.15;118.22;77.25;
3.97;0.42;-6.86;-33.33;126.11;52.52;
4.78;-4.40;-11.72;-34.65;148.18;44.47;
14.22;-19.55;-26.45;-97.66;-3.61;-25.17;
19.52;-19.55;0.97;-36.85;20.89;-14.56;
3.76;-11.80;-21.17;21.02;136.57;-32.13;
-2.30;-16.60;-12.74;-39.35;-54.20;-20.75;
9.09;-18.91;-0.75;29.81;-32.36;-46.76;
13.71;-12.67;-18.27;36.42;-52.20;-98.17;
11.12;-16.16;-21.11;-7.17;-1.49;-133.26;
7.83;-19.55;-17.49;-18.93;-21.55;-163.74;
3.34;-19.55;-13.59;-23.18;-33.78;-160.79;
0.41;-19.55;-13.01;-24.06;-48.04;-149.90;
0.19;-19.55;-11.17;-26.47;-60.26;-143.94;
0.13;-19.37;-10.03;-23.01;-66.76;-136.69;
0.86;-16.63;-10.46;-26.03;-36.33;-130.11;
2.05;-14.58;-10.20;-35.45;5.66;-134.24;
0.71;-13.17;-9.45;-38.17;34.90;-139.90;
-2.30;-10.94;-9.01;-29.82;48.33;-140.49;
-5.55;-7.99;-8.52;-22.31;43.35;-132.56;
-7.09;-5.09;-7.77;-11.92;19.55;-115.92;
-6.98;-3.57;-7.96;-0.07;-13.47;-95.88;
-6.64;-3.31;-8.66;5.66;-33.46;-70.78;
-5.76;-3.20;-8.39;7.76;-33.71;-46.97;
-5.35;-2.95;-7.87;9.05;-23.06;-26.21;
-5.71;-1.77;-7.91;11.71;-13.65;-6.92;
-6.44;-0.70;-9.15;15.09;-18.76;9.37;
-7.24;-0.17;-10.75;28.21;-41.28;23.66;
-7.69;-0.18;-11.35;51.02;-81.00;46.16;
-6.20;-0.12;-12.37;49.88;-129.36;65.41;
-2.92;-0.28;-11.15;40.08;-156.67;78.37;
1.20;-0.83;-7.37;33.37;-137.07;82.96;
4.38;-2.32;-5.50;43.38;-84.23;80.38;
6.33;-3.96;-8.02;55.71;-37.77;85.02;
6.55;-10.38;-12.95;52.77;0.92;121.32;
6.33;-19.55;-15.80;23.10;44.54;194.57;
11.03;-19.55;-10.46;25.67;126.11;179.46;
10.25;-19.55;-7.14;41.79;175.49;127.47;
7.30;-19.55;-9.18;39.01;177.20;100.99;
5.68;-18.92;-9.41;33.05;169.45;98.03;
3.78;-19.55;-9.70;27.75;169.48;107.47;
1.45;-19.55;-9.83;22.11;155.49;104.71;
0.49;-19.55;-9.49;17.43;107.73;86.48;
0.97;-19.55;-9.97;18.43;51.58;77.92;
1.70;-19.55;-11.10;17.64;12.70;78.77;
3.28;-19.40;-12.37;18.11;-8.92;80.38;
4.59;-16.55;-13.37;12.85;-24.77;75.42;
6.65;-13.19;-13.65;-1.08;-32.70;60.32;
7.91;-10.20;-12.10;-12.76;-39.04;41.11;
8.39;-6.80;-11.13;-18.11;-47.15;13.54;
8.27;-3.20;-11.77;-24.71;-45.48;-14.65;
6.83;-1.59;-11.10;-21.37;-47.73;-36.29;
3.75;-1.24;-10.94;-9.25;-43.14;-50.40;
0.88;-0.20;-10.61;-2.21;-51.54;-51.21;
-0.88;1.51;-9.51;-4.64;-84.78;-42.25;
-1.68;2.65;-7.90;-6.68;-128.45;-34.50;
-2.04;1.73;-7.09;-1.73;-156.49;-27.24;
-1.75;0.40;-8.91;-4.83;-130.88;-19.02;
-2.48;-2.71;-8.42;-19.81;-92.88;-22.27;
-3.40;-4.33;-6.31;-15.18;-41.04;-13.43;
-5.16;-6.37;-6.42;9.18;20.12;9.81;
-6.38;-7.04;-7.71;26.86;62.65;50.18;
-5.97;-5.09;-10.00;24.46;81.66;97.18;
-2.40;-0.31;-13.17;-6.11;105.90;119.00;
-0.71;3.64;-15.10;-42.09;146.41;112.06;
-1.92;3.29;-12.93;-56.10;171.25;91.41;
