=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.12.17 16:28:32 =~=~=~=~=~=~=~=~=~=~=~=
-1.05;-0.85;-10.50;51.32;-9.79;99.98;
0.83;-1.99;-10.11;35.43;5.97;103.41;
1.32;-2.14;-10.05;26.62;20.39;97.80;
1.30;-2.68;-10.11;26.36;39.46;93.07;
0.62;-4.87;-10.52;27.65;59.65;90.77;
-1.18;-8.18;-11.48;32.64;55.46;89.93;
-3.69;-13.46;-12.76;49.29;-11.83;83.87;
-5.45;-19.67;-14.68;61.90;-156.19;74.38;
-1.89;-19.67;-15.57;19.51;-135.93;72.68;
-3.93;-19.67;-16.91;14.71;-59.40;68.47;
-5.25;-19.00;-13.57;-2.79;35.59;71.41;
-4.90;-17.04;-11.14;-66.14;71.54;92.51;
-2.91;-16.43;-9.87;-132.29;63.20;117.70;
-1.43;-17.29;-8.69;-180.60;84.86;123.16;
-1.27;-18.45;3.11;-164.29;126.76;104.01;
-2.67;-18.41;4.22;-37.24;-32.98;94.17;
-0.16;-15.79;-6.34;13.32;-129.61;87.62;
1.44;-14.26;-9.22;15.82;-139.35;69.13;
1.74;-13.01;-9.64;-0.36;-143.20;52.16;
1.46;-13.85;-9.36;-21.34;-143.15;39.14;
1.64;-13.91;-8.57;-37.80;-123.78;27.71;
1.68;-14.42;-8.08;-49.83;-112.11;13.58;
2.51;-12.47;-6.81;-41.93;-87.29;2.53;
3.16;-9.92;-7.88;-22.69;-54.32;0.90;
3.64;-7.47;-8.66;-10.46;-25.51;-5.13;
3.82;-6.43;-8.87;-2.84;-9.16;-19.91;
2.52;-6.17;-8.78;-0.78;6.38;-33.69;
1.48;-5.94;-9.88;-6.17;21.33;-45.37;
1.10;-5.82;-10.77;-23.95;39.16;-58.05;
-0.02;-6.58;-10.75;-37.42;47.18;-71.72;
-1.25;-7.86;-10.67;-49.11;46.25;-78.56;
-3.33;-8.42;-10.49;-54.29;44.44;-73.52;
-4.77;-7.78;-9.69;-53.45;52.46;-60.06;
-6.24;-6.40;-9.65;-52.97;73.52;-46.49;
-7.51;-4.82;-9.97;-43.14;108.78;-38.46;
-8.86;-4.02;-9.82;-26.55;127.49;-38.10;
-10.90;-3.64;-9.82;-14.02;114.42;-32.10;
-12.73;-3.39;-9.72;-11.09;72.49;-16.21;
-12.07;-3.66;-9.14;-9.00;-13.09;-4.52;
-8.74;-4.24;-9.40;1.60;-99.02;0.43;
-4.82;-4.21;-10.07;17.84;-131.10;9.06;
-1.77;-3.73;-10.39;29.92;-114.22;20.87;
0.31;-2.67;-10.65;31.79;-65.54;35.83;
1.57;-1.58;-11.28;30.18;-10.33;51.52;
2.84;-0.47;-11.53;31.86;29.65;65.19;
4.71;0.54;-10.74;19.65;21.93;73.53;
7.09;0.16;-9.07;-20.83;-70.92;66.87;
7.61;-5.29;-10.04;-74.19;-246.18;27.29;
4.92;-19.67;-14.62;-118.01;-246.18;-79.58;
-12.56;-19.67;-16.25;-167.85;-18.73;-150.70;
-7.44;-19.67;-7.39;-131.57;254.09;-42.66;
-4.23;-8.80;-0.16;-99.42;254.09;119.32;
4.23;2.47;-1.99;-48.49;254.09;246.38;
12.28;1.41;-7.72;51.67;176.25;249.66;
16.35;-5.44;-9.50;146.74;122.63;228.00;
12.06;-7.58;-10.68;163.22;42.54;86.62;
6.58;-7.92;-13.98;154.78;-164.72;-69.07;
6.87;-10.58;-15.10;100.82;-246.18;-191.58;
2.76;-14.41;-16.40;12.29;-246.18;-250.61;
-9.25;-19.67;-19.56;-77.40;-244.09;-226.84;
-12.76;-19.67;-16.81;-136.55;-30.89;-104.97;
-9.46;-12.91;-12.49;-123.33;120.73;-22.29;
-3.97;-10.55;-9.28;-104.48;131.14;18.54;
1.91;-11.04;-9.77;-85.44;134.94;-1.32;
6.30;-12.39;-9.91;-55.51;152.30;-48.81;
6.32;-13.71;-8.94;-35.98;148.46;-80.10;
4.23;-14.84;-8.78;-25.41;86.78;-105.13;
2.52;-15.79;-9.38;-21.87;37.59;-138.00;
-1.17;-17.01;-10.03;-18.90;2.57;-173.57;
-5.38;-18.26;-10.01;-23.57;-22.49;-192.31;
-9.15;-19.38;-10.26;-28.50;-13.81;-184.84;
-12.21;-18.73;-9.29;-30.68;31.90;-157.84;
-12.43;-13.86;-7.86;-21.47;71.10;-122.69;
-10.75;-9.47;-6.43;-7.25;59.29;-85.62;
-8.42;-7.75;-6.20;7.03;20.75;-54.25;
-5.04;-7.59;-6.71;22.45;16.63;-57.46;
-4.95;-6.58;-6.72;28.47;36.11;-55.30;
-5.94;-4.61;-5.85;40.41;43.67;-42.22;
-6.61;-2.57;-4.84;62.83;40.72;-22.59;
-6.47;-1.08;-5.75;79.74;34.82;-11.70;
-6.60;-0.82;-7.40;86.55;30.55;-3.15;
-6.60;-0.97;-7.89;89.55;22.60;4.99;
-7.11;-1.88;-8.29;90.02;1.78;10.65;
-7.76;-2.53;-9.12;99.54;-46.58;19.00;
-7.67;-1.89;-9.18;108.01;-67.19;30.84;
-7.12;-0.90;-8.90;106.16;-40.09;49.84;
-6.27;-0.71;-9.39;96.89;-7.31;77.57;
-4.71;-1.45;-10.06;89.89;14.65;105.79;
-3.02;-2.78;-10.62;89.46;24.15;130.37;
-1.80;-5.59;-11.26;86.73;29.57;148.20;
-2.42;-9.31;-11.96;85.03;24.89;154.93;
-4.67;-17.11;-13.27;90.39;-38.54;142.79;
-3.11;-19.67;-14.33;87.65;-109.97;128.77;
-0.64;-19.67;-16.33;72.20;-76.81;115.01;
1.03;-19.67;-17.27;69.36;-13.74;104.06;
1.27;-19.67;-14.66;42.62;57.14;112.55;
1.64;-18.20;-11.65;-22.31;99.12;117.86;
0.99;-17.28;-11.03;-89.31;82.65;130.55;
2.06;-16.35;-10.88;-134.94;35.04;131.13;
2.07;-15.20;-9.90;-159.22;42.97;116.32;
-0.09;-13.48;-6.14;-166.61;20.80;94.98;
-2.39;-15.69;0.58;-113.75;-14.20;89.48;
-1.77;-17.79;-3.12;-30.60;-109.25;77.34;
0.76;-17.34;-7.15;11.67;-167.93;56.23;
2.29;-16.55;-9.60;17.94;-200.11;38.40;
2.05;-15.27;-10.15;9.85;-211.57;35.37;
2.77;-14.65;-10.31;2.15;-187.41;34.33;
4.06;-12.57;-9.88;-2.26;-147.38;31.86;
4.69;-10.28;-10.21;-3.12;-98.18;31.53;
4.95;-8.19;-9.12;-5.17;-54.20;28.35;
4.84;-6.52;-9.14;-10.58;-33.85;12.46;
5.56;-5.65;-8.84;-16.37;-16.86;-13.38;
5.22;-5.78;-9.13;-26.35;0.32;-45.78;
4.25;-6.19;-9.76;-41.56;16.01;-82.26;
3.06;-7.00;-10.47;-55.29;37.44;-112.52;
1.79;-8.46;-10.45;-64.55;57.84;-133.38;
-0.93;-9.18;-9.55;-59.71;69.21;-123.47;
-3.41;-8.86;-8.69;-49.88;85.73;-114.11;
-6.17;-7.70;-8.64;-38.98;105.52;-95.32;
-7.52;-6.97;-9.06;-33.48;122.49;-87.58;
-9.34;-6.82;-9.76;-26.24;147.93;-73.88;
-11.42;-6.17;-10.81;-8.62;182.43;-45.58;
-13.32;-5.36;-11.81;1.75;186.11;-11.87;
-14.02;-4.56;-12.60;-12.17;141.03;20.54;
-10.77;-4.37;-11.73;-35.25;75.92;36.51;
-6.09;-3.96;-10.67;-45.92;14.61;27.37;
-2.54;-2.30;-10.34;-40.88;-47.51;8.88;
-0.59;-1.56;-9.82;-22.88;-88.80;-3.16;
1.93;-0.46;-9.59;-4.58;-98.47;-16.52;
0.80;0.35;-9.76;10.05;-98.80;-12.93;
1.28;1.30;-10.80;15.62;-87.32;3.71;
1.51;2.28;-11.64;12.86;-68.80;26.73;
2.53;2.36;-11.28;5.47;-94.98;38.24;
3.63;-0.37;-8.01;-31.42;-196.82;35.52;
1.15;-6.66;-6.71;-99.37;-246.18;7.84;
-10.09;-19.67;-17.72;-113.28;-246.18;-74.48;
-16.64;-19.67;-18.69;-114.03;7.98;-9.68;
-0.55;-19.67;-12.11;-113.55;254.09;100.40;
4.74;-9.68;-0.09;-120.70;254.09;160.37;
11.57;-1.54;1.36;-55.11;254.09;233.09;
18.91;-4.29;-5.59;124.72;138.06;226.81;
16.51;-5.34;-12.53;235.06;221.95;189.93;
12.19;-5.15;-9.37;234.51;99.94;85.07;
11.89;-8.24;-13.93;176.90;-106.51;-82.75;
9.60;-12.22;-18.48;72.99;-141.60;-205.74;
0.76;-17.67;-18.18;-15.09;-182.51;-250.61;
-6.51;-19.67;-16.74;-93.59;-228.47;-222.41;
-10.82;-19.67;-14.54;-156.82;-92.07;-153.58;
-10.61;-14.54;-11.65;-143.42;61.46;-96.71;
-7.84;-12.03;-9.79;-102.10;149.64;-53.52;
-2.71;-12.29;-9.57;-59.66;170.86;-36.45;
1.33;-13.71;-10.40;-19.03;166.22;-47.49;
2.89;-14.62;-10.10;2.08;136.13;-82.84;
2.34;-15.17;-9.72;-9.72;63.91;-122.22;
0.01;-15.84;-9.94;-28.84;-7.52;-156.00;
-4.51;-15.32;-9.46;-49.38;-10.83;-175.50;
-8.56;-15.00;-7.87;-64.47;7.39;-172.95;
-9.79;-14.07;-5.64;-63.70;35.93;-150.26;
-9.60;-12.15;-3.31;-39.81;40.75;-124.65;
-8.90;-10.39;-1.14;15.21;10.86;-101.71;
-8.24;-8.92;-3.69;71.45;-9.38;-83.94;
-7.89;-7.11;-6.74;87.13;-6.59;-68.54;
-7.67;-5.04;-8.35;90.26;-4.99;-50.85;
-7.47;-3.22;-9.22;89.03;-7.47;-35.74;
-7.93;-1.18;-9.41;82.90;-13.24;-25.24;
-8.79;0.40;-9.40;70.03;-24.08;-13.78;
-9.77;1.63;-9.02;48.41;-15.76;-3.93;
-9.51;1.17;-8.69;29.00;-10.96;11.86;
-7.68;-0.65;-7.28;29.74;-12.82;32.45;
-5.50;-1.71;-7.55;39.36;3.89;59.09;
-3.75;-2.83;-8.32;58.71;30.35;78.13;
-2.87;-4.71;-10.62;79.21;30.06;93.34;
-4.94;-8.49;-11.96;102.10;-11.23;103.04;
-8.06;-15.28;-12.86;124.37;-127.64;112.80;
-6.51;-19.67;-12.83;126.31;-220.84;118.80;
-3.82;-19.67;-13.14;80.84;-120.56;138.83;
-2.28;-19.67;-14.44;49.81;-15.86;167.33;
0.81;-18.98;-13.37;30.06;58.35;183.92;
4.33;-18.00;-11.49;-3.23;110.96;185.82;
6.89;-19.01;-9.95;-39.76;139.11;173.08;
8.90;-19.67;-9.28;-43.26;193.78;132.68;
6.09;-18.05;-7.89;-25.61;192.93;99.86;
2.91;-15.22;-8.05;-15.54;104.66;89.77;
0.53;-14.40;-9.67;-9.38;-4.65;71.38;
-1.95;-15.45;-10.74;-7.38;-99.80;51.35;
-3.60;-17.17;-11.52;-11.08;-152.19;44.60;
-4.39;-19.30;-11.28;-15.81;-176.69;50.82;
-3.30;-19.46;-11.23;-23.18;-160.15;67.59;
0.03;-17.98;-11.68;-24.34;-115.32;80.49;
3.08;-16.14;-11.28;-19.35;-74.16;81.27;
4.39;-13.31;-11.28;-12.84;-49.77;79.72;
4.95;-9.64;-11.51;-6.38;-38.95;74.45;
4.97;-6.20;-11.41;-3.28;-37.30;65.51;
5.58;-3.67;-10.97;-6.19;-28.21;43.91;
6.28;-2.95;-10.88;-14.35;-6.91;10.49;
5.88;-3.25;-10.68;-29.52;-1.55;-18.42;
5.62;-3.86;-10.52;-48.52;-8.93;-42.74;
4.97;-4.05;-10.35;-63.22;-13.41;-67.71;
3.77;-4.62;-8.86;-69.74;-5.71;-76.70;
3.67;-4.55;-8.49;-71.63;13.11;-90.87;
1.61;-4.04;-6.79;-63.07;38.88;-89.71;
-0.76;-3.81;-4.80;-45.30;54.11;-82.65;
-2.26;-4.28;-4.15;-18.71;63.23;-81.29;
-4.82;-4.92;-5.56;10.03;64.61;-83.64;
-7.03;-4.51;-6.68;35.86;41.30;-90.31;
-10.01;-4.43;-9.47;59.03;9.18;-90.87;
-12.67;-5.14;-13.35;68.63;19.12;-65.56;
-13.74;-6.14;-15.87;45.47;40.34;-25.20;
-12.50;-5.59;-15.50;7.58;79.76;9.85;
-10.31;-3.97;-14.32;-30.19;104.82;41.12;
-8.05;-1.99;-14.50;-49.84;73.69;67.87;
-3.06;-1.32;-13.10;-36.57;9.00;83.48;
1.54;-1.74;-9.54;-36.30;-58.17;93.18;
5.80;-3.75;-4.15;-106.37;-152.45;92.42;
5.99;-13.26;-8.68;-147.29;-246.18;46.59;
2.67;-19.67;-18.49;-85.47;-246.18;-63.65;
-2.00;-19.67;-16.57;-56.96;-30.29;-103.82;
-1.85;-19.67;-9.65;-2.35;254.09;-14.67;
-1.92;-3.39;-7.10;42.32;210.37;121.48;
4.78;6.28;-4.89;23.58;112.79;233.25;
12.88;-0.12;-11.12;25.84;105.56;249.66;
14.29;-5.05;-11.63;60.29;100.46;220.12;
17.75;-10.01;-11.79;67.50;111.35;69.38;
18.91;-13.75;-13.98;54.74;84.24;-81.85;
13.12;-17.55;-14.84;25.97;-26.82;-181.33;
4.02;-18.77;-15.31;-7.66;-122.70;-224.91;
-5.24;-19.67;-13.21;-51.25;-222.19;-226.85;
-10.29;-19.67;-11.51;-106.94;-102.44;-187.04;
-12.33;-16.44;-12.32;-93.00;48.77;-107.10;
-9.84;-12.16;-11.41;-43.71;80.18;-48.10;
-5.18;-11.95;-10.86;-8.50;78.32;-32.87;
-0.19;-13.46;-12.49;7.49;106.30;-48.99;
2.22;-13.90;-13.22;1.33;138.69;-74.80;
2.72;-14.15;-13.42;-27.59;102.39;-105.38;
1.55;-15.17;-12.31;-62.13;29.40;-137.45;
-2.01;-15.03;-10.44;-85.70;-3.80;-162.48;
-5.08;-14.38;-8.62;-93.29;7.40;-170.91;
-7.14;-13.75;-6.70;-85.84;42.67;-159.23;
-8.61;-12.32;-4.97;-59.84;50.52;-134.26;
-9.13;-10.41;-2.77;-8.97;18.75;-101.52;
-7.38;-9.22;-4.72;55.01;-16.19;-80.10;
-4.71;-7.73;-7.51;82.10;-1.54;-81.23;
-5.35;-6.31;-8.44;78.25;16.54;-75.87;
-5.76;-4.24;-8.62;66.88;26.27;-58.53;
-5.82;-3.10;-8.15;64.06;36.75;-45.94;
-6.12;-2.17;-8.27;66.58;40.11;-39.71;
-7.00;-1.42;-8.42;66.00;25.69;-34.13;
-7.62;-0.97;-8.68;61.55;6.46;-23.51;
-8.28;-0.91;-8.66;55.39;-5.72;-8.45;
-8.30;-1.29;-8.78;57.16;-9.74;9.42;
-7.33;-1.31;-8.54;64.39;-1.96;28.74;
-5.72;-1.70;-8.56;70.29;17.81;48.80;
-4.47;-2.65;-9.67;77.18;47.11;68.31;
-3.72;-4.87;-10.65;87.18;64.50;91.30;
-5.11;-8.31;-11.87;94.52;41.41;112.98;
-8.93;-14.05;-12.54;103.53;-74.96;131.97;
-7.58;-19.67;-12.95;93.61;-191.93;153.21;
-4.93;-19.67;-14.10;57.99;-188.73;156.41;
-2.48;-19.67;-15.37;30.00;-120.12;151.65;
0.68;-19.67;-14.44;1.81;-5.59;154.68;
3.99;-18.97;-11.65;-40.63;72.12;158.78;
6.77;-18.89;-9.61;-84.64;131.62;151.74;
9.38;-19.30;-5.94;-98.87;225.44;130.23;
5.76;-18.75;1.99;-38.37;208.33;117.77;
3.64;-16.92;-5.47;8.97;89.75;114.78;
2.83;-16.01;-9.24;14.26;33.41;81.00;
1.00;-15.65;-11.09;5.26;-36.25;43.28;
-2.01;-14.92;-11.55;-7.41;-94.31;32.18;
-4.49;-17.32;-10.77;-20.03;-130.31;35.50;
-4.40;-18.56;-9.77;-28.42;-130.41;51.06;
-1.62;-18.01;-8.55;-22.92;-94.03;70.05;
1.85;-16.06;-8.46;-9.50;-75.02;67.62;
4.40;-12.56;-9.15;5.92;-73.84;57.30;
5.81;-9.15;-10.12;22.84;-70.84;53.55;
6.35;-6.68;-11.23;30.91;-45.36;49.81;
6.23;-4.30;-11.65;29.26;-18.33;34.19;
6.22;-2.73;-11.75;21.39;7.04;11.54;
5.93;-1.55;-12.64;8.10;37.97;-14.14;
6.10;-1.02;-12.74;-3.41;78.42;-39.94;
5.99;-0.93;-12.41;-15.35;103.91;-67.23;
4.89;-1.70;-12.41;-27.99;110.91;-88.94;
3.25;-2.99;-11.55;-44.29;92.49;-101.18;
1.07;-3.92;-9.55;-63.15;60.56;-117.29;
-1.76;-4.66;-6.76;-88.45;16.27;-129.00;
-5.59;-6.61;-1.16;-91.92;-23.57;-127.16;
-11.16;-9.47;0.55;-26.07;-77.35;-130.06;
-16.03;-9.91;-5.48;44.18;-145.00;-131.72;
-19.23;-10.29;-13.66;85.39;-151.64;-101.14;
-18.50;-8.12;-15.79;74.60;-88.60;-33.32;
-15.33;-4.85;-13.95;30.58;27.33;29.02;
-10.17;-1.93;-11.28;0.54;106.68;70.18;
-5.66;0.47;-10.82;-5.30;116.19;92.32;
-0.91;-0.07;-9.35;3.74;47.55;98.40;
1.74;-1.79;-7.37;-5.15;-103.43;114.87;
3.45;-9.10;-9.00;-21.58;-246.18;130.13;
7.27;-19.67;-14.80;-31.86;-246.18;97.63;
8.21;-19.67;-19.49;-26.10;-147.30;-6.14;
5.00;-19.67;-15.91;-57.41;209.56;-34.80;
3.93;-6.44;-11.09;-9.26;254.09;23.51;
4.58;1.83;-7.34;-14.76;254.09;108.41;
6.92;0.10;-8.26;-57.98;191.77;165.84;
5.31;-3.70;-11.81;-24.29;114.52;145.82;
8.10;-10.48;-10.97;15.56;25.05;35.03;
8.66;-12.78;-11.30;23.22;-69.41;-73.28;
8.30;-14.94;-12.96;21.31;-135.54;-129.55;
3.53;-17.78;-14.05;-0.16;-146.83;-136.49;
-0.02;-19.67;-12.85;-21.26;-153.35;-131.11;
-1.66;-17.87;-13.31;-42.14;-46.26;-112.35;
-2.14;-15.40;-13.29;-41.19;66.02;-76.96;
-1.76;-13.48;-12.74;-29.69;116.04;-54.04;
-0.55;-13.23;-12.63;-20.72;120.05;-58.89;
0.03;-13.90;-12.53;-23.15;109.42;-78.91;
-0.06;-14.85;-12.33;-38.68;91.33;-101.62;
-0.84;-15.19;-11.77;-54.18;67.15;-120.40;
-1.90;-14.96;-11.14;-63.20;31.62;-136.53;
-2.57;-14.78;-10.24;-64.95;6.58;-142.82;
-3.56;-14.67;-9.43;-64.19;-7.46;-146.45;
-4.53;-13.88;-8.80;-54.68;-5.54;-146.10;
-4.46;-12.51;-8.65;-36.16;17.89;-144.63;
-4.51;-11.23;-8.51;-12.87;34.04;-134.52;
-5.01;-9.69;-8.04;10.10;27.30;-116.80;
-5.60;-8.80;-8.36;25.97;11.36;-104.51;
-6.61;-8.07;-8.74;23.83;4.07;-96.32;
-7.48;-6.75;-8.72;10.03;5.07;-87.87;
-8.16;-5.29;-8.08;2.68;13.90;-71.43;
-8.59;-3.79;-6.70;9.58;22.98;-57.28;
-8.89;-1.99;-5.73;24.42;33.19;-46.55;
-8.93;-1.07;-6.11;40.84;9.90;-26.63;
-7.83;-0.68;-7.50;54.76;-29.22;-10.54;
-7.21;-0.79;-8.15;62.74;-46.67;-0.94;
-7.27;-0.97;-7.62;65.85;-38.11;-0.21;
-7.60;-0.91;-6.81;68.81;-17.57;10.43;
-7.52;-1.47;-7.99;80.24;-27.12;36.57;
-5.88;-2.36;-10.05;100.65;-29.43;58.53;
-4.48;-4.75;-11.09;117.25;-15.88;77.82;
-4.69;-7.98;-11.95;127.70;-13.28;101.15;
-7.73;-14.46;-12.76;133.80;-48.96;130.21;
-8.51;-19.67;-13.07;113.93;-118.01;164.39;
-5.17;-19.67;-13.96;67.29;-96.61;192.72;
-2.02;-19.67;-15.66;39.49;-60.01;196.90;
2.42;-19.67;-14.59;5.93;-12.05;197.41;
5.85;-19.67;-12.15;-46.60;43.20;195.22;
8.21;-19.67;-10.48;-92.49;78.72;177.00;
9.63;-19.67;-8.65;-116.47;143.06;146.61;
7.91;-17.68;-1.02;-124.65;172.23;125.10;
2.41;-19.67;4.89;-20.90;78.80;122.98;
3.21;-18.58;-6.57;54.34;28.40;102.97;
2.24;-17.38;-9.54;53.35;-21.96;71.77;
0.37;-16.17;-10.44;33.27;-84.60;52.89;
-1.32;-16.46;-10.46;9.74;-105.44;58.16;
-1.36;-18.00;-10.17;-1.16;-79.94;73.27;
-0.07;-17.77;-9.72;-2.99;-53.25;88.35;
2.93;-15.43;-8.81;0.83;-41.43;87.85;
4.36;-11.27;-8.20;11.72;-34.41;83.07;
5.75;-7.64;-8.16;28.53;-27.60;76.13;
5.65;-4.90;-9.42;41.94;-25.86;59.22;
5.91;-3.28;-10.14;44.98;-10.87;36.02;
5.80;-2.59;-11.15;40.06;23.21;11.27;
4.57;-1.47;-11.95;36.86;64.46;-6.71;
4.89;-0.34;-12.37;26.96;97.00;-29.20;
5.32;0.27;-12.39;11.26;104.33;-62.23;
3.47;-0.97;-12.04;-1.30;97.40;-87.31;
2.20;-2.46;-12.19;-9.63;91.25;-98.43;
0.11;-4.08;-11.40;-21.29;74.77;-99.36;
-1.11;-5.25;-11.24;-37.08;61.22;-103.52;
-2.96;-6.64;-10.53;-49.33;31.27;-106.98;
-6.28;-8.20;-9.18;-55.49;-37.79;-115.84;
-10.45;-9.47;-9.29;-45.68;-101.25;-138.16;
-15.37;-10.23;-11.63;-12.37;-105.82;-138.07;
-17.13;-10.59;-13.19;2.84;-92.96;-101.64;
-15.93;-8.12;-10.21;-4.98;-32.94;-33.54;
-12.76;-5.33;-8.54;-22.23;44.38;25.20;
-9.71;-2.64;-9.14;-27.59;72.43;62.64;
-5.59;-0.59;-10.09;-9.64;42.60;89.89;
0.06;1.01;-9.18;-0.13;-24.38;123.22;
5.97;1.01;-6.75;-18.42;-104.07;155.90;
11.87;-5.29;-3.79;-47.02;-194.10;166.73;
10.73;-19.25;-8.99;-4.06;-246.18;95.25;
6.88;-19.67;-17.31;29.50;-219.80;-67.60;
-2.72;-19.67;-20.74;54.77;-16.13;-150.22;
-2.10;-18.98;-10.96;33.60;181.07;-41.58;
-1.59;-3.31;-10.94;0.74;220.78;84.96;
2.81;1.70;-11.57;-38.02;220.05;184.38;
7.13;-0.29;-11.76;-48.10;240.84;229.18;
9.89;-4.80;-13.19;-18.03;157.01;171.65;
13.54;-12.82;-11.91;-7.40;50.00;25.02;
14.81;-15.11;-11.34;-11.96;-81.09;-111.95;
9.60;-18.70;-12.57;-38.45;-98.17;-194.46;
0.33;-19.67;-11.58;-54.58;-95.38;-214.20;
-4.37;-19.67;-9.57;-75.06;-81.83;-199.71;
-6.29;-18.29;-9.78;-80.71;9.15;-144.03;
-5.65;-14.39;-11.28;-44.48;51.72;-95.73;
-3.30;-12.89;-12.62;4.07;67.49;-84.49;
-0.62;-14.03;-13.26;42.91;98.43;-94.72;
0.54;-15.04;-12.85;50.43;131.88;-108.26;
-0.78;-14.97;-11.96;13.16;119.50;-118.78;
-2.05;-15.01;-12.96;-23.79;48.91;-138.07;
-3.44;-14.66;-12.02;-54.06;22.47;-163.65;
-5.60;-13.58;-10.40;-77.54;14.69;-172.18;
-7.63;-12.60;-9.02;-83.30;8.38;-166.26;
-8.92;-12.21;-7.81;-77.89;9.42;-146.08;
-10.35;-10.90;-5.60;-57.74;17.58;-115.40;
-11.10;-8.91;-2.74;-1.05;10.26;-84.40;
-10.05;-6.67;-5.83;56.65;21.43;-60.11;
-8.97;-5.40;-7.86;74.59;40.70;-44.73;
-7.50;-3.86;-8.79;63.84;19.88;-46.06;
-7.31;-3.33;-9.31;44.87;-7.17;-43.26;
-7.77;-2.38;-9.29;40.25;-16.73;-37.29;
-8.05;-1.54;-8.13;46.88;-17.45;-24.70;
-8.22;-0.67;-7.17;57.55;-12.15;-7.31;
-7.91;-0.76;-5.92;64.83;-3.61;19.15;
-7.06;-1.74;-6.00;76.01;1.11;45.27;
-5.65;-2.73;-7.85;97.84;-5.67;61.38;
-4.38;-2.97;-9.87;117.60;-5.77;70.77;
-3.32;-3.68;-10.71;129.49;2.04;82.47;
-3.46;-6.38;-11.62;132.61;-2.48;102.35;
-4.60;-11.01;-12.76;129.62;-24.80;126.64;
-5.90;-16.63;-12.86;108.94;-86.57;143.29;
-4.72;-19.67;-13.36;68.60;-135.81;154.49;
-2.63;-19.67;-15.38;33.89;-126.55;158.36;
0.37;-19.67;-15.29;5.56;-57.60;158.74;
3.68;-19.67;-12.94;-34.19;20.18;167.71;
5.62;-19.04;-10.19;-83.84;47.48;166.11;
6.53;-19.27;-8.75;-115.97;59.59;148.45;
7.29;-18.80;-6.37;-122.16;131.53;120.73;
3.58;-18.82;3.78;-57.37;138.75;107.53;
2.25;-18.12;-4.21;21.29;38.73;103.61;
2.25;-16.47;-7.99;35.87;0.40;81.80;
2.01;-16.32;-10.22;20.91;-49.38;53.93;
0.50;-15.50;-11.21;0.71;-89.04;43.20;
-0.56;-15.92;-11.62;-16.94;-96.86;45.00;
-0.73;-15.68;-11.71;-30.23;-79.32;53.09;
0.45;-14.39;-11.66;-38.96;-43.90;63.00;
2.30;-11.76;-9.90;-39.25;-3.71;68.32;
3.30;-9.11;-7.81;-30.84;-2.92;69.25;
5.01;-6.95;-6.83;-10.35;-23.21;58.54;
5.57;-4.71;-8.33;11.64;-32.69;36.83;
5.67;-2.97;-9.96;19.23;-15.71;12.08;
5.50;-2.76;-10.78;15.03;12.40;-13.39;
4.80;-2.72;-11.29;6.00;39.46;-30.22;
4.78;-1.66;-12.04;-6.90;68.01;-47.82;
4.92;-1.88;-11.90;-22.90;83.75;-69.57;
2.97;-2.89;-10.94;-34.27;86.53;-72.48;
1.43;-3.67;-10.34;-45.39;93.94;-77.78;
-1.13;-4.36;-8.06;-49.05;77.66;-76.03;
-3.44;-5.52;-5.49;-42.54;46.98;-82.57;
-7.19;-6.80;-3.79;-12.66;15.52;-80.97;
-10.63;-7.70;-6.90;25.81;-26.89;-71.87;
-12.44;-7.66;-13.04;50.89;-33.80;-73.22;
-13.54;-7.35;-17.03;54.55;11.23;-57.98;
-13.51;-5.83;-16.08;30.03;72.81;-23.84;
-11.05;-4.11;-13.68;-7.50;102.61;11.00;
-8.62;-2.55;-12.89;-40.29;88.30;33.55;
-6.83;-0.78;-11.02;-61.26;14.40;46.47;
-5.14;-1.10;-12.42;-70.82;-140.17;71.41;
-0.01;-6.97;-8.88;-86.24;-246.18;91.03;
4.42;-18.73;-3.76;-134.38;-246.18;65.58;
-1.19;-19.67;-14.35;-121.09;-246.18;-0.76;
0.72;-19.67;-14.09;-16.37;39.20;-24.85;
3.86;-14.06;-3.40;20.21;242.17;60.04;
8.44;-1.20;-4.98;54.48;113.49;170.93;
14.46;-2.67;-12.63;108.78;116.40;227.68;
15.86;-5.22;-12.30;117.42;153.23;197.23;
14.92;-5.87;-12.76;82.36;145.63;111.16;
14.63;-9.61;-15.23;72.05;54.07;-37.84;
12.16;-14.94;-15.46;28.18;-36.71;-161.01;
4.61;-16.49;-15.49;-19.29;-91.77;-206.81;
-3.65;-18.94;-14.02;-49.09;-197.22;-213.52;
-7.19;-19.67;-11.29;-118.62;-158.44;-186.18;
-9.83;-18.63;-11.18;-125.06;70.86;-106.62;
-7.32;-13.26;-9.99;-77.75;128.06;-42.91;
-3.27;-12.22;-9.72;-38.30;111.75;-26.79;
0.94;-13.20;-10.77;0.55;98.33;-48.42;
3.37;-14.19;-11.88;33.23;110.79;-82.80;
3.21;-14.95;-12.01;38.26;106.72;-104.70;
2.34;-14.84;-12.22;21.11;63.69;-127.37;
1.15;-15.36;-12.86;-5.87;23.20;-154.70;
-1.70;-15.58;-12.92;-35.80;21.79;-176.15;
-4.24;-14.52;-12.17;-62.77;43.33;-180.13;
-6.04;-13.39;-10.63;-76.36;74.18;-168.49;
