=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.03.20 16:24:35 =~=~=~=~=~=~=~=~=~=~=~=
11.22;-0.75;0.12;-4.19;-30.60;-83.42;
7.56;-3.38;-2.43;-6.83;-65.48;-123.20;
1.51;-10.94;-4.41;-14.04;-97.87;-182.24;
-5.08;-18.05;-2.52;-22.14;-128.93;-233.90;
-8.09;-16.85;0.39;-27.50;-154.63;-240.49;
-3.71;-7.95;-0.27;-31.06;-163.46;-209.61;
6.56;-0.46;-2.75;-34.23;-146.90;-180.35;
16.44;0.53;-3.36;-36.77;-102.41;-172.40;
20.75;-1.58;-2.62;-39.88;-35.00;-173.72;
18.57;-4.26;-1.93;-41.21;37.76;-164.83;
11.35;-9.18;-1.19;-35.61;80.62;-141.16;
2.39;-15.43;-0.69;-24.43;65.40;-116.17;
-2.82;-17.73;-1.13;-14.51;4.96;-106.68;
-0.42;-13.34;-2.51;-10.52;-53.24;-110.59;
7.70;-6.62;-3.92;-12.22;-68.35;-108.99;
15.12;-4.28;-4.35;-15.88;-37.18;-93.52;
16.69;-7.55;-3.76;-16.71;13.38;-73.61;
12.79;-11.92;-3.02;-13.02;51.90;-59.82;
7.74;-13.86;-3.10;-7.51;61.55;-53.80;
4.62;-13.99;-3.69;-2.87;45.31;-50.69;
3.73;-14.26;-3.46;0.18;19.03;-46.81;
4.30;-15.05;-2.08;0.88;1.93;-43.34;
5.23;-15.63;-0.85;-1.01;5.45;-42.79;
5.49;-15.97;-0.55;-3.36;24.85;-45.73;
4.48;-16.54;-0.54;-3.60;44.74;-50.87;
2.55;-17.08;-0.22;-2.18;54.35;-57.03;
0.65;-17.02;0.25;-0.90;55.35;-64.06;
-0.73;-16.31;0.57;0.00;55.44;-71.51;
-1.80;-15.20;0.57;0.37;59.32;-78.64;
-2.80;-14.07;0.11;-1.01;67.99;-86.41;
-3.90;-13.47;-0.59;-4.08;80.77;-96.87;
-5.55;-13.67;-1.03;-7.16;95.59;-110.33;
-8.10;-14.24;-1.22;-8.73;110.44;-125.33;
-11.10;-14.51;-1.44;-7.36;122.56;-140.30;
-13.41;-14.30;-1.44;-2.45;126.94;-154.94;
-13.94;-13.87;-1.16;3.51;118.81;-170.35;
-12.62;-13.57;-0.99;6.50;95.97;-186.03;
-10.50;-13.39;-0.95;4.66;61.73;-199.07;
-8.46;-12.92;-1.02;-1.11;24.37;-207.63;
-6.14;-12.14;-1.87;-7.74;-12.65;-209.65;
-3.06;-11.76;-3.90;-10.33;-53.23;-200.92;
-0.17;-12.45;-6.44;-7.13;-94.22;-178.44;
0.86;-14.23;-8.02;-1.82;-118.03;-143.50;
0.24;-16.25;-7.08;5.06;-109.91;-104.26;
0.29;-16.60;-4.07;17.53;-77.18;-73.02;
2.27;-14.23;-1.66;32.58;-41.19;-53.08;
5.16;-10.41;-1.20;41.17;-14.69;-33.66;
7.65;-7.21;-1.49;41.23;0.97;-4.73;
9.54;-5.53;-1.35;38.72;4.85;31.30;
10.70;-5.20;-1.00;38.70;-0.24;67.25;
10.61;-5.35;-0.82;40.85;-4.24;101.00;
9.31;-5.08;-0.70;42.15;-1.57;133.91;
7.66;-4.06;-0.49;40.54;2.31;166.36;
6.47;-2.74;-0.34;35.90;-2.56;197.53;
5.96;-2.00;-0.50;29.46;-20.92;225.25;
6.13;-2.47;-0.89;23.32;-46.21;244.80;
6.95;-3.86;-1.11;19.56;-64.41;252.51;
8.07;-5.13;-0.81;18.69;-66.70;251.48;
9.04;-5.63;-0.28;19.59;-58.43;248.74;
9.87;-5.79;-0.24;21.13;-49.54;248.02;
10.80;-6.15;-0.91;22.80;-38.87;248.71;
11.91;-6.46;-1.72;24.12;-19.70;249.25;
13.11;-6.22;-2.28;24.35;5.77;249.24;
14.05;-5.51;-2.76;22.29;29.97;249.04;
14.32;-4.92;-3.26;16.80;50.28;248.96;
13.99;-5.12;-3.62;7.77;66.57;249.00;
13.32;-6.40;-3.66;-2.87;76.29;248.53;
12.48;-8.06;-3.15;-11.54;77.58;241.34;
11.84;-8.60;-2.14;-16.38;72.20;213.54;
11.94;-7.42;-1.41;-18.75;64.86;158.76;
12.86;-5.34;-1.20;-19.79;59.40;89.72;
14.00;-3.22;-0.69;-19.02;53.44;25.29;
13.92;-1.72;0.17;-16.39;39.01;-25.97;
11.96;-2.94;-0.06;-12.83;7.83;-78.31;
9.74;-8.90;-1.60;-11.88;-45.87;-153.67;
6.65;-16.64;-1.21;-15.25;-103.02;-232.27;
-0.76;-18.80;2.37;-15.43;-124.36;-261.20;
-8.71;-11.81;3.62;-10.26;-124.61;-223.74;
-6.58;-1.71;-0.66;-14.14;-149.94;-164.96;
6.89;2.54;-5.81;-34.16;-173.18;-141.75;
19.68;-0.28;-7.01;-53.94;-129.51;-158.06;
22.79;-5.26;-4.42;-55.76;-19.74;-172.93;
17.83;-9.37;-1.36;-41.54;87.92;-160.84;
9.01;-12.52;-0.14;-25.43;127.78;-133.45;
-0.05;-14.48;-0.54;-17.17;86.58;-113.78;
-4.13;-13.88;-1.81;-14.91;4.75;-109.55;
0.12;-10.47;-3.35;-12.94;-58.71;-110.01;
9.51;-7.07;-4.35;-10.84;-68.89;-102.44;
16.40;-6.73;-4.41;-10.11;-31.99;-86.46;
16.28;-9.18;-4.26;-9.46;17.42;-70.37;
11.20;-12.29;-4.46;-6.62;45.33;-60.03;
5.95;-14.62;-4.30;-1.29;41.29;-54.98;
3.41;-15.66;-3.42;3.08;18.57;-52.25;
3.70;-15.80;-2.57;3.15;0.11;-50.58;
5.19;-15.90;-1.97;0.91;0.68;-50.89;
5.91;-16.26;-1.06;0.47;16.19;-53.61;
5.20;-16.54;0.12;2.03;32.55;-57.36;
3.95;-16.41;0.63;3.10;41.91;-60.86;
2.92;-16.12;0.17;3.28;45.92;-64.10;
1.84;-15.97;-0.41;3.97;48.83;-67.65;
0.46;-15.59;-0.61;5.06;53.56;-72.22;
-1.04;-14.66;-0.66;4.89;62.20;-78.11;
-2.64;-13.58;-0.66;2.37;76.27;-85.03;
-4.49;-12.99;-0.59;-2.12;95.50;-93.06;
-6.70;-12.99;-0.60;-5.96;117.01;-102.81;
-9.16;-13.27;-0.67;-5.33;135.38;-114.83;
-11.29;-13.42;-0.77;0.93;142.89;-129.58;
-12.39;-13.33;-1.00;9.50;133.52;-147.09;
-12.44;-13.25;-1.12;15.68;107.99;-166.03;
-11.80;-13.13;-0.71;16.52;72.51;-183.97;
-10.54;-12.64;-0.38;11.63;33.68;-198.32;
-8.49;-12.10;-1.45;4.68;-6.04;-205.26;
-5.67;-12.33;-3.77;2.54;-49.72;-200.44;
-2.68;-13.62;-6.03;7.51;-97.49;-182.80;
-0.92;-15.73;-7.38;13.64;-133.94;-154.75;
-0.78;-18.00;-6.90;17.61;-137.90;-121.97;
-0.55;-18.78;-4.52;24.70;-108.87;-93.42;
1.16;-16.46;-2.22;36.35;-67.65;-72.21;
3.78;-11.82;-1.43;44.00;-33.40;-50.14;
6.39;-7.44;-1.54;41.31;-12.43;-18.81;
8.69;-5.05;-1.66;32.44;-3.43;20.73;
10.57;-4.63;-1.68;25.80;-0.32;61.87;
11.79;-5.11;-1.70;24.28;8.29;98.96;
11.87;-5.43;-1.56;23.89;30.20;130.40;
10.38;-5.13;-1.03;20.91;59.43;158.97;
7.75;-4.22;-0.13;15.93;78.16;188.33;
5.20;-3.10;0.66;10.44;69.83;217.95;
3.88;-2.37;0.96;4.18;32.67;241.58;
4.30;-2.74;0.65;-2.79;-18.57;252.65;
5.98;-4.30;-0.14;-8.22;-61.04;252.51;
7.86;-6.09;-0.79;-9.27;-77.46;249.09;
9.26;-6.89;-0.77;-5.65;-68.44;247.80;
10.10;-6.68;-0.37;-0.47;-49.21;248.49;
10.59;-6.48;-0.23;2.89;-34.78;249.24;
11.17;-6.89;-0.73;4.04;-30.38;249.31;
12.20;-7.61;-1.79;4.67;-32.03;249.07;
13.65;-8.20;-3.09;6.09;-31.85;248.95;
15.23;-8.38;-4.24;7.97;-21.09;248.98;
16.39;-7.98;-4.79;6.85;5.95;249.04;
16.49;-7.34;-4.35;-0.68;43.11;245.70;
15.57;-7.05;-3.14;-12.24;72.68;228.74;
14.22;-7.11;-1.83;-21.99;81.75;189.96;
13.07;-6.91;-0.93;-27.08;73.22;134.61;
12.67;-5.86;-0.45;-28.30;57.78;76.31;
13.04;-3.93;-0.07;-27.22;41.86;24.83;
13.44;-1.72;0.48;-24.15;25.17;-17.43;
12.55;-0.38;0.87;-18.23;4.22;-51.70;
9.45;-2.00;-0.25;-11.09;-26.45;-87.14;
4.71;-8.14;-2.91;-8.05;-72.91;-140.74;
-0.65;-15.97;-3.01;-10.48;-125.55;-203.70;
-5.51;-18.62;0.73;-14.09;-159.77;-232.06;
-6.26;-12.93;2.08;-17.81;-173.85;-208.10;
0.59;-4.68;-1.14;-25.60;-175.41;-170.78;
11.73;-1.31;-3.18;-36.99;-144.31;-159.84;
19.55;-2.33;-1.91;-44.64;-69.33;-169.27;
20.55;-3.77;-0.71;-44.32;20.29;-169.70;
16.03;-6.05;-1.02;-38.94;84.13;-149.55;
8.28;-10.88;-1.62;-32.76;98.42;-121.72;
0.83;-15.57;-2.01;-27.15;62.87;-104.58;
-1.53;-15.65;-2.70;-21.25;4.04;-103.14;
2.81;-11.09;-3.61;-15.78;-39.65;-105.02;
9.73;-6.99;-4.04;-13.37;-47.34;-97.27;
13.69;-7.20;-4.03;-13.88;-23.56;-81.37;
13.03;-10.30;-4.08;-13.72;12.38;-66.69;
9.76;-13.22;-3.88;-10.77;37.90;-58.22;
6.27;-14.91;-3.08;-6.39;40.93;-54.72;
3.95;-15.60;-2.44;-2.90;27.52;-53.18;
3.34;-15.61;-2.36;-1.09;13.67;-52.37;
4.02;-15.57;-1.88;0.25;10.83;-52.52;
4.79;-15.82;-0.75;1.65;19.09;-53.99;
4.71;-15.95;-0.21;1.81;32.04;-56.66;
3.69;-15.79;-0.51;0.77;44.33;-59.81;
2.15;-15.53;-0.69;0.27;52.89;-62.88;
0.61;-15.15;-0.44;0.74;57.04;-66.23;
-0.79;-14.69;-0.08;1.71;59.55;-70.37;
-2.14;-14.19;0.17;2.38;63.57;-75.63;
-3.42;-13.55;0.16;1.20;70.64;-82.84;
-4.59;-12.83;0.17;-2.08;81.36;-92.52;
-5.76;-12.33;0.59;-5.60;94.80;-104.04;
-7.24;-12.21;1.19;-6.96;109.18;-116.76;
-9.19;-12.40;1.46;-4.27;120.79;-131.12;
-11.22;-12.82;1.18;1.61;122.74;-147.28;
-12.50;-13.60;0.39;7.27;110.56;-163.25;
-12.54;-14.50;-0.35;10.39;87.66;-176.28;
-11.48;-14.48;-0.60;9.46;60.56;-186.20;
-9.56;-13.12;-1.17;3.89;28.03;-193.71;
-6.76;-11.75;-3.32;-3.03;-19.00;-195.62;
-3.32;-11.83;-6.66;-5.85;-81.32;-186.38;
-0.43;-13.55;-9.43;-3.22;-139.76;-162.99;
0.81;-16.31;-9.82;3.08;-163.02;-128.26;
1.29;-18.57;-7.31;15.70;-134.64;-93.10;
2.65;-18.19;-3.95;36.34;-74.05;-68.33;
4.90;-14.61;-2.11;56.36;-18.02;-50.45;
6.89;-9.80;-1.80;64.91;13.97;-26.95;
8.11;-6.05;-1.78;60.92;25.18;6.85;
8.81;-4.09;-1.47;52.10;23.55;45.83;
9.43;-3.47;-1.21;45.86;14.51;83.37;
9.86;-3.48;-1.39;43.27;7.80;116.83;
9.66;-3.59;-1.68;41.66;13.87;147.50;
8.81;-3.54;-1.42;39.64;30.44;176.66;
7.63;-3.20;-0.50;37.27;42.06;204.14;
6.32;-2.63;0.41;33.80;33.62;228.74;
5.19;-2.35;0.69;28.57;2.63;246.15;
4.86;-2.88;0.41;22.62;-38.40;252.57;
5.74;-4.03;0.04;17.39;-70.74;251.14;
7.40;-5.28;-0.16;14.22;-82.91;248.59;
9.14;-6.34;-0.40;14.35;-76.83;248.08;
10.86;-7.28;-1.07;17.92;-61.27;248.79;
12.98;-7.98;-2.16;23.53;-40.40;249.26;
15.02;-7.92;-3.15;27.86;-11.69;249.21;
15.81;-6.94;-3.52;27.01;23.12;249.02;
15.20;-5.97;-3.43;20.13;52.02;248.96;
14.06;-6.11;-3.40;10.43;65.13;249.00;
13.11;-7.32;-3.45;0.88;66.95;246.17;
12.63;-8.37;-3.32;-8.33;67.25;230.70;
12.62;-8.26;-2.96;-16.94;67.93;192.76;
12.91;-7.12;-2.49;-23.34;66.50;134.67;
13.43;-5.59;-2.02;-26.67;62.26;69.18;
13.99;-4.02;-1.46;-26.92;56.48;8.58;
13.82;-2.66;-0.74;-24.19;48.74;-40.68;
11.99;-2.79;-0.53;-19.08;33.11;-84.08;
8.72;-6.63;-1.13;-12.95;-0.77;-139.52;
4.22;-13.80;-0.88;-9.87;-54.37;-207.49;
-2.54;-18.68;1.02;-11.27;-108.10;-250.84;
-8.83;-15.42;2.01;-12.13;-150.09;-236.07;
-7.34;-6.01;-0.59;-15.77;-188.22;-182.84;
3.72;1.01;-5.03;-30.02;-205.83;-145.22;
16.27;0.95;-6.73;-47.85;-163.70;-147.22;
21.81;-3.34;-4.65;-55.78;-58.60;-162.95;
19.44;-8.16;-1.66;-49.50;59.17;-161.06;
12.31;-12.20;-0.24;-35.79;127.00;-140.26;
3.56;-14.40;-0.50;-25.06;114.77;-119.67;
-2.55;-13.99;-1.27;-20.21;41.90;-112.39;
-1.85;-11.16;-2.17;-17.66;-36.60;-112.88;
5.57;-7.74;-3.35;-16.61;-70.64;-107.41;
14.09;-6.58;-4.30;-17.75;-47.63;-91.60;
17.43;-8.55;-4.37;-17.97;7.40;-73.45;
14.48;-11.70;-3.76;-14.35;54.73;-61.69;
8.96;-13.70;-3.41;-8.71;69.05;-56.78;
4.59;-14.28;-3.62;-4.39;51.68;-53.87;
2.80;-14.68;-3.49;-2.17;22.64;-50.16;
3.31;-15.51;-2.42;-1.29;4.04;-47.32;
4.82;-16.26;-0.91;-1.24;5.07;-48.22;
5.62;-16.34;-0.01;-1.56;20.13;-52.85;
4.92;-15.82;-0.14;-1.79;37.15;-58.10;
3.51;-15.32;-0.68;-1.53;47.23;-61.62;
2.36;-15.31;-1.03;-0.44;50.38;-64.03;
1.28;-15.52;-1.11;1.34;51.68;-66.88;
-0.21;-15.41;-0.91;2.62;54.84;-70.78;
-1.85;-14.74;-0.72;1.64;62.06;-76.33;
-3.36;-13.84;-0.87;-2.05;74.73;-84.31;
-5.10;-13.39;-1.06;-6.72;91.82;-94.34;
-7.42;-13.55;-0.96;-9.72;110.27;-105.00;
-9.99;-13.70;-0.78;-8.71;125.77;-115.70;
-11.93;-13.26;-0.60;-3.38;132.20;-128.03;
-12.43;-12.49;-0.37;2.72;123.59;-144.08;
-11.50;-12.24;-0.39;5.10;99.92;-163.60;
-10.04;-12.89;-0.76;3.04;69.17;-183.31;
-8.80;-13.65;-1.36;-1.53;39.07;-198.83;
-7.42;-13.75;-2.50;-5.81;5.98;-206.32;
-5.20;-13.68;-4.36;-5.94;-41.88;-202.70;
-2.71;-14.51;-6.62;-0.96;-103.15;-185.99;
-1.42;-16.49;-8.02;5.92;-149.87;-157.24;
-1.23;-18.43;-6.92;13.51;-151.30;-123.89;
-0.23;-18.19;-3.89;23.19;-110.58;-95.88;
2.45;-15.04;-1.50;32.84;-59.63;-73.73;
5.80;-10.71;-0.94;37.53;-23.20;-48.38;
8.57;-7.30;-1.30;35.43;-3.95;-14.33;
10.21;-5.57;-1.44;30.00;5.79;24.89;
10.79;-5.09;-1.12;26.55;12.90;63.02;
10.69;-5.05;-0.71;26.60;21.35;97.35;
10.17;-4.81;-0.47;27.49;30.53;129.21;
9.08;-4.30;-0.40;26.90;35.59;160.92;
7.24;-3.62;-0.22;24.76;30.91;193.10;
5.15;-3.00;0.11;21.69;11.79;223.12;
4.02;-2.82;0.31;18.21;-22.51;244.65;
4.64;-3.29;0.18;15.19;-62.52;253.02;
6.34;-4.12;-0.13;13.36;-90.82;251.72;
8.00;-4.84;-0.24;13.00;-97.53;248.65;
9.46;-5.40;-0.30;14.35;-89.02;247.90;
11.10;-6.00;-0.78;17.46;-72.86;248.69;
12.93;-6.38;-1.54;20.96;-45.78;249.29;
14.58;-6.04;-2.15;22.30;-6.95;249.26;
15.59;-5.29;-2.62;20.61;32.56;249.03;
15.50;-4.98;-3.13;16.93;61.98;248.95;
14.21;-5.56;-3.42;11.77;80.20;248.99;
12.67;-6.79;-3.27;5.37;89.82;249.04;
12.11;-7.86;-2.88;-2.13;90.35;244.21;
12.45;-7.94;-2.36;-10.92;79.56;220.54;
12.75;-7.01;-1.70;-19.13;60.07;169.43;
12.90;-5.65;-0.99;-22.38;40.98;102.65;
13.51;-4.10;-0.24;-18.76;28.39;39.55;
14.51;-2.17;0.45;-11.81;19.36;-11.34;
14.31;-0.63;0.14;-6.79;5.27;-53.55;
11.41;-2.60;-2.13;-6.66;-24.07;-104.20;
6.14;-10.09;-4.87;-12.78;-75.00;-177.14;
-1.61;-18.26;-4.12;-20.56;-132.46;-240.88;
-9.32;-18.80;0.30;-20.43;-166.70;-247.10;
-8.73;-10.25;2.14;-16.85;-178.25;-206.55;
2.64;-1.12;-0.77;-22.66;-179.53;-172.86;
15.65;1.07;-3.39;-35.08;-151.21;-169.54;
21.71;-1.41;-3.39;-42.92;-77.96;-174.90;
20.56;-4.35;-2.46;-42.60;15.13;-164.67;
15.44;-8.22;-1.71;-36.96;82.89;-140.26;
8.27;-13.32;-0.97;-30.10;94.60;-117.38;
1.86;-16.42;-0.48;-24.19;53.69;-107.70;
0.63;-14.50;-1.11;-18.82;-2.87;-108.22;
5.57;-9.43;-2.71;-14.85;-32.69;-104.64;
12.10;-6.72;-3.89;-14.24;-21.85;-89.83;
14.86;-8.59;-4.09;-15.67;13.53;-71.17;
12.85;-11.92;-4.34;-15.84;48.39;-58.38;
8.74;-13.92;-4.89;-13.27;65.00;-53.07;
5.09;-14.82;-4.75;-9.13;59.72;-50.36;
3.13;-15.50;-3.61;-5.86;42.18;-47.10;
3.08;-16.06;-2.18;-4.13;28.29;-45.42;
3.84;-16.23;-1.13;-2.35;27.94;-47.71;
3.86;-16.00;-0.44;-0.13;36.00;-52.60;
2.92;-15.76;0.12;1.13;42.07;-57.57;
1.82;-15.67;0.42;0.85;44.75;-62.18;
0.85;-15.65;0.43;0.32;48.48;-67.16;
-0.38;-15.55;0.33;0.60;55.15;-72.90;
-1.94;-15.13;0.01;1.16;64.07;-80.03;
-3.71;-14.41;-0.40;1.07;74.61;-89.25;
-5.67;-13.74;-0.49;-0.38;86.20;-100.08;
-7.56;-13.27;-0.39;-3.54;97.78;-111.50;
-9.13;-13.17;-0.48;-6.34;108.38;-123.42;
-10.63;-13.54;-0.78;-4.93;116.41;-137.26;
-12.39;-14.06;-1.07;1.41;116.77;-154.89;
-13.97;-14.24;-1.18;8.21;101.38;-175.64;
-14.26;-13.85;-1.12;10.40;67.06;-194.96;
-12.63;-12.79;-1.15;6.67;22.60;-208.17;
-9.35;-11.43;-1.85;-0.41;-18.34;-213.34;
-5.25;-10.95;-3.73;-6.25;-54.21;-208.51;
-1.66;-12.36;-6.46;-7.43;-92.25;-189.84;
-0.00;-15.40;-8.52;-3.60;-126.37;-155.31;
0.04;-18.50;-8.23;6.73;-137.57;-112.40;
0.51;-19.53;-5.87;25.58;-117.31;-78.56;
2.37;-17.27;-3.70;45.86;-77.16;-61.72;
4.76;-12.61;-2.86;56.00;-36.63;-47.30;
7.03;-8.04;-2.59;54.55;-7.71;-18.23;
9.28;-5.30;-2.09;48.89;8.64;24.03;
11.32;-4.41;-1.43;44.96;16.94;66.83;
12.48;-4.44;-1.18;43.33;22.76;102.87;
12.03;-4.49;-1.37;41.79;30.67;133.93;
9.86;-4.17;-1.18;38.90;40.85;164.70;
6.92;-3.43;-0.21;34.70;44.43;196.82;
4.66;-2.54;0.71;29.55;27.51;226.69;
3.99;-2.04;0.73;23.60;-12.43;246.86;
4.90;-2.40;0.05;17.31;-57.89;253.37;
6.61;-3.60;-0.47;12.25;-86.00;251.19;
8.39;-5.02;-0.34;10.62;-89.67;248.32;
9.99;-6.00;-0.03;13.34;-78.38;247.95;
11.30;-6.44;-0.27;19.07;-62.10;248.83;
12.38;-6.48;-1.05;24.95;-43.49;249.33;
13.68;-6.06;-2.00;27.61;-22.69;249.22;
15.22;-5.44;-2.99;25.84;0.66;249.00;
16.14;-5.23;-3.71;21.70;28.98;248.95;
15.79;-5.68;-3.77;16.94;60.82;249.00;
14.46;-6.56;-3.28;10.79;86.80;249.05;
12.78;-7.46;-2.48;2.79;97.57;244.14;
11.44;-7.76;-1.50;-4.95;90.60;220.36;
11.07;-7.10;-0.87;-10.00;72.19;169.08;
11.92;-5.70;-0.78;-12.30;53.15;101.01;
13.49;-4.04;-0.58;-12.97;37.62;34.49;
14.41;-2.36;-0.06;-12.28;21.18;-20.27;
13.09;-1.65;-1.20;-11.07;-1.48;-67.60;
9.39;-4.62;-4.72;-12.36;-36.39;-125.87;
4.72;-12.06;-6.45;-19.94;-89.21;-198.80;
-1.18;-18.71;-3.83;-29.98;-139.49;-248.14;
-6.93;-17.64;0.11;-29.54;-153.93;-237.57;
-4.95;-8.88;1.13;-21.37;-146.03;-191.41;
6.54;-0.29;-1.95;-25.42;-143.31;-163.30;
17.77;1.77;-5.63;-43.20;-121.73;-167.47;
21.35;-1.20;-5.51;-55.26;-48.66;-175.67;
17.94;-5.49;-1.94;-50.08;48.22;-164.15;
10.78;-10.21;0.75;-35.61;101.46;-138.46;
3.30;-14.71;0.35;-26.16;82.70;-118.00;
-0.63;-16.33;-1.50;-25.18;25.63;-112.38;
1.60;-13.14;-2.96;-26.30;-21.12;-113.23;
8.36;-8.01;-3.46;-25.30;-31.09;-106.23;
14.18;-6.20;-3.16;-22.65;-4.97;-89.08;
14.86;-8.83;-2.96;-19.38;35.49;-71.31;
11.36;-12.35;-3.78;-15.93;64.65;-60.47;
7.29;-14.06;-4.89;-12.74;71.50;-55.70;
4.66;-14.45;-4.72;-9.88;60.61;-52.29;
3.63;-14.82;-3.16;-6.63;43.66;-48.62;
3.66;-15.36;-1.59;-2.40;31.67;-46.86;
3.73;-15.61;-0.98;2.03;27.02;-48.22;
3.34;-15.57;-1.06;4.81;24.27;-51.58;
2.89;-15.54;-1.20;5.35;21.47;-55.45;
2.70;-15.45;-1.35;5.34;22.69;-58.90;
2.29;-15.17;-1.43;6.51;29.26;-61.48;
1.03;-14.80;-1.32;8.41;36.81;-63.51;
-0.83;-14.36;-1.22;9.65;41.16;-66.47;
-2.65;-13.97;-0.93;10.04;42.95;-71.77;
-4.16;-13.62;-0.11;9.23;46.43;-79.70;
-5.33;-12.95;0.76;6.08;55.53;-89.73;
-6.35;-12.09;1.21;1.73;70.53;-100.88;
-7.60;-11.73;1.43;-0.61;87.16;-112.45;
-9.18;-12.09;1.58;0.65;98.61;-124.94;
-10.58;-12.79;1.37;4.31;99.12;-139.71;
-11.16;-13.49;0.75;7.55;88.25;-157.02;
-10.76;-13.98;0.18;7.83;68.98;-175.67;
-9.50;-13.72;-0.28;4.00;41.92;-193.99;
-7.49;-12.73;-1.53;-2.68;5.77;-207.75;
-5.01;-12.15;-4.04;-8.28;-39.99;-209.01;
-2.54;-12.92;-6.85;-9.25;-90.79;-192.05;
-1.07;-15.08;-8.54;-6.01;-130.41;-158.38;
-0.93;-17.82;-7.98;2.08;-139.64;-117.52;
-0.56;-19.15;-5.66;18.95;-116.80;-84.28;
1.13;-17.23;-3.74;40.90;-79.57;-64.63;
3.43;-12.90;-3.20;56.19;-45.72;-47.30;
5.52;-8.68;-3.02;59.20;-21.05;-19.22;
7.36;-5.90;-2.38;54.25;-5.35;19.34;
9.15;-4.45;-1.61;48.81;-0.70;59.78;
10.70;-3.93;-1.49;46.64;-5.59;96.47;
11.38;-3.92;-2.18;46.21;-6.45;129.12;
10.67;-4.09;-2.71;45.21;9.00;158.86;
8.76;-4.19;-2.17;43.74;32.29;186.58;
6.51;-4.04;-0.96;42.51;40.12;213.26;
4.87;-3.73;-0.11;41.04;18.73;236.91;
4.37;-3.64;-0.01;38.30;-22.97;251.10;
4.98;-4.06;-0.22;34.14;-63.63;253.32;
6.40;-4.88;-0.32;29.95;-89.17;249.95;
8.25;-5.74;-0.56;27.92;-98.87;247.87;
10.19;-6.32;-1.34;28.64;-95.23;248.21;
12.08;-6.35;-2.50;30.26;-77.35;249.10;
13.88;-5.92;-3.46;30.31;-46.30;249.35;
15.33;-5.44;-3.96;27.80;-9.31;249.14;
16.06;-5.24;-4.42;22.42;27.81;248.96;
16.08;-5.35;-4.98;13.42;65.92;248.96;
15.69;-5.77;-4.99;1.35;103.80;249.02;
15.00;-6.52;-4.28;-11.64;133.18;245.99;
13.84;-7.44;-3.39;-23.54;145.17;229.62;
12.13;-7.96;-2.59;-32.55;137.20;189.85;
10.56;-7.66;-1.78;-36.43;114.62;129.90;
10.31;-6.52;-0.84;-33.87;85.06;64.20;
11.51;-4.67;0.12;-26.83;54.05;5.55;
12.25;-2.77;0.64;-19.05;23.43;-41.99;
10.49;-3.48;0.24;-12.66;-12.07;-90.19;
6.86;-9.31;-0.44;-8.82;-65.44;-156.88;
2.12;-16.95;0.62;-9.06;-131.38;-226.26;
-4.07;-18.80;2.78;-11.71;-170.62;-250.42;
-7.64;-12.11;1.78;-15.56;-172.85;-213.49;
-1.66;-3.15;-2.91;-25.67;-170.17;-161.62;
11.61;0.20;-6.16;-42.64;-156.35;-146.15;
21.17;-2.38;-4.91;-54.81;-92.63;-162.51;
21.65;-6.14;-1.49;-52.10;14.66;-171.68;
15.78;-8.88;0.48;-39.08;105.16;-155.82;
7.22;-11.57;0.10;-28.29;125.31;-129.48;
-0.42;-14.24;-1.22;-24.52;75.64;-113.00;
-2.58;-14.31;-2.61;-22.84;2.28;-110.45;
2.51;-10.76;-3.84;-20.01;-44.03;-109.95;
10.67;-7.15;-4.13;-18.16;-40.95;-100.36;
15.48;-7.05;-3.56;-18.29;-0.82;-83.79;
14.36;-9.88;-3.51;-18.04;43.83;-69.08;
9.81;-12.96;-4.33;-15.36;65.71;-60.21;
5.38;-14.76;-4.88;-10.91;59.53;-55.04;
2.92;-15.46;-4.38;-7.00;38.39;-50.87;
3.04;-15.87;-3.27;-4.57;21.98;-48.74;
4.63;-16.32;-2.06;-2.14;22.17;-50.81;
5.32;-16.49;-0.92;0.84;33.51;-55.91;
4.24;-16.19;-0.10;2.60;43.08;-61.03;
2.50;-15.82;0.22;2.59;45.24;-64.68;
1.14;-15.80;0.49;2.82;42.70;-67.40;
0.19;-15.94;0.90;4.48;40.08;-70.72;
-0.73;-15.65;0.79;6.42;40.47;-75.70;
-1.86;-14.81;0.10;7.34;45.11;-82.18;
-3.22;-13.99;-0.21;6.71;54.06;-89.18;
-4.68;-13.42;0.20;4.14;67.27;-96.24;
-6.15;-12.97;0.47;0.64;84.50;-104.07;
-7.87;-12.69;0.07;-0.28;103.49;-113.87;
-9.84;-12.68;-0.23;3.50;116.89;-126.88;
-11.45;-12.80;0.07;8.90;115.13;-143.83;
-12.18;-13.09;0.23;10.90;96.02;-163.68;
-11.90;-13.56;-0.52;8.08;66.34;-183.22;
-10.68;-13.63;-2.03;2.51;31.50;-198.08;
-8.57;-13.04;-3.60;-2.84;-10.11;-203.80;
-5.55;-12.54;-4.92;-5.25;-60.18;-197.58;
-2.24;-13.05;-6.46;-4.93;-109.19;-178.23;
-0.08;-14.90;-7.98;-4.11;-131.11;-145.41;
0.56;-17.23;-7.49;0.13;-102.94;-104.90;
1.13;-17.73;-4.48;13.24;-37.00;-68.85;
2.68;-15.13;-1.60;30.80;25.64;-42.42;
