=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.03.20 16:29:29 =~=~=~=~=~=~=~=~=~=~=~=
-5.36;-14.05;-1.28;16.07;135.62;-77.19;
-7.65;-12.81;-0.84;22.94;151.70;-74.18;
-10.41;-11.70;-0.04;30.96;145.51;-78.96;
-13.01;-10.76;-0.87;34.04;111.48;-94.98;
-15.19;-10.44;-3.50;31.00;60.54;-118.51;
-16.75;-10.51;-5.14;25.66;11.69;-143.06;
-17.02;-10.36;-3.73;21.86;-27.24;-168.07;
-15.69;-9.91;-1.20;19.09;-59.40;-194.58;
-13.77;-9.65;-0.58;11.82;-76.68;-214.37;
-11.79;-10.08;-1.29;-4.39;-59.72;-215.28;
-8.61;-11.66;-1.14;-24.40;-11.83;-197.73;
-4.06;-14.68;-1.11;-35.61;32.86;-174.13;
-0.58;-18.10;-2.78;-30.64;49.11;-152.31;
-0.03;-20.04;-4.81;-13.67;44.95;-131.09;
-1.14;-20.10;-5.43;5.57;37.96;-110.85;
-1.27;-19.13;-4.72;19.91;29.59;-94.25;
0.84;-17.09;-3.23;28.60;12.63;-75.52;
4.92;-13.69;-1.37;34.21;-10.42;-43.84;
9.99;-10.20;-0.00;37.85;-27.48;2.11;
14.22;-8.14;0.42;40.66;-33.83;53.98;
15.69;-7.26;0.14;44.77;-39.17;104.55;
14.23;-6.38;-0.62;49.20;-50.15;151.97;
11.76;-4.94;-1.42;50.46;-58.51;195.52;
10.22;-3.38;-1.65;47.74;-56.88;230.87;
9.88;-2.58;-1.34;44.12;-52.10;250.83;
10.01;-2.74;-1.07;42.48;-53.58;254.35;
10.06;-3.10;-1.24;41.95;-59.50;250.32;
9.98;-3.05;-1.60;39.94;-62.58;247.63;
10.15;-3.00;-1.84;36.74;-61.36;247.98;
10.83;-3.48;-2.15;35.28;-56.32;249.08;
11.73;-4.15;-2.47;36.16;-43.23;249.42;
12.73;-4.18;-2.51;36.31;-21.58;249.17;
13.92;-3.32;-2.61;33.03;0.41;248.95;
14.59;-2.12;-3.04;25.75;16.63;248.94;
13.91;-1.77;-3.14;15.96;25.65;249.02;
12.92;-3.25;-3.10;7.35;26.51;249.06;
13.14;-6.05;-3.59;1.96;26.83;249.04;
14.68;-8.30;-3.99;-1.33;39.01;246.48;
16.62;-8.63;-3.91;-4.44;63.48;230.29;
17.66;-7.21;-3.88;-9.19;90.98;185.29;
17.11;-5.18;-3.74;-15.67;108.53;111.54;
15.48;-3.53;-2.82;-21.54;102.00;29.88;
13.89;-2.29;-1.05;-24.65;68.37;-37.51;
12.73;-1.43;0.43;-26.12;15.64;-84.33;
12.17;-3.45;0.14;-27.73;-45.35;-127.19;
13.74;-10.56;-2.44;-33.04;-109.12;-186.49;
13.41;-17.96;-4.57;-45.08;-154.73;-244.77;
5.74;-16.75;-2.89;-51.28;-148.37;-264.47;
0.74;-5.29;-1.36;-46.16;-130.35;-244.21;
8.11;5.39;-4.62;-49.93;-149.05;-218.09;
18.53;4.73;-7.87;-64.44;-139.64;-210.44;
22.07;-2.23;-6.27;-66.93;-48.64;-208.56;
19.58;-6.55;-2.79;-54.61;58.28;-190.17;
14.23;-9.67;-1.50;-43.23;95.20;-158.57;
8.37;-14.61;-2.01;-37.94;60.71;-132.64;
5.53;-17.79;-2.53;-34.20;12.21;-121.44;
8.22;-15.71;-3.14;-30.71;-6.57;-116.35;
13.72;-11.81;-4.60;-29.21;12.93;-105.52;
16.05;-12.04;-6.22;-29.60;53.22;-89.86;
12.61;-16.42;-6.01;-28.55;86.83;-79.62;
6.29;-20.13;-3.67;-23.12;95.91;-81.23;
1.27;-20.71;-1.05;-14.32;81.30;-90.55;
-0.51;-19.73;0.63;-5.41;56.25;-98.41;
0.46;-19.13;1.10;1.35;36.95;-100.07;
2.01;-19.08;0.61;6.28;34.43;-96.57;
1.94;-18.64;0.01;10.65;48.32;-90.14;
0.11;-17.29;-0.30;13.84;70.53;-81.79;
-2.12;-15.62;-0.69;15.37;94.46;-71.84;
-4.09;-14.52;-1.28;18.54;117.71;-61.42;
-6.30;-13.92;-1.35;26.70;136.67;-54.12;
-9.26;-12.97;-0.65;37.19;141.26;-55.62;
-12.60;-11.34;-0.43;42.60;120.37;-70.24;
-15.36;-9.59;-1.95;38.32;74.26;-96.61;
-16.83;-8.49;-4.05;27.65;19.41;-127.69;
-16.81;-8.19;-4.15;17.58;-23.77;-157.06;
-15.38;-8.36;-1.73;11.38;-48.67;-182.89;
-13.28;-8.80;0.53;6.53;-59.03;-204.46;
-11.61;-9.62;0.35;-2.92;-48.99;-217.36;
-10.28;-11.09;-0.77;-19.91;-8.35;-216.61;
-8.18;-13.31;-0.32;-38.38;51.74;-203.71;
-5.47;-16.01;0.60;-48.22;99.84;-185.99;
-3.62;-18.47;-0.68;-45.07;109.37;-167.68;
-3.20;-19.79;-3.62;-30.44;77.34;-145.27;
-2.86;-19.87;-5.47;-8.00;27.23;-116.99;
-0.84;-19.31;-5.50;13.55;-9.20;-90.80;
2.73;-18.14;-4.71;24.85;-18.33;-69.63;
6.64;-15.75;-3.34;28.59;-8.98;-41.95;
10.49;-12.14;-1.35;33.93;3.11;-0.30;
14.04;-8.36;0.35;41.32;6.02;48.25;
16.00;-5.48;0.64;45.08;-5.36;95.68;
15.04;-3.81;-0.41;43.14;-27.81;142.26;
11.78;-3.30;-1.39;38.85;-51.83;189.58;
8.71;-3.37;-1.27;36.22;-69.49;230.90;
7.88;-3.24;-0.64;35.75;-81.68;253.78;
9.22;-2.93;-0.69;35.76;-92.20;256.07;
11.10;-2.82;-1.51;35.07;-95.90;250.07;
12.06;-2.75;-2.03;33.43;-86.01;246.93;
11.86;-2.57;-1.59;30.82;-68.82;247.77;
11.14;-2.69;-0.90;27.66;-55.65;249.25;
10.85;-3.51;-0.88;25.83;-48.62;249.57;
11.66;-4.80;-1.55;26.74;-42.09;249.18;
13.47;-5.89;-2.47;29.04;-28.93;248.90;
15.35;-6.13;-3.26;29.77;-4.26;248.92;
16.45;-5.42;-3.90;26.33;29.49;249.03;
16.36;-4.96;-4.47;18.99;61.10;249.07;
15.29;-6.27;-4.69;10.09;79.40;249.04;
14.18;-8.94;-4.27;0.81;86.57;245.72;
13.73;-10.43;-3.65;-7.95;95.08;225.14;
13.78;-8.99;-3.40;-14.95;105.28;169.63;
14.08;-5.70;-3.07;-20.61;101.72;82.31;
14.46;-3.01;-1.92;-24.61;77.73;-9.39;
14.87;-1.59;0.11;-24.79;43.84;-80.17;
15.57;-0.38;2.45;-21.03;10.49;-124.20;
15.24;0.17;2.81;-17.25;-21.13;-151.04;
12.11;-3.36;0.64;-16.08;-51.20;-178.26;
8.52;-11.66;-1.41;-21.61;-90.79;-215.96;
5.17;-18.48;-2.16;-39.37;-146.90;-249.75;
1.23;-16.37;-1.69;-55.82;-182.35;-260.43;
3.52;-5.38;-2.93;-56.80;-171.47;-251.51;
13.79;4.09;-6.35;-54.05;-129.20;-238.87;
21.59;4.05;-6.59;-55.51;-57.22;-229.72;
21.41;-0.32;-3.92;-53.24;26.04;-217.22;
16.64;-4.18;-2.47;-45.49;71.38;-191.86;
11.06;-10.51;-2.70;-36.82;63.47;-158.00;
6.90;-17.63;-3.28;-27.98;31.37;-132.62;
6.25;-18.77;-3.84;-20.05;5.42;-124.12;
10.11;-13.84;-4.82;-16.28;-0.84;-120.91;
15.48;-10.41;-5.72;-16.24;16.00;-109.90;
16.95;-13.26;-5.47;-16.64;47.45;-94.57;
12.57;-18.65;-3.77;-15.11;74.37;-86.11;
5.68;-21.10;-1.14;-10.74;82.29;-88.10;
0.67;-20.40;1.01;-3.79;72.11;-94.90;
-0.85;-19.27;1.31;4.25;54.12;-99.62;
-0.22;-19.05;0.13;12.18;39.16;-100.41;
-0.03;-19.26;-0.87;19.83;35.43;-98.21;
-1.54;-18.86;-1.06;25.44;44.89;-92.79;
-3.72;-17.35;-1.33;26.39;65.04;-83.77;
-5.39;-15.35;-1.95;24.74;93.92;-72.69;
-6.82;-13.68;-1.95;26.50;126.11;-63.01;
-8.68;-12.18;-1.11;33.03;148.01;-60.95;
-11.22;-10.44;-1.07;37.70;143.39;-73.67;
-14.31;-9.11;-3.18;34.70;107.13;-101.13;
-17.46;-9.01;-5.58;27.34;53.49;-133.71;
-19.51;-9.66;-5.00;22.68;2.44;-163.05;
-19.21;-10.03;-1.73;21.65;-38.59;-188.88;
-17.15;-9.95;0.49;18.15;-66.59;-211.17;
-15.07;-10.07;-0.08;5.57;-70.68;-224.12;
-12.85;-11.12;-1.14;-15.49;-49.41;-222.66;
-9.21;-13.58;-1.00;-35.21;-22.88;-208.95;
-4.58;-16.93;-1.27;-43.25;-10.30;-189.51;
-0.76;-19.48;-3.12;-38.33;-11.96;-167.80;
1.35;-20.17;-5.12;-25.66;-16.66;-142.20;
2.70;-19.55;-5.82;-10.30;-14.08;-113.78;
4.58;-18.16;-5.43;3.39;-1.93;-85.79;
7.13;-15.62;-4.42;13.69;14.63;-54.25;
9.99;-11.96;-2.81;22.16;30.81;-12.69;
12.56;-8.27;-0.91;28.11;44.11;36.80;
13.65;-5.55;0.53;30.02;45.63;87.75;
12.64;-4.05;0.88;29.67;23.71;137.99;
10.63;-3.36;0.10;28.50;-16.02;186.97;
9.19;-2.98;-0.87;25.77;-50.09;228.38;
8.78;-2.75;-1.11;22.00;-64.68;251.79;
9.07;-2.83;-0.79;20.17;-69.62;255.49;
9.76;-3.24;-0.70;21.90;-76.71;250.43;
10.66;-3.49;-1.03;24.11;-80.07;247.27;
11.43;-3.19;-1.32;22.46;-70.17;247.78;
11.57;-2.76;-1.22;17.13;-52.63;249.13;
11.07;-2.99;-0.88;12.38;-41.36;249.51;
10.93;-4.06;-0.78;11.10;-39.83;249.19;
12.15;-5.26;-1.15;12.08;-36.97;248.93;
14.39;-5.65;-1.69;12.00;-22.93;248.93;
16.10;-5.07;-2.17;9.13;-1.49;249.02;
15.90;-4.57;-2.67;5.02;17.62;249.06;
14.36;-5.42;-3.05;2.24;29.51;249.04;
13.58;-7.49;-3.12;1.16;37.41;245.96;
14.47;-9.09;-2.96;0.19;48.41;228.07;
15.67;-8.53;-2.50;-2.39;61.71;182.25;
15.68;-5.91;-1.68;-7.25;65.29;111.87;
14.95;-3.03;-0.86;-13.05;49.55;35.98;
14.88;-1.45;-0.28;-17.11;21.08;-28.22;
15.68;-0.83;0.33;-17.84;-5.17;-74.16;
15.67;-1.82;-0.47;-16.99;-21.74;-112.30;
13.94;-7.42;-3.25;-16.87;-41.93;-164.13;
11.81;-14.95;-4.25;-24.12;-97.40;-224.70;
6.88;-16.15;-1.48;-42.39;-180.42;-256.12;
-0.75;-8.87;1.85;-53.01;-231.52;-240.93;
0.14;0.94;-0.07;-49.17;-220.27;-212.05;
12.13;4.75;-5.79;-50.10;-159.18;-206.43;
21.86;0.40;-7.10;-54.10;-67.84;-214.09;
21.96;-5.20;-3.88;-47.72;14.48;-204.68;
16.44;-8.68;-1.03;-36.63;45.04;-175.13;
10.80;-13.03;-0.50;-30.18;26.64;-145.16;
8.34;-17.07;-2.09;-27.90;-4.14;-128.91;
9.94;-16.68;-3.70;-25.63;-19.80;-121.81;
14.07;-13.33;-4.20;-22.06;-11.29;-111.54;
17.14;-12.50;-4.26;-18.77;17.71;-95.63;
15.69;-15.80;-4.06;-16.35;52.39;-81.41;
10.08;-19.54;-3.31;-13.65;73.86;-75.71;
4.28;-20.66;-2.08;-9.98;73.98;-79.16;
1.08;-19.91;-0.90;-5.63;61.29;-86.02;
-0.03;-19.22;-0.17;-1.39;49.76;-89.53;
-0.38;-19.20;0.14;2.11;48.36;-88.21;
-0.72;-19.33;0.04;5.00;59.62;-84.85;
-1.84;-18.94;-0.54;7.13;80.56;-81.39;
-4.30;-17.86;-1.19;8.59;106.55;-77.13;
-7.49;-16.25;-1.10;11.32;133.10;-70.82;
-10.09;-14.12;-0.09;17.13;152.41;-64.67;
-11.61;-11.69;0.86;23.74;155.04;-65.77;
-12.66;-9.59;0.24;26.12;136.18;-80.49;
-13.93;-8.63;-2.37;22.62;100.03;-106.15;
-15.60;-8.93;-4.99;16.68;61.29;-132.12;
-16.97;-9.56;-4.59;11.84;33.25;-152.93;
-16.54;-9.68;-0.98;7.77;9.97;-174.91;
-14.23;-9.60;1.91;1.32;-18.53;-202.24;
-12.18;-10.19;0.93;-9.63;-35.86;-223.94;
-11.25;-11.62;-1.73;-24.12;-16.75;-225.91;
-9.62;-13.49;-2.20;-37.77;31.21;-208.94;
-6.34;-15.68;-1.11;-44.27;71.01;-185.58;
-3.21;-18.01;-1.64;-40.54;73.80;-163.57;
-1.87;-19.61;-4.03;-28.14;38.73;-139.21;
-1.33;-19.95;-5.90;-8.96;-13.41;-109.57;
0.85;-19.38;-6.26;13.17;-54.81;-83.12;
5.05;-17.98;-5.56;30.24;-64.83;-64.62;
9.61;-15.31;-3.86;40.17;-40.13;-42.08;
13.34;-11.47;-1.31;48.61;4.24;-4.86;
15.54;-7.32;1.11;56.03;40.27;42.06;
15.58;-3.96;2.04;57.79;40.29;90.55;
13.95;-2.23;0.86;53.11;2.40;139.59;
12.12;-2.11;-1.29;44.92;-39.66;188.51;
10.86;-2.75;-2.27;36.94;-50.28;229.61;
9.95;-3.08;-1.45;31.87;-31.35;252.22;
9.37;-2.78;-0.22;29.17;-14.21;255.34;
9.75;-2.52;0.00;25.95;-16.91;250.23;
11.03;-2.68;-0.78;19.65;-24.60;247.24;
11.75;-2.78;-1.27;9.67;-17.79;247.84;
10.86;-2.54;-0.69;-2.12;-3.01;249.17;
9.15;-2.60;0.16;-12.06;-1.90;249.51;
8.31;-3.72;0.06;-17.14;-20.98;249.18;
9.13;-5.52;-1.04;-17.56;-44.23;248.92;
11.10;-6.72;-2.13;-15.55;-54.32;248.93;
12.97;-6.53;-2.72;-12.69;-50.99;249.02;
13.59;-5.56;-3.27;-9.63;-43.26;249.06;
13.64;-5.21;-4.06;-7.23;-34.70;249.04;
14.99;-6.13;-4.89;-6.52;-17.41;247.37;
17.58;-7.31;-5.47;-7.90;21.00;235.29;
19.24;-6.96;-5.57;-12.18;76.45;198.69;
18.47;-4.89;-4.74;-20.12;121.95;135.41;
15.99;-2.97;-2.60;-29.26;130.95;62.09;
13.90;-2.27;0.41;-34.48;101.00;-2.81;
13.62;-1.66;3.07;-33.27;52.03;-52.73;
14.37;-0.26;4.27;-27.37;5.00;-89.57;
12.83;-1.05;1.75;-22.41;-29.05;-124.09;
6.48;-8.02;-3.10;-19.48;-63.77;-172.83;
-1.21;-15.52;-4.07;-21.40;-134.59;-228.52;
-4.62;-13.74;-1.57;-39.80;-224.89;-260.89;
-1.72;-5.17;0.44;-58.46;-264.20;-259.62;
7.22;1.72;-0.39;-58.28;-220.91;-241.77;
17.38;3.45;-4.09;-58.43;-115.13;-227.20;
21.88;1.44;-5.60;-63.97;9.14;-220.37;
19.83;-1.16;-3.80;-59.03;94.55;-207.63;
13.70;-5.67;-2.27;-44.91;103.70;-176.97;
6.52;-13.50;-1.99;-31.22;48.70;-140.88;
3.63;-18.88;-3.04;-22.18;-17.57;-123.30;
7.79;-16.52;-4.87;-16.95;-44.31;-122.02;
15.17;-10.05;-5.76;-13.90;-19.70;-114.11;
19.39;-8.02;-5.62;-13.32;33.40;-93.84;
16.72;-13.08;-5.54;-13.93;81.36;-75.34;
8.60;-19.34;-5.07;-12.71;100.54;-69.70;
0.47;-21.44;-3.19;-8.39;90.79;-75.79;
-3.32;-20.29;-0.68;-2.05;69.72;-85.75;
-2.99;-19.10;0.73;4.10;54.03;-93.29;
-1.50;-19.01;1.00;8.56;50.63;-96.86;
-1.13;-19.21;1.11;10.61;60.51;-97.14;
-2.41;-18.58;0.94;9.77;82.94;-94.68;
-4.67;-16.95;0.18;7.51;115.33;-90.29;
-6.94;-15.01;-0.60;7.60;151.84;-85.58;
-8.86;-13.23;-0.90;12.66;182.18;-84.17;
-10.77;-11.81;-1.12;20.86;191.47;-91.90;
-13.25;-11.08;-2.28;27.38;168.43;-111.42;
-16.35;-11.17;-4.33;29.84;118.19;-136.79;
-19.16;-11.46;-5.14;29.74;56.66;-160.46;
-20.35;-11.23;-3.58;29.16;-5.87;-183.23;
-19.11;-10.54;-1.52;27.14;-62.45;-208.09;
-15.76;-10.07;-1.27;19.36;-100.29;-228.31;
-11.68;-10.63;-2.40;4.12;-104.33;-232.35;
-7.71;-12.47;-2.61;-13.27;-69.48;-218.50;
-3.79;-14.92;-1.47;-25.30;-12.68;-197.30;
-0.45;-17.24;-1.32;-28.11;32.92;-178.09;
1.12;-18.94;-3.11;-22.22;43.79;-158.97;
0.95;-19.71;-4.95;-10.58;23.72;-133.23;
0.85;-19.54;-5.50;3.47;-5.55;-101.88;
2.54;-18.35;-5.14;16.63;-24.21;-72.05;
5.91;-15.74;-4.18;26.73;-23.27;-42.80;
9.93;-11.86;-2.34;33.97;-4.31;-5.08;
13.56;-7.81;-0.14;38.91;19.98;43.34;
15.39;-4.60;1.09;40.66;29.50;95.85;
14.61;-2.50;0.71;38.34;11.94;146.94;
12.30;-1.49;-0.63;32.17;-22.52;194.44;
10.13;-1.41;-1.61;24.38;-49.02;232.96;
8.83;-1.74;-1.41;18.62;-55.25;253.43;
8.46;-1.98;-0.63;16.82;-52.04;255.27;
8.81;-2.05;-0.40;17.61;-52.14;249.87;
9.36;-2.01;-0.78;17.48;-54.42;247.13;
9.82;-1.96;-1.06;14.12;-54.84;247.93;
10.43;-2.30;-1.03;9.40;-54.21;249.24;
11.34;-3.44;-1.01;7.38;-50.08;249.51;
12.40;-5.04;-1.08;9.08;-36.75;249.15;
13.62;-6.17;-1.20;11.11;-14.22;248.91;
14.88;-6.33;-1.47;9.56;11.44;248.93;
15.46;-5.76;-1.94;3.99;32.23;249.03;
14.89;-5.49;-2.64;-2.57;40.70;249.06;
14.13;-6.48;-3.33;-7.90;38.69;249.04;
14.61;-8.20;-3.73;-13.05;40.48;244.34;
16.21;-9.12;-4.06;-19.05;55.44;219.75;
17.09;-8.59;-4.24;-23.79;76.03;162.14;
16.15;-7.04;-3.45;-24.19;86.11;80.42;
14.52;-4.84;-1.17;-20.67;72.30;-1.11;
13.92;-2.34;2.02;-16.51;33.30;-65.66;
13.99;-0.81;4.23;-14.14;-21.05;-111.58;
12.94;-3.19;3.43;-14.30;-74.28;-151.76;
11.06;-10.82;0.82;-15.83;-119.54;-201.00;
7.88;-17.85;-0.17;-19.53;-162.45;-246.73;
2.79;-15.72;0.12;-27.10;-189.69;-261.24;
2.57;-4.47;-1.94;-35.92;-190.64;-242.65;
10.98;5.55;-6.67;-48.34;-168.68;-217.52;
19.55;5.81;-8.88;-64.56;-107.92;-209.81;
21.41;-0.49;-5.41;-69.34;-11.11;-211.97;
17.93;-6.30;-0.86;-56.47;68.97;-200.28;
12.13;-11.15;0.25;-39.30;83.60;-171.47;
6.56;-16.00;-1.09;-28.12;40.98;-144.12;
4.55;-17.64;-2.99;-23.00;-11.00;-131.59;
8.30;-14.28;-4.54;-21.54;-32.18;-126.41;
14.95;-10.46;-5.30;-21.89;-11.54;-116.15;
18.04;-11.65;-5.45;-22.39;33.93;-101.04;
14.51;-16.72;-5.08;-21.17;74.24;-89.29;
7.56;-20.42;-3.96;-16.42;89.30;-86.91;
2.21;-20.73;-1.99;-8.09;79.59;-93.68;
0.40;-19.63;-0.14;0.89;58.77;-103.66;
0.82;-19.08;0.48;7.27;41.58;-109.56;
1.39;-19.19;0.33;11.12;36.78;-107.90;
1.18;-19.11;0.38;14.22;45.75;-100.44;
0.34;-18.16;0.32;16.57;65.28;-90.62;
-1.04;-16.53;-0.36;18.34;91.87;-79.38;
-3.05;-14.93;-1.02;22.71;120.25;-66.33;
-5.72;-13.68;-0.97;32.60;140.24;-53.75;
-9.22;-12.58;-0.53;45.53;140.41;-47.69;
-13.36;-11.39;-0.84;54.11;114.10;-55.21;
-16.94;-10.03;-2.44;52.44;63.58;-78.60;
-18.46;-8.66;-4.12;41.47;2.71;-112.32;
-17.41;-7.64;-3.87;27.67;-47.00;-148.10;
-14.35;-7.32;-1.33;16.81;-72.80;-180.93;
-10.95;-7.91;0.75;8.41;-77.87;-207.04;
-9.54;-9.45;-0.30;-3.08;-59.14;-218.85;
-9.90;-11.59;-2.24;-20.42;-4.40;-210.68;
-8.80;-14.18;-1.68;-37.67;69.39;-188.54;
-5.34;-17.17;-0.28;-43.95;116.33;-165.13;
-2.30;-19.50;-1.11;-34.98;115.87;-146.42;
-1.59;-20.15;-3.68;-17.58;89.85;-129.81;
-2.00;-19.71;-5.85;-2.27;64.81;-112.62;
-1.40;-19.12;-6.15;7.12;45.75;-93.51;
1.14;-17.93;-4.28;16.47;23.94;-67.56;
5.46;-15.20;-1.75;29.85;-3.93;-30.25;
10.59;-11.60;-0.62;41.16;-28.17;15.70;
14.61;-8.76;-0.94;45.40;-40.31;64.13;
15.81;-7.09;-1.39;46.14;-45.88;112.00;
14.36;-5.87;-1.45;46.77;-52.91;159.08;
12.08;-4.55;-1.30;45.48;-59.73;203.34;
10.64;-3.22;-1.10;40.63;-63.66;237.57;
10.45;-2.56;-1.04;34.51;-68.53;253.86;
10.90;-2.84;-1.29;30.18;-74.96;254.08;
11.15;-3.26;-1.56;26.96;-75.44;249.26;
10.86;-2.94;-1.33;21.58;-66.01;247.30;
10.55;-2.12;-0.73;13.06;-53.50;248.22;
11.09;-1.73;-0.62;4.55;-44.43;249.30;
12.53;-2.16;-1.17;-0.47;-33.56;249.43;
13.98;-2.83;-1.49;-2.45;-11.74;249.10;
14.57;-2.88;-0.99;-5.24;18.28;248.92;
14.53;-2.33;-0.53;-10.81;41.41;248.96;
14.63;-2.30;-1.26;-16.41;46.32;249.04;
14.61;-3.94;-2.89;-19.39;37.23;249.06;
14.23;-7.19;-4.14;-19.14;29.69;249.04;
14.58;-10.17;-4.42;-15.09;36.79;242.76;
16.05;-10.57;-4.11;-10.09;59.20;212.39;
17.17;-8.07;-3.45;-9.34;84.37;146.83;
16.56;-4.59;-2.32;-13.85;91.12;61.44;
14.58;-2.30;-0.75;-19.54;66.60;-15.75;
12.97;-1.52;1.16;-21.91;20.71;-68.95;
13.42;-0.81;2.78;-21.04;-25.54;-100.95;
14.22;-1.58;1.09;-22.45;-52.38;-130.98;
11.69;-7.92;-3.26;-23.52;-64.37;-179.80;
5.91;-15.47;-3.43;-22.64;-106.33;-235.14;
-1.38;-14.44;0.73;-33.69;-189.25;-263.55;
-6.50;-5.78;3.49;-46.88;-250.39;-258.60;
-1.69;2.44;1.15;-45.41;-240.68;-240.87;
11.72;5.46;-5.16;-47.09;-167.17;-229.00;
21.54;3.81;-8.63;-58.65;-59.20;-223.08;
22.04;0.84;-6.47;-63.56;42.66;-209.82;
16.65;-4.44;-2.35;-55.67;96.91;-182.20;
9.19;-13.19;-0.07;-40.82;88.17;-150.01;
3.42;-19.46;-1.10;-28.06;37.75;-131.40;
3.83;-17.82;-3.69;-22.93;-12.24;-127.68;
10.81;-11.54;-5.06;-24.22;-26.30;-120.89;
18.11;-8.82;-5.12;-28.33;5.66;-102.94;
18.95;-12.93;-5.36;-31.80;63.42;-84.89;
12.91;-18.91;-5.04;-30.19;109.23;-78.79;
4.92;-21.30;-2.66;-21.72;118.20;-84.81;
-0.25;-20.39;0.37;-9.83;96.45;-94.65;
-1.57;-19.19;1.69;1.00;66.53;-100.76;
-0.91;-19.02;1.22;9.30;45.93;-100.74;
-0.34;-19.35;0.13;15.85;41.18;-96.38;
-1.01;-19.37;-0.89;21.15;51.32;-90.11;
-3.09;-18.67;-1.33;25.18;72.09;-82.69;
-5.84;-17.15;-0.89;29.06;98.12;-74.24;
-8.38;-14.91;0.11;34.89;122.03;-66.84;
-10.37;-12.19;0.89;41.87;132.61;-66.08;
-11.98;-9.54;0.28;44.73;119.45;-77.82;
-13.45;-7.95;-2.17;39.86;82.98;-101.34;
-14.90;-8.15;-4.82;30.22;37.18;-128.32;
-15.90;-9.59;-4.91;21.39;-3.19;-152.70;
-15.60;-10.93;-2.21;16.93;-35.02;-176.90;
-14.00;-11.41;0.04;15.39;-56.71;-202.67;
-12.22;-11.09;-0.48;9.08;-53.95;-221.34;
-10.54;-10.87;-1.73;-7.59;-15.06;-221.15;
-7.94;-12.03;-1.15;-27.65;41.86;-202.06;
-4.48;-14.87;-0.24;-36.95;77.70;-176.15;
-1.87;-18.09;-1.49;-29.89;72.65;-152.37;
-0.96;-19.93;-4.23;-12.29;41.75;-129.12;
-0.53;-20.05;-6.10;7.44;11.46;-105.05;
1.00;-19.15;-6.10;22.90;-4.00;-84.75;
3.77;-17.13;-4.86;31.89;-4.10;-66.37;
7.05;-13.67;-3.23;36.89;6.65;-38.78;
10.32;-9.71;-1.85;40.07;20.83;2.72;
12.74;-6.73;-1.02;41.44;26.27;51.44;
13.38;-5.15;-0.73;41.25;11.86;99.64;
12.46;-4.49;-0.94;39.51;-18.52;144.60;
11.07;-4.17;-1.36;35.54;-44.41;186.03;
9.87;-3.63;-1.33;30.06;-52.22;221.50;
9.15;-2.87;-0.84;25.64;-52.68;245.16;
9.17;-2.51;-0.65;23.58;-61.39;253.55;
9.52;-2.84;-1.15;22.33;-74.33;251.72;
9.34;-3.38;-1.58;20.21;-79.57;248.46;
8.48;-3.67;-1.27;17.39;-79.66;247.82;
7.91;-3.94;-0.77;14.87;-84.28;248.72;
8.78;-4.54;-1.02;13.20;-89.81;249.33;
11.01;-5.17;-1.92;12.13;-80.74;249.26;
13.57;-5.07;-2.44;10.20;-51.87;249.02;
15.61;-4.12;-2.58;6.40;-16.40;248.94;
16.69;-2.95;-3.29;2.14;14.59;248.99;
16.88;-2.45;-4.35;-1.42;43.17;249.05;
16.60;-3.35;-4.69;-6.12;70.05;249.05;
16.42;-5.72;-4.02;-13.41;90.44;248.64;
16.55;-8.32;-3.06;-20.58;104.33;238.56;
16.30;-9.10;-2.68;-24.51;112.23;196.26;
15.29;-7.38;-2.61;-26.49;105.95;113.42;
14.60;-4.42;-1.73;-28.48;78.15;16.99;
15.17;-1.45;0.28;-29.30;33.92;-58.88;
15.93;-0.01;-0.14;-29.87;-12.22;-113.89;
15.52;-3.57;-3.69;-31.94;-55.99;-173.38;
14.35;-11.27;-2.49;-32.79;-112.60;-233.84;
9.70;-14.47;5.10;-29.44;-175.52;-258.92;
0.72;-7.47;8.76;-23.78;-213.45;-236.95;
-1.33;3.49;1.55;-31.78;-219.78;-206.24;
9.19;6.28;-8.40;-59.31;-183.40;-206.84;
20.34;-0.74;-9.21;-75.59;-80.48;-223.73;
22.21;-6.96;-3.56;-62.13;45.34;-218.75;
16.57;-8.75;0.03;-40.80;106.76;-188.81;
8.99;-12.09;-0.47;-30.75;82.38;-156.26;
4.58;-16.97;-2.93;-28.28;24.16;-136.88;
6.43;-17.30;-4.85;-26.06;-11.97;-128.03;
13.05;-12.87;-5.84;-25.18;-3.34;-117.96;
18.36;-10.42;-6.43;-27.91;39.74;-102.92;
17.12;-13.70;-6.10;-30.14;87.81;-89.25;
10.35;-18.87;-4.38;-25.82;112.20;-83.95;
3.13;-21.04;-2.02;-14.29;102.14;-87.71;
-0.72;-20.30;-0.00;-0.52;69.04;-95.55;
-0.88;-19.24;1.21;10.23;35.76;-102.09;
0.35;-19.05;1.44;16.83;19.82;-104.19;
0.57;-19.13;0.82;21.40;23.75;-100.87;
-0.76;-18.55;-0.10;24.78;39.12;-93.45;
-2.77;-17.14;-0.84;25.76;58.73;-84.00;
-4.66;-15.40;-1.17;25.46;81.52;-73.28;
-6.35;-13.67;-0.91;28.01;104.76;-63.18;
-8.22;-12.06;-0.34;34.32;117.64;-60.45;
-10.82;-10.93;-0.59;39.54;107.81;-72.41;
-14.07;-10.57;-2.47;38.59;73.65;-97.90;
